appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
3268370,Tenkemo,Tenkemo,688,687,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1748280,Gate Zero,Gate Zero,689,688,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2960250,Tempus Triad,Tempus Triad,690,689,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4251460,Godzilla: Destroy All Monsters Melee Remastered,Godzilla: Destroy All Monsters Melee Remastered,691,690,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 3, 2026","Nov 3, 2026",False
4072240,Woman Simulator,Woman Simulator,692,691,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 25, 2026","Aug 25, 2026",False
4781330,Vampire Survivors: Legacy of the Bloodmoon,Vampire Survivors: Legacy of the Bloodmoon,693,692,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3983860,Nightwater,Nightwater,694,693,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
969330,The Way of Wrath,The Way of Wrath,695,694,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3925150,AUDIOMECH: your music transformed,AUDIOMECH: your music transformed,696,695,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2261560,We The People,We The People,697,696,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3094690,Elflock,Elflock,698,697,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2544820,The First Explorers®,The First Explorers®,699,698,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4124340,Perceptum,Perceptum,700,699,1,1,up,none,Free,Free,False,2027,2027,False
3456950,Pixel Gun 2,Pixel Gun 2,701,700,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3211430,BRIGANDINE ABYSS,BRIGANDINE ABYSS,702,701,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 26, 2026","Aug 26, 2026",False
4115300,A Date with Death 2: REMNANTS,A Date with Death 2: REMNANTS,703,702,1,1,up,none,Free,Free,False,Q1 2027,Q1 2027,False
4170840,Akina,Akina,704,703,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2616540,Croak,Croak,706,705,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1937070,Engines Of Destruction,Engines Of Destruction,705,706,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1443980,Roman Empire Wars,Roman Empire Wars,708,709,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3864190,MISHA,MISHA,709,710,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3154460,Office Party,Office Party,710,711,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4151300,Sublustrum,Sublustrum,715,714,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4358270,Pickmos,Pickmos,716,715,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2708040,Triarchy,Triarchy,717,716,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2975680,Revelation of Decay,Revelation of Decay,718,717,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3078140,Five Laps at Freddy's,Five Laps at Freddy's,719,718,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3370490,Giggleland,Giggleland,720,719,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3434920,SAGE,SAGE,721,720,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2530870,GARBAGE COUNTRY,GARBAGE COUNTRY,722,721,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3838790,The Twilight Project,The Twilight Project,723,722,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3038500,Cooking Simulator 2: Prologue,Cooking Simulator 2: Prologue,724,723,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1368050,La Mer La Guerre,La Mer La Guerre,727,726,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3399240,Buster JAM!,Buster JAM!,732,731,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1511480,AlterLife,AlterLife,733,732,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3596040,Time Takers,Time Takers,734,733,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3587020,Dream Eaters.exe,Dream Eaters.exe,735,734,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2355020,Lost Hellden,Lost Hellden,736,735,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1101370,Wind Runners,Wind Runners,739,738,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 23, 2026","Sep 23, 2026",False
2666580,Pathfinder: Abomination Vaults,Pathfinder: Abomination Vaults,740,739,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2671300,Trailblazers: Into the March,Trailblazers: Into the March,741,740,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3373500,Scavland,Scavland,742,741,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2400980,AMONG THE WILD,AMONG THE WILD,743,742,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2397320,Bus Simulator 27,Bus Simulator 27,744,745,-1,1,down,none,$29.99,$29.99,False,"Sep 8, 2026","Sep 8, 2026",False
3915840,Steel Ark,Steel Ark,748,747,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,October 2026,October 2026,False
3024130,Pao Pao,Pao Pao,749,748,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2464520,Surviving Deponia,Surviving Deponia,750,749,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3644020,Cleaner Company,Cleaner Company,751,750,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4735760,Vivarium,Vivarium,752,751,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4661070,HANDS OVER,HANDS OVER,753,752,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3123130,Moon Princess,Moon Princess,754,753,1,1,up,none,Free,Free,False,2027,2027,False
3348640,TSAREVNA. Age of Tales,TSAREVNA. Age of Tales,755,754,1,1,up,none,Free,Free,False,2027,2027,False
3743140,Battleplan,Battleplan,756,755,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2266890,BECROWNED,BECROWNED,757,756,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4259360,Milki Delivery,Milki Delivery,758,757,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2843060,Into the Wind,Into the Wind,759,758,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4218620,Double Dealers,Double Dealers,761,760,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2244700,Glasshouse,Glasshouse,760,761,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3078760,LIVING HELL,LIVING HELL,763,762,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2275860,BAKUDO,BAKUDO,764,763,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4049180,Disney/Pixar Toy Story 3 Complete Edition,Disney/Pixar Toy Story 3 Complete Edition,768,767,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 15, 2026","Oct 15, 2026",False
4186890,Kitman,Kitman,767,768,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3922000,Neighborhoods,Neighborhoods,770,769,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3470850,Void Martyrs,Void Martyrs,769,770,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3183080,Kyoryu,Kyoryu,772,771,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3144010,Usagi Shima: Bunny Island,Usagi Shima: Bunny Island,773,772,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,October 2026,October 2026,False
1879250,Teatopia,Teatopia,774,773,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3867570,Stellar Trader,Stellar Trader,775,774,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2052650,Sword & Shield Simulator,Sword & Shield Simulator,776,775,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 11, 2026","Aug 11, 2026",False
2885330,Fractured Mind,Fractured Mind,777,776,1,1,up,none,Free,Free,False,2026,2026,False
1872970,Food Truck Empire,Food Truck Empire,778,777,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3810050,Rabona,Rabona,779,778,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2052300,Glaciered,Glaciered,780,779,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4200960,Thief: The Dark Project Remastered,Thief: The Dark Project Remastered,781,780,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4090310,Primal Repairs,Primal Repairs,782,781,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4687390,Abiotic Factor - Entropic Break,Abiotic Factor - Entropic Break,783,782,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2220860,TSURUGIHIME,TSURUGIHIME,784,783,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2411200,Underkeep,Underkeep,785,784,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4043740,Hero's Hour 2,Hero's Hour 2,786,785,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3477910,The Willowmist Emporium of Antiques & Curiosities,The Willowmist Emporium of Antiques & Curiosities,787,786,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3100690,Dust & Diesel: Deadland Delivery,Dust & Diesel: Deadland Delivery,788,787,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2065580,Kitsune: The Journey of Adashino,Kitsune: The Journey of Adashino,789,788,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4176460,Dungeons of DUSK,Dungeons of DUSK,798,797,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1606970,Ronin Trail,Ronin Trail,797,798,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3640200,Dawson Oaks Trailer Park,Dawson Oaks Trailer Park,800,799,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2413800,Samurai Pizza Cats: Blast from the Past!,Samurai Pizza Cats: Blast from the Past!,799,800,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2842310,Among Us Story: On Guard,Among Us Story: On Guard,803,802,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
694320,UnderRail 2: Infusion,UnderRail 2: Infusion,802,803,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1171980,Neverlooted Dungeon,Neverlooted Dungeon,808,809,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3469910,Star Trek: Outposts Unknown,Star Trek: Outposts Unknown,811,810,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4383190,Intravenous 3,Intravenous 3,812,811,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1167820,Airport Contraband,Airport Contraband,813,812,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3714000,Rogue Carrier,Rogue Carrier,816,815,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4430020,Hamsteria,Hamsteria,817,816,1,1,up,none,Free,Free,False,Q1 2027,Q1 2027,False
2616100,Plague Lords,Plague Lords,818,817,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3878760,Migration,Migration,821,820,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2444760,Nexomon 3,Nexomon 3,822,821,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1048250,Bowlbo: The Quest for Bing Bing,Bowlbo: The Quest for Bing Bing,823,822,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2248150,Gunmetal Gothic,Gunmetal Gothic,824,823,1,1,up,none,Free,Free,False,June 2027,June 2027,False
632950,SiN Reloaded,SiN Reloaded,827,826,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4554250,Hellforged,Hellforged,828,827,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4114100,Inkblood,Inkblood,829,828,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1403850,Mars Colony Builder,Mars Colony Builder,830,829,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3266110,Black Pine: Incident Response,Black Pine: Incident Response,831,830,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3376960,Nighthold,Nighthold,832,831,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3602270,Whisk,Whisk,833,832,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4364730,IGTAP: an Incremental Game That's Also a Platformer,IGTAP: an Incremental Game That's Also a Platformer,835,834,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 21, 2026","Sep 21, 2026",False
3325070,Forest Reigns,Forest Reigns,834,835,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2372340,THREEDAYS,THREEDAYS,840,839,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3066300,Sky Dust,Sky Dust,839,840,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4278970,Bad Magpie,Bad Magpie,847,846,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4018380,Chronoscript: The Endless End,Chronoscript: The Endless End,848,847,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3617990,Star Wrath,Star Wrath,849,848,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2702430,Usual June,Usual June,850,849,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2936810,RUINER 2,RUINER 2,851,850,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3839180,POSTAL 2 Redux,POSTAL 2 Redux,852,851,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2322260,Don't Kill Them All,Don't Kill Them All,853,852,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3218100,I AM RIPPER,I AM RIPPER,854,853,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2156390,WorldShards,WorldShards,855,854,1,1,up,none,Free,Free,False,2027,2027,False
3445250,Daydream,Daydream,856,855,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1361090,Restitched,Restitched,857,856,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1046920,Bushiden,Bushiden,858,857,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2788210,DEEP STATE,DEEP STATE,863,862,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3481610,Hopetown,Hopetown,866,865,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3255500,Ved: Recure,Ved: Recure,865,866,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3867130,Rance 01 + 02,Rance 01 + 02,871,870,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4716160,Hitman Classic Trilogy Remastered,Hitman Classic Trilogy Remastered,874,873,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3564500,Lambda Fortress,Lambda Fortress,875,874,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1268790,Dark Fracture,Dark Fracture,876,875,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4049810,Lancer Tactics,Lancer Tactics,879,880,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3335310,Remothered: Red Nun's Legacy,Remothered: Red Nun's Legacy,880,881,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2405340,Dead On Arrival,Dead On Arrival,886,885,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1577230,City of Atlantis,City of Atlantis,887,886,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4420980,Drunkslop: Pub crawl COOP,Drunkslop: Pub crawl COOP,888,887,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3470960,Tales of Eternia Remastered,Tales of Eternia Remastered,889,888,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 15, 2026","Oct 15, 2026",False
1108600,Last Moon,Last Moon,892,893,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2822720,Echoes of Extinction,Echoes of Extinction,905,904,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1362000,Skyclimbers,Skyclimbers,904,905,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4040060,Model Kit Studio,Model Kit Studio,906,907,-1,1,down,none,Free,Free,False,2027,2027,False
2359660,Arisen Force: Vonimir,Arisen Force: Vonimir,909,908,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3758090,Necrofane,Necrofane,912,911,1,1,up,none,Free,Free,False,2027,2027,False
3660260,Out Fishing,Out Fishing,911,912,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2676350,Pikuniku 2,Pikuniku 2,914,913,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4513480,Scarlet Skips,Scarlet Skips,915,914,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3891160,CRYMELIGHT,CRYMELIGHT,916,915,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 4, 2026","Nov 4, 2026",False
3788160,Terminal War,Terminal War,917,916,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3764400,LIMIT ZERO BREAKERS,LIMIT ZERO BREAKERS,918,919,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3459340,Lacey's Flash Games,Lacey's Flash Games,921,920,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
811760,The Last Exterminator,The Last Exterminator,924,923,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3356660,Game Quest: The Backlog Battler,Game Quest: The Backlog Battler,925,924,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3035270,Backrooms,Backrooms,928,927,1,1,up,none,Free,Free,False,2026,2026,False
1722610,Unawake,Unawake,929,928,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1688640,Isle Goblin,Isle Goblin,930,929,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4373620,Fresco,Fresco,931,930,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3164230,THE IRONY,THE IRONY,932,931,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4045480,Drawquarium,Drawquarium,933,932,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3301510,Tomo: Endless Blue,Tomo: Endless Blue,934,933,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4618570,Booster Pack Heroes,Booster Pack Heroes,935,934,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3348370,Ship Graveyard Simulator 3,Ship Graveyard Simulator 3,938,937,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2184280,Vexlands,Vexlands,939,938,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3464670,Dead Watch,Dead Watch,940,939,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1394650,Detained: Too Good for School,Detained: Too Good for School,945,946,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1968940,Nazralath: The Fallen World,Nazralath: The Fallen World,951,952,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1659360,Townseek,Townseek,964,963,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3370970,Star Garden,Star Garden,965,964,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1894140,Seed of Nostalgia,Seed of Nostalgia,978,977,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1815150,NIGHT OF THE CONSUMERS,NIGHT OF THE CONSUMERS,979,978,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4271520,The Pines,The Pines,980,979,1,1,up,none,Free,Free,False,2027,2027,False
3681260,Frostliner,Frostliner,981,980,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2601530,Regular Home Renovation Simulator,Regular Home Renovation Simulator,982,981,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2541950,Sirens,Sirens,993,992,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2749920,The Transylvania Adventure of Simon Quest,The Transylvania Adventure of Simon Quest,994,995,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3908100,Steam To Electric,Steam To Electric,1006,1007,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3547270,Worming from Home,Worming from Home,1007,1008,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 4, 2026","Sep 4, 2026",False
3475880,Train Goes Right,Train Goes Right,1022,1023,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2664600,The Last Hour of an Epic TO THE MOON RPG,The Last Hour of an Epic TO THE MOON RPG,1024,1025,-1,1,down,none,Free,Free,False,2027,2027,False
2363200,Fae & Fauna,Fae & Fauna,1025,1026,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4623300,Open Waters,Open Waters,1026,1027,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3080520,Farsight,Farsight,1027,1028,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2231980,HELLREAPER,HELLREAPER,1033,1034,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2471680,Risimon,Risimon,1034,1035,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2795110,Petal Runner,Petal Runner,1035,1036,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3201450,Darkfallen Survivors,Darkfallen Survivors,1038,1039,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3175790,Mecha Legends,Mecha Legends,1039,1040,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2370280,Nobody's Left,Nobody's Left,1040,1041,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3534150,POSTAL 2 VR,POSTAL 2 VR,1045,1046,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1196230,Book of Aliens,Book of Aliens,1046,1047,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2713380,Shadows of Chroma Tower,Shadows of Chroma Tower,1056,1055,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2441590,Ark：Release,Ark：Release,1057,1058,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2665020,Milo,Milo,1060,1059,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 29, 2026","Oct 29, 2026",False
4507990,Wo Long 2: Wings of Ember,Wo Long 2: Wings of Ember,1064,1063,1,1,up,none,Free,Free,False,Q1 2027,Q1 2027,False
2166730,Electrokinetic,Electrokinetic,1073,1074,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1808160,Demon Spore,Demon Spore,1074,1075,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3695350,Hounded,Hounded,1078,1079,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3251540,Oil Rig Simulator,Oil Rig Simulator,1079,1080,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2841710,Vermin,Vermin,1080,1081,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1842040,Soul Split,Soul Split,1083,1082,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4200110,Nekome: Nazi Hunter,Nekome: Nazi Hunter,1082,1083,-1,1,down,none,Free,Free,False,Q1 2027,Q1 2027,False
3545200,Space Dingus,Space Dingus,1085,1084,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2526200,Eyes Never Wake,Eyes Never Wake,1084,1085,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4374950,KAREN,KAREN,1087,1086,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
