appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
1286190,Art of the Rail,Art of the Rail,1158,1160,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2665250,Rancher: A new life,Rancher: A new life,1159,1161,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1093810,Savior,Savior,1163,1165,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3000510,Noblemen: 1941,Noblemen: 1941,1167,1169,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3328490,Airport Control 27,Airport Control 27,1168,1170,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3094870,Amarillo's Desktop Pets,Amarillo's Desktop Pets,1173,1175,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1111840,Urban Explorer,Urban Explorer,1177,1179,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1531180,Lost Isle,Lost Isle,1178,1180,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2852140,Dumb Ways to Party,Dumb Ways to Party,1179,1181,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2738660,Mecha Simultactics,Mecha Simultactics,1180,1182,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2384640,WILD Tactics,WILD Tactics,1181,1183,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Oct 8, 2026",False
1830110,THE SIGNAL: Stranded on Sirenis,THE SIGNAL: Stranded on Sirenis,1184,1186,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3107530,Danchi Days,Danchi Days,1188,1190,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,October 2026,October 2026,False
3082730,HYPERyuki: Snowboard Syndicate,HYPERyuki: Snowboard Syndicate,1189,1191,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1143070,Dynasty of the Sands,Dynasty of the Sands,1193,1195,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4824610,Resident Evil Veronica,Resident Evil Veronica,12,11,1,1,up,none,Free,Free,False,2027,2027,False
1757350,ILL,ILL,11,12,-1,1,down,none,Free,Free,False,2027,2027,False
3282300,Mistfall Hunter,Mistfall Hunter,30,29,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 29, 2026","Jul 29, 2026",False
1340720,State of Decay 3,State of Decay 3,29,30,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2950790,IRON NEST: Heavy Turret Simulator,IRON NEST: Heavy Turret Simulator,39,38,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 6, 2026","Aug 6, 2026",False
3016620,Alkahest,Alkahest,38,39,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2584270,Mortal Shell II,Mortal Shell II,41,40,1,1,up,none,$49.99,$49.99,False,"Aug 20, 2026","Aug 20, 2026",False
1280190,Falling Frontier,Falling Frontier,40,41,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2340970,Railborn,Railborn,46,45,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2724650,The Bustling World,The Bustling World,45,46,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3167920,Low-Budget Repairs,Low-Budget Repairs,54,53,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 13, 2026","Aug 13, 2026",False
4358690,Graveyard Keeper 2,Graveyard Keeper 2,53,54,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3949550,1666: Amsterdam,1666: Amsterdam,61,62,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1228610,KARLSON,KARLSON,62,63,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4126040,Aniimo,Aniimo,67,66,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3010850,Gears of War: E-Day,Gears of War: E-Day,66,67,-1,1,down,none,$69.99,$69.99,False,"Oct 6, 2026","Oct 6, 2026",False
2165810,Streets of Rogue 2,Streets of Rogue 2,94,95,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3788800,Atomic Heart 2,Atomic Heart 2,95,96,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3230960,EXODUS,EXODUS,96,97,-1,1,down,none,Free,Free,False,2027,2027,False
1416070,beta decay,beta decay,107,106,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3078150,Hawthorn,Hawthorn,106,107,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3493540,Transport Fever 3,Transport Fever 3,110,109,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2437390,Enginefall,Enginefall,109,110,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3218230,ArcheAge Chronicles,ArcheAge Chronicles,128,129,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2063390,V.A Proxy,V.A Proxy,129,130,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1501310,The Ranchers,The Ranchers,144,143,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 30, 2026","Jul 30, 2026",False
2254950,The Eternal Life of Goldman,The Eternal Life of Goldman,143,144,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4293910,XenoFeels,XenoFeels,147,146,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3633680,Sea of Remnants,Sea of Remnants,146,147,-1,1,down,none,Free,Free,False,2027,2027,False
3259780,FINAL FANTASY RESONANCE,FINAL FANTASY RESONANCE,159,158,1,1,up,none,$49.99,$49.99,False,"Oct 22, 2026","Oct 22, 2026",False
3970690,Project Shadowglass,Project Shadowglass,158,159,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3581230,Cozy Game Restoration,Cozy Game Restoration,170,169,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 24, 2026","Sep 24, 2026",False
1731290,SPINE - This is Gun Fu,SPINE - This is Gun Fu,169,170,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3219030,Planet Zoo 2,Planet Zoo 2,175,174,1,1,up,none,$49.99,$49.99,False,"Oct 13, 2026","Oct 13, 2026",False
1559720,We Harvest Shadows,We Harvest Shadows,174,175,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3371050,Zeverland,Zeverland,177,176,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2339840,Enter the Gungeon 2,Enter the Gungeon 2,176,177,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3260750,Stage Fright,Stage Fright,182,181,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1670650,Espiocracy,Espiocracy,181,182,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3041680,Coven of the Chicken Foot,Coven of the Chicken Foot,185,186,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1739080,Sword Hero,Sword Hero,186,187,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3620480,Pal♡world! ~More Than Just Pals~,Pal♡world! ~More Than Just Pals~,187,188,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1373530,Militsioner,Militsioner,188,189,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3859630,METAL GEAR SOLID: MASTER COLLECTION Vol.2,METAL GEAR SOLID: MASTER COLLECTION Vol.2,192,191,1,1,up,none,$49.99,$49.99,False,"Aug 27, 2026","Aug 27, 2026",False
2470010,DEFECT,DEFECT,191,192,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1912410,Minecraft Dungeons II,Minecraft Dungeons II,198,197,1,1,up,none,$29.99,$29.99,False,"Sep 29, 2026","Sep 29, 2026",False
1401370,Viking City Builder,Viking City Builder,197,198,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2768300,SCP,SCP,205,206,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2024600,Into The Unwell,Into The Unwell,206,207,-1,1,down,none,Free,Free,False,2027,2027,False
1723610,The Parasites,The Parasites,207,208,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1327040,Truck World: Australia,Truck World: Australia,211,212,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1672320,Fragile Existence,Fragile Existence,212,213,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3973300,Dark Craft,Dark Craft,213,214,-1,1,down,none,Free,Free,False,To be announced,To be announced,False
3816030,DayZ Badlands,DayZ Badlands,251,252,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2387670,As One We Survive,As One We Survive,253,254,-1,1,down,none,Free,Free,False,Q1 2027,Q1 2027,False
306910,Vaultbreakers,Vaultbreakers,258,259,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1727760,Mars Tactics,Mars Tactics,259,260,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
499170,Order of the Sinking Star,Order of the Sinking Star,263,264,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
974480,Echoes of Mystralia,Echoes of Mystralia,264,265,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 11, 2026","Aug 11, 2026",False
3238940,A Simple Life with My Unobtrusive Sister,A Simple Life with My Unobtrusive Sister,265,266,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2865960,SAW: Genesis,SAW: Genesis,272,271,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4001890,How to Fish,How to Fish,271,272,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2798330,Dungeon Settlers,Dungeon Settlers,281,280,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 10, 2026","Sep 10, 2026",False
4212050,Supreme Experiment,Supreme Experiment,280,281,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4829700,Monster Hunter Wilds: Ascendance,Monster Hunter Wilds: Ascendance,287,286,1,1,up,none,Free,Free,False,2027,2027,False
3355360,4:LOOP,4:LOOP,286,287,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4005900,Froggin' Around,Froggin' Around,294,293,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1490930,Capital Command,Capital Command,293,294,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3512480,Drownlight,Drownlight,295,296,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3851260,Euro Truck Simulator 2 - Isle of Ireland,Euro Truck Simulator 2 - Isle of Ireland,296,297,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3486530,Stupid Never Dies,Stupid Never Dies,312,311,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2675650,Decrepit,Decrepit,311,312,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3883570,Invokyr,Invokyr,314,313,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2967950,The Witch's Bakery,The Witch's Bakery,313,314,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 20, 2026","Aug 20, 2026",False
3564490,Hell Express,Hell Express,315,316,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3757140,Of Peaks and Tides,Of Peaks and Tides,316,317,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1363940,Tenjutsu,Tenjutsu,317,318,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4019220,Dressmaker,Dressmaker,328,329,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
3086590,"Gods, Death & Reapers","Gods, Death & Reapers",329,330,-1,1,down,none,Free,Free,False,2026,2026,False
4729320,Swords of Legends,Swords of Legends,331,332,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3636770,Servant of the Lake,Servant of the Lake,332,333,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 13, 2026","Aug 13, 2026",False
3856530,About Fishing,About Fishing,333,334,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1442520,Akatori,Akatori,334,335,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 5, 2026","Aug 5, 2026",False
2753930,Vikings Dynasty,Vikings Dynasty,335,336,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3545560,Ironclad,Ironclad,357,358,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3581730,SHADE Protocol,SHADE Protocol,358,359,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2882720,Koshmar: The Last Reverie,Koshmar: The Last Reverie,363,364,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2805070,Screenbound,Screenbound,371,370,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 10, 2026","Sep 10, 2026",False
888780,Adapt,Adapt,370,371,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3647010,DRUG Schedule,DRUG Schedule,376,377,-1,1,down,none,Free,Free,False,2026,2026,False
1540720,Forgery Craft,Forgery Craft,377,378,-1,1,down,none,Free,Free,False,Q4 2027,Q4 2027,False
3485810,Kena: Scars of Kosmora,Kena: Scars of Kosmora,379,380,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3224600,Am I Nima,Am I Nima,382,383,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Oct 8, 2026",False
3010270,"Warhammer 40,000: Chaos Gate – Deathwatch","Warhammer 40,000: Chaos Gate – Deathwatch",383,384,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3270430,Systemic War,Systemic War,384,385,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3470140,METAMORPHOSIS,METAMORPHOSIS,385,386,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2587620,Dinolords,Dinolords,386,387,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3218570,TANUKI: Pon's Summer,TANUKI: Pon's Summer,390,389,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2638080,Annihilated,Annihilated,389,390,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2287430,Metropolis 1998,Metropolis 1998,394,393,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
950660,WRAITH OPS,WRAITH OPS,393,394,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4084710,Rayman Legends Retold,Rayman Legends Retold,398,397,1,1,up,none,$39.99,$39.99,False,"Oct 1, 2026","Oct 1, 2026",False
2302470,Full Fathom,Full Fathom,397,398,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2402470,World of Anterra,World of Anterra,400,399,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3886530,Westlanders,Westlanders,399,400,-1,1,down,none,Free,Free,False,2027,2027,False
2185510,TOUCHSTARVED,TOUCHSTARVED,401,402,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3509420,Planetbase 2,Planetbase 2,405,406,-1,1,down,none,Free,Free,False,Q1 2027,Q1 2027,False
2578510,20MTD: Emberpath,20MTD: Emberpath,413,414,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
771800,Deadstick - Bush Pilot Simulator,Deadstick - Bush Pilot Simulator,417,416,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4102480,Vampire: The Masquerade — ETERNAL WHISPERS,Vampire: The Masquerade — ETERNAL WHISPERS,416,417,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1574480,Agent 64: Spies Never Die,Agent 64: Spies Never Die,418,419,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 11, 2026","Aug 11, 2026",False
2566700,The Last General,The Last General,419,420,-1,1,down,none,Free,Free,False,2027,2027,False
3560670,OpenFront,OpenFront,429,428,1,1,up,none,Free,Free,False,2026,2026,False
2421750,Gunman Contracts - Stand Alone,Gunman Contracts - Stand Alone,428,429,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4111570,Gate Guard Simulator,Gate Guard Simulator,434,433,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1792460,We Kill Monsters,We Kill Monsters,433,434,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3065940,Gallipoli,Gallipoli,436,435,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 20, 2026","Aug 20, 2026",False
3139440,GunZ: The Duel,GunZ: The Duel,435,436,-1,1,down,none,Free,Free,False,2026,2026,False
3841510,DYNASTY WARRIORS 3: Complete Edition Remastered,DYNASTY WARRIORS 3: Complete Edition Remastered,441,440,1,1,up,none,$39.99,$39.99,False,"Sep 30, 2026","Sep 30, 2026",False
1675260,Among the Trolls,Among the Trolls,440,441,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1631920,Super Zoo Story,Super Zoo Story,443,442,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1840880,Freaked Fleapit,Freaked Fleapit,442,443,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4659620,Touhou Koumakyou: New Classic - the Embodiment of Scarlet Devil,Touhou Koumakyou: New Classic - the Embodiment of Scarlet Devil,450,449,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 9, 2026","Sep 9, 2026",False
3749870,American Truck Simulator - South Dakota,American Truck Simulator - South Dakota,449,450,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1747470,Road Diner Simulator,Road Diner Simulator,455,454,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2439770,PROJECT MIX,PROJECT MIX,454,455,-1,1,down,none,Free,Free,False,Q1 2027,Q1 2027,False
3904850,Approximately Up,Approximately Up,457,456,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 6, 2026","Aug 6, 2026",False
2916700,Attack on Titan 3 - A.O.T.3,Attack on Titan 3 - A.O.T.3,456,457,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3710210,Mandrake,Mandrake,466,467,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1752990,Class Zero Seven,Class Zero Seven,467,468,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
792610,King of the Dwarves: Underground City Builder,King of the Dwarves: Underground City Builder,470,471,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2189430,Gilded Destiny,Gilded Destiny,478,479,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2764460,Sandustry,Sandustry,479,480,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 13, 2026","Aug 13, 2026",False
3299050,No Such Place,No Such Place,480,481,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3668850,Suikoden STAR LEAP,Suikoden STAR LEAP,481,482,-1,1,down,none,Free,Free,False,To be announced,To be announced,False
3668330,ShatterRush,ShatterRush,482,483,-1,1,down,none,Free,Free,False,Q3 2027,Q3 2027,False
1166890,Necrofugitive,Necrofugitive,483,484,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1921490,Wild Blue Skies,Wild Blue Skies,490,491,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 13, 2026","Aug 13, 2026",False
2239640,Earthblade,Earthblade,491,492,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2362260,Decadent,Decadent,494,495,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4113940,Sovereign Tower,Sovereign Tower,497,496,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 6, 2026","Aug 6, 2026",False
3511540,Veil of Ashes,Veil of Ashes,502,503,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3582810,Dandelion Void,Dandelion Void,503,504,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4492060,Crime Scene Cleaner - Biohazard,Crime Scene Cleaner - Biohazard,510,509,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3703360,WORLD OF DOGS,WORLD OF DOGS,509,510,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3765020,S.T.A.L.K.E.R. 2: Cost of Hope,S.T.A.L.K.E.R. 2: Cost of Hope,512,511,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2680280,PAPERHEAD,PAPERHEAD,511,512,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 9, 2026","Oct 9, 2026",False
3061930,CLUTCH,CLUTCH,518,517,1,1,up,none,Free,Free,False,2027,2027,False
3596430,Bancho the Chef,Bancho the Chef,517,518,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3489340,ReBlade: The Death Spiral,ReBlade: The Death Spiral,522,521,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2348250,13Z: The Zodiac Trials,13Z: The Zodiac Trials,521,522,-1,1,down,none,Free,Free,False,Q1 2027,Q1 2027,False
2796220,Apogea,Apogea,530,531,-1,1,down,none,Unpriced (Coming Soon),Free,True,To be announced,To be announced,False
4393700,Elderfeast,Elderfeast,544,545,-1,1,down,none,Free,Free,False,2027,2027,False
3245640,Starfinder: Afterlight,Starfinder: Afterlight,545,546,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3015820,To Kill a God,To Kill a God,546,547,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3012600,Substructure,Substructure,547,548,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4279630,Friendly Steps,Friendly Steps,550,549,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,"Sep 3, 2026",True
3439880,Contraband Police - Crimson Fall,Contraband Police - Crimson Fall,549,550,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1154960,Ardenfall,Ardenfall,553,552,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3001740,Pelican Harbor,Pelican Harbor,552,553,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3393280,Anime Shop Simulator ✨,Anime Shop Simulator ✨,554,555,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,August 2026,August 2026,False
2509360,Water Me & You,Water Me & You,555,556,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2914820,M.I.N.S.K.,M.I.N.S.K.,556,557,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4632350,"Hot Dogs, Horseshoes & Hand Grenades 2","Hot Dogs, Horseshoes & Hand Grenades 2",559,558,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4623290,Painland,Painland,558,559,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4713940,Monster Fantasy,Monster Fantasy,566,567,-1,1,down,none,Free,Free,False,2027,2027,False
3997960,Undead Chronicles,Undead Chronicles,569,568,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4175180,DREADNOUGHT TARTARUS,DREADNOUGHT TARTARUS,572,573,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4502750,Infamous Keepers,Infamous Keepers,577,578,-1,1,down,none,Free,Free,False,2027,2027,False
3107870,Highland Keep,Highland Keep,578,579,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4117730,Slayblade,Slayblade,584,585,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3183480,HYPERFUNK,HYPERFUNK,587,586,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2434830,Surfpunk,Surfpunk,589,588,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4061170,SlashZero,SlashZero,588,589,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4465790,Deadzone Rogue 2,Deadzone Rogue 2,596,595,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1186430,I.G.I. Origins,I.G.I. Origins,595,596,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2402680,Dimraeth,Dimraeth,602,603,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 15, 2026","Sep 15, 2026",False
4267860,Ascenders: Beyond the Peak,Ascenders: Beyond the Peak,603,604,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2924540,Crazy Taxi: World Tour,Crazy Taxi: World Tour,614,613,1,1,up,none,Free,Free,False,2027,2027,False
