snapshot_id,captured_at_utc,rank,appid,title,release_text,price_text,game_url,page_number,position_on_page,source_url,discount_text,review_summary,image_url,platforms,tags_raw
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2679,1736200,Sealed Gate,Coming soon,Free,https://store.steampowered.com/app/1736200/Sealed_Gate/,108,4,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=108,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2680,1377710,Lawmage Academy,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1377710/Lawmage_Academy/,108,5,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=108,,,,"win,mac",
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2681,2394250,Rich Dad Simulator,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2394250/Rich_Dad_Simulator/,108,6,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=108,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2682,1476040,Far North,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1476040/Far_North/,108,7,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=108,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2683,3949580,Lunar Strike,Coming soon,Free,https://store.steampowered.com/app/3949580/Lunar_Strike/,108,8,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=108,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2684,3700980,How to Make an Atomic Bomb in Your Garden,Coming soon,Free,https://store.steampowered.com/app/3700980/How_to_Make_an_Atomic_Bomb_in_Your_Garden/,108,9,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=108,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2685,4360160,Horse Race Tests: Life is Pain,Coming soon,Free,https://store.steampowered.com/app/4360160/Horse_Race_Tests_Life_is_Pain/,108,10,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=108,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2686,3661400,Gourdlets Together,Coming soon,Free,https://store.steampowered.com/app/3661400/Gourdlets_Together/,108,11,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=108,,,,"win,mac,linux",
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2687,3796290,Theater Pack - Hearts of Iron IV: Thunder at our Gates,Coming soon,$48.77,https://store.steampowered.com/app/3796290/Theater_Pack__Hearts_of_Iron_IV_Thunder_at_our_Gates/,108,12,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=108,,,,"win,mac,linux",
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2688,2026450,Stunt Derby,Coming soon,Free,https://store.steampowered.com/app/2026450/Stunt_Derby/,108,13,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=108,,,,"win,linux",
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2689,1946440,Starfall Protocol,Coming soon,Free,https://store.steampowered.com/app/1946440/Starfall_Protocol/,108,14,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=108,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2690,2712460,DUNGEON SLASHER,Coming soon,Free,https://store.steampowered.com/app/2712460/DUNGEON_SLASHER/,108,15,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=108,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2691,2506890,S: Lost Chapters,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2506890/S_Lost_Chapters/,108,16,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=108,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2692,2449700,HIGHWAY PATROL SIMULATOR,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2449700/HIGHWAY_PATROL_SIMULATOR/,108,17,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=108,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2693,3731270,mobOS,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3731270/mobOS/,108,18,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=108,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2694,2938870,Maseylia : Echoes of the Past,Q2 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2938870/Maseylia__Echoes_of_the_Past/,108,19,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=108,,,,"win,linux",
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2695,4149320,Don't Touch the Snail,"May 29, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4149320/Dont_Touch_the_Snail/,108,20,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=108,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2696,3560360,Forsworn,September 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3560360/Forsworn/,108,21,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=108,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2697,1916800,More Ore - The Incremental Idle RPG,Coming soon,Free,https://store.steampowered.com/app/1916800/More_Ore__The_Incremental_Idle_RPG/,108,22,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=108,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2698,2575040,Mansion of Memories,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2575040/Mansion_of_Memories/,108,23,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=108,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2699,3953700,"Your Judgment, Inquisitor",2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3953700/Your_Judgment_Inquisitor/,108,24,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=108,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2700,3986670,YOU ARE THE MONSTER,"Jun 18, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3986670/YOU_ARE_THE_MONSTER/,108,25,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=108,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2701,3227040,Dress the Duel,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3227040/Dress_the_Duel/,109,1,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=109,,,,"win,mac,linux",
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2702,3444260,NeverLight,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3444260/NeverLight/,109,2,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=109,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2703,3581140,Clockwork Maiden,Coming soon,Free,https://store.steampowered.com/app/3581140/Clockwork_Maiden/,109,3,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=109,,,,"win,mac",
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2704,2280360,Scarecrow,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2280360/Scarecrow/,109,4,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=109,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2705,3659460,Gear.Club Unlimited 3,October 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3659460/GearClub_Unlimited_3/,109,5,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=109,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2706,3967280,Furry Adventure Club and the Temple of Pawsion 🐱,Coming soon,Free,https://store.steampowered.com/app/3967280/Furry_Adventure_Club_and_the_Temple_of_Pawsion/,109,6,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=109,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2707,1057630,Restaurant Renovator,Coming soon,Free,https://store.steampowered.com/app/1057630/Restaurant_Renovator/,109,7,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=109,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2708,826640,EARTHLOCK 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/826640/EARTHLOCK_2/,109,8,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=109,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2709,3260830,A Tiny Wander,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3260830/A_Tiny_Wander/,109,9,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=109,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2710,1965550,Wildaria,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1965550/Wildaria/,109,10,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=109,,,,"win,mac",
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2711,3407450,The Northern Path,Coming soon,Free,https://store.steampowered.com/app/3407450/The_Northern_Path/,109,11,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=109,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2712,2508550,Secret Forest,Coming soon,Free,https://store.steampowered.com/app/2508550/Secret_Forest/,109,12,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=109,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2713,2455710,Golembert,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2455710/Golembert/,109,13,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=109,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2714,4021890,Pizzapocalypse 2,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4021890/Pizzapocalypse_2/,109,14,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=109,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2715,872450,Let's Seduce the Heroine!,Coming soon,Free,https://store.steampowered.com/app/872450/Lets_Seduce_the_Heroine/,109,15,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=109,,,,"win,mac,linux",
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2716,2904120,Sand Nomads,Coming soon,Free,https://store.steampowered.com/app/2904120/Sand_Nomads/,109,16,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=109,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2717,2758190,Our Freedom,Coming soon,Free,https://store.steampowered.com/app/2758190/Our_Freedom/,109,17,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=109,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2718,2902720,SPAM,Coming soon,Free,https://store.steampowered.com/app/2902720/SPAM/,109,18,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=109,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2719,1465620,Moses: From Egypt to the Promised Land,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1465620/Moses_From_Egypt_to_the_Promised_Land/,109,19,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=109,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2720,1894560,HomeGrown,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1894560/HomeGrown/,109,20,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=109,,,,"win,mac,linux",
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2721,2731550,Ocean Gap,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2731550/Ocean_Gap/,109,21,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=109,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2722,1145440,Bloom: Memories,Coming soon,Free,https://store.steampowered.com/app/1145440/Bloom_Memories/,109,22,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=109,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2723,3740010,Underchoice,"Jun 1, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3740010/Underchoice/,109,23,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=109,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2724,3610500,MEGANAUT,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3610500/MEGANAUT/,109,24,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=109,,,,"win,mac,linux",
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2725,1467110,Treasure Hunter Simulator 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1467110/Treasure_Hunter_Simulator_2/,109,25,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=109,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2726,1271900,Aethyr,Coming soon,Free,https://store.steampowered.com/app/1271900/Aethyr/,110,1,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=110,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2727,1767010,Echoes of the Stars,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1767010/Echoes_of_the_Stars/,110,2,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=110,,,,"win,linux",
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2728,3989550,Fallosophy,Coming soon,Free,https://store.steampowered.com/app/3989550/Fallosophy/,110,3,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=110,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2729,1630460,iii: Revolving Wonderland,Coming soon,Free,https://store.steampowered.com/app/1630460/iii_Revolving_Wonderland/,110,4,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=110,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2730,4136620,Emissary One,Coming soon,Free,https://store.steampowered.com/app/4136620/Emissary_One/,110,5,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=110,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2731,4235410,Future Knight,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4235410/Future_Knight/,110,6,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=110,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2732,2637210,Flow Of War,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2637210/Flow_Of_War/,110,7,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=110,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2733,2401280,Forastero,Coming soon,Free,https://store.steampowered.com/app/2401280/Forastero/,110,8,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=110,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2734,3548810,Ritual Tides,Coming soon,Free,https://store.steampowered.com/app/3548810/Ritual_Tides/,110,9,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=110,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2735,992690,We are the Plague,Coming soon,Free,https://store.steampowered.com/app/992690/We_are_the_Plague/,110,10,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=110,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2736,673100,Code of The Savage,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/673100/Code_of_The_Savage/,110,11,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=110,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2737,2649320,Shuffle Waifu Cafe,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2649320/Shuffle_Waifu_Cafe/,110,12,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=110,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2738,1353150,The Path of Calydra,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1353150/The_Path_of_Calydra/,110,13,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=110,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2739,4704920,Prison Pocket Patrol,Coming soon,Free,https://store.steampowered.com/app/4704920/Prison_Pocket_Patrol/,110,14,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=110,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2740,2324660,Cart Life,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2324660/Cart_Life/,110,15,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=110,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2741,2941630,Dungeons and Dining Tables,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2941630/Dungeons_and_Dining_Tables/,110,16,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=110,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2742,3427850,Belts of Iron,"May 28, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3427850/Belts_of_Iron/,110,17,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=110,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2743,1702630,Arcadian Rift,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1702630/Arcadian_Rift/,110,18,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=110,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2744,1948420,Center Mass: Streets of Ramadi,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1948420/Center_Mass_Streets_of_Ramadi/,110,19,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=110,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2745,1749400,Lendas,Coming soon,Free,https://store.steampowered.com/app/1749400/Lendas/,110,20,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=110,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2746,1813230,Wild West Builder,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1813230/Wild_West_Builder/,110,21,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=110,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2747,3237240,The Soul,Coming soon,Free,https://store.steampowered.com/app/3237240/The_Soul/,110,22,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=110,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2748,4201570,Mystical Demon Farm,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4201570/Mystical_Demon_Farm/,110,23,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=110,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2749,3327000,Roguebound Pirates,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3327000/Roguebound_Pirates/,110,24,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=110,,,,win,
ed4646ee-b0e8-41e3-aee7-3150432fe723,2026-05-26T19:21:52.701343+00:00,2750,3764730,Winter Resort Simulator 3,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3764730/Winter_Resort_Simulator_3/,110,25,https://store.steampowered.com/search/?filter=popularwishlist&ignore_preferences=1&page=110,,,,win,
