appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
4788240,Night Shift Hospital,Night Shift Hospital,381,380,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
888780,Adapt,Adapt,380,381,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4465790,Deadzone Rogue 2,Deadzone Rogue 2,383,382,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2587620,Dinolords,Dinolords,382,383,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2551550,Goodbye Seoul,Goodbye Seoul,387,388,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3956640,Hero's Adventure: Another Tale,Hero's Adventure: Another Tale,388,389,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3647010,DRUG Schedule,DRUG Schedule,389,390,-1,1,down,none,Free,Free,False,2026,2026,False
3218350,Melvor Idle 2,Melvor Idle 2,390,391,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3270430,Systemic War,Systemic War,391,392,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3841510,DYNASTY WARRIORS 3: Complete Edition Remastered,DYNASTY WARRIORS 3: Complete Edition Remastered,396,395,1,1,up,none,$39.99,$39.99,False,"Sep 30, 2026","Sep 30, 2026",False
2287430,Metropolis 1998,Metropolis 1998,395,396,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2261380,Croakwood,Croakwood,399,400,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3710210,Mandrake,Mandrake,400,401,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
771800,Deadstick - Bush Pilot Simulator,Deadstick - Bush Pilot Simulator,401,402,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2566700,The Last General,The Last General,403,404,-1,1,down,none,Free,Free,False,2027,2027,False
3895110,The Road of Dust and Sorrow,The Road of Dust and Sorrow,404,405,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2468200,DDoD,DDoD,405,406,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4080220,EA SPORTS FC™ 27,EA SPORTS FC™ 27,410,409,1,1,up,none,$69.99,$69.99,False,"Sep 24, 2026","Sep 24, 2026",False
2185510,TOUCHSTARVED,TOUCHSTARVED,409,410,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4223290,Mega Man: Dual Override,Mega Man: Dual Override,415,414,1,1,up,none,Free,Free,False,2027,2027,False
4533950,Prove You're Human,Prove You're Human,414,415,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4119710,Give Us A Sign,Give Us A Sign,417,416,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
950660,WRAITH OPS,WRAITH OPS,416,417,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4669960,Dungeon Lurker,Dungeon Lurker,419,420,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2712590,Dragon Shelter,Dragon Shelter,420,421,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 24, 2026","Sep 24, 2026",False
4174160,Project: Doors,Project: Doors,426,425,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4111570,Gate Guard Simulator,Gate Guard Simulator,425,426,-1,1,down,none,Free,Free,False,2027,2027,False
4253770,Muramasa: Revenant Blades,Muramasa: Revenant Blades,428,429,-1,1,down,none,Free,Free,False,2027,2027,False
1891280,Everbloom,Everbloom,433,434,-1,1,down,none,Free,Free,False,2027,2027,False
3276190,The War of the Worlds: Siberia,The War of the Worlds: Siberia,434,435,-1,1,down,none,Free,Free,False,2027,2027,False
3333990,Covenant,Covenant,435,436,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2175840,Sunkissed City,Sunkissed City,436,437,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4982940,Ringwyrm,Ringwyrm,439,438,1,1,up,none,Free,Free,False,2027,2027,False
1747470,Road Diner Simulator,Road Diner Simulator,438,439,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1840880,Freaked Fleapit,Freaked Fleapit,446,447,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1675260,Among the Trolls,Among the Trolls,447,448,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 14, 2026","Oct 14, 2026",False
2785740,Diesel Knights,Diesel Knights,452,453,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1631920,Super Zoo Story,Super Zoo Story,453,454,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3223070,Thief Simulator 3,Thief Simulator 3,454,455,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3749580,He-Man and the Masters of the Universe™: Dragon Pearl of Destruction,He-Man and the Masters of the Universe™: Dragon Pearl of Destruction,455,456,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4536610,City Masterplan,City Masterplan,456,457,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4739040,DISCIPLINE SIMULATOR,DISCIPLINE SIMULATOR,457,458,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4492060,Crime Scene Cleaner - Biohazard,Crime Scene Cleaner - Biohazard,458,459,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3511540,Veil of Ashes,Veil of Ashes,460,461,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3651540,Peeping Office Worker,Peeping Office Worker,463,464,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3702100,The Secret of Weepstone,The Secret of Weepstone,464,465,-1,1,down,none,Free,Free,False,2027,2027,False
2744160,Construction Simulator: Evolution,Construction Simulator: Evolution,467,468,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2439770,PROJECT MIX,PROJECT MIX,469,470,-1,1,down,none,Free,Free,False,Q1 2027,Q1 2027,False
2915730,Travelling At Night,Travelling At Night,476,475,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3703360,WORLD OF DOGS,WORLD OF DOGS,475,476,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3748520,SPRAWL zero,SPRAWL zero,478,479,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 8, 2026","Sep 8, 2026",False
2189430,Gilded Destiny,Gilded Destiny,479,480,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4713940,Monster Fantasy,Monster Fantasy,480,481,-1,1,down,none,Free,Free,False,2027,2027,False
3222640,Wild West Pioneers,Wild West Pioneers,487,486,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 25, 2026","Sep 25, 2026",False
3081510,Gang of Frogs,Gang of Frogs,492,493,-1,1,down,none,Free,Free,False,2027,2027,False
3274530,Epitome,Epitome,493,494,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1976830,Vivaland,Vivaland,494,495,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4057480,American Truck Simulator - British Columbia,American Truck Simulator - British Columbia,499,498,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1777480,Pathbreakers: Roaming Blades,Pathbreakers: Roaming Blades,498,499,-1,1,down,none,Free,Free,False,2027,2027,False
4393700,Elderfeast,Elderfeast,503,502,1,1,up,none,Free,Free,False,2027,2027,False
1166890,Necrofugitive,Necrofugitive,502,503,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2239640,Earthblade,Earthblade,509,510,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4928450,Grand Theft Timeline,Grand Theft Timeline,512,511,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2902170,Kernel Hearts,Kernel Hearts,514,513,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 17, 2026","Sep 17, 2026",False
3596430,Bancho the Chef,Bancho the Chef,513,514,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4732690,Arknights: Endfield,Arknights: Endfield,521,520,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1578940,Vampire Clans,Vampire Clans,520,521,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1561740,Kriegsfront Tactics,Kriegsfront Tactics,524,525,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4554250,Hellforged,Hellforged,525,526,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2961930,Temtem: Pioneers,Temtem: Pioneers,526,527,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2348250,13Z: The Zodiac Trials,13Z: The Zodiac Trials,527,528,-1,1,down,none,Free,Free,False,Q1 2027,Q1 2027,False
3707530,The Vernyhorn,The Vernyhorn,530,531,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3606970,Brass Rain,Brass Rain,536,535,1,1,up,none,Free,Free,False,December 2026,December 2026,False
1146670,Beauty And Violence: Valkyries,Beauty And Violence: Valkyries,535,536,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1593010,The Store is Closed,The Store is Closed,551,552,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4502750,Infamous Keepers,Infamous Keepers,552,553,-1,1,down,none,Free,Free,False,2027,2027,False
4253570,Reshine,Reshine,553,554,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3183480,HYPERFUNK,HYPERFUNK,569,570,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3107290,Minimo,Minimo,570,571,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2522120,Airframe Ultra,Airframe Ultra,589,590,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4072240,Woman Simulator,Woman Simulator,590,591,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 22, 2026","Sep 22, 2026",False
2900640,TOEM 2,TOEM 2,593,592,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 29, 2026","Sep 29, 2026",False
4132480,Guilty Pleasures,Guilty Pleasures,592,593,-1,1,down,none,Free,Free,False,Q2 2027,Q2 2027,False
4687860,Guns and Dragons,Guns and Dragons,595,594,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3871670,Ironwing Valiant: Record of Astera,Ironwing Valiant: Record of Astera,594,595,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1917990,Being and Becoming,Being and Becoming,599,598,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1906190,BackRooms,BackRooms,598,599,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3631230,CastleMiner Z : Resurrection,CastleMiner Z : Resurrection,607,608,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1186430,I.G.I. Origins,I.G.I. Origins,608,609,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2409660,Wardens of Avalon,Wardens of Avalon,611,610,1,1,up,none,Free,Free,False,2027,2027,False
1624930,Ad Mortem,Ad Mortem,610,611,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4067370,Prospice: Anomalous Logistics,Prospice: Anomalous Logistics,631,630,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4683260,Project Rabbit,Project Rabbit,630,631,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4686110,Agents 404,Agents 404,635,636,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3135380,Verse Project,Verse Project,643,642,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3669430,Twilight Imperium Digital,Twilight Imperium Digital,642,643,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1622130,Our Life: Now & Forever,Our Life: Now & Forever,646,647,-1,1,down,none,Free,Free,False,2026,2026,False
4661070,HANDS OVER,HANDS OVER,655,656,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3983860,Nightwater,Nightwater,660,659,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 18, 2026","Sep 18, 2026",False
4029090,Rizz Dungeon: Skeleton Key to My Heart,Rizz Dungeon: Skeleton Key to My Heart,659,660,-1,1,down,none,Free,Free,False,2027,2027,False
4459590,Slotbound,Slotbound,663,662,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,November 2026,November 2026,False
2302120,Infinitum: The Backrooms Story,Infinitum: The Backrooms Story,662,663,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1040260,Arouse,Arouse,669,670,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2589980,Eden's Guardian,Eden's Guardian,670,671,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2193150,Kibu,Kibu,671,672,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4557380,Batomon Showdown,Batomon Showdown,676,675,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 15, 2026","Sep 15, 2026",False
1505940,Orc Warchief: Strategy Story,Orc Warchief: Strategy Story,675,676,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4328820,Iron Bramble,Iron Bramble,681,680,1,1,up,none,Free,Free,False,2027,2027,False
3664440,Red Rust Pioneers,Red Rust Pioneers,680,681,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3367820,My Femboy Roommate: Special Weekend,My Femboy Roommate: Special Weekend,684,683,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2946850,Streets of Fortuna,Streets of Fortuna,683,684,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4461460,Fantasy Blacksmith Simulator,Fantasy Blacksmith Simulator,686,685,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2251170,ZWAARD,ZWAARD,685,686,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4150860,The Loopler,The Loopler,691,690,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 11, 2026","Sep 11, 2026",False
3498720,Rain98,Rain98,690,691,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4876650,Never Sort By Color,Never Sort By Color,694,693,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 10, 2026","Nov 10, 2026",False
4049180,Disney/Pixar Toy Story 3 Complete Edition,Disney/Pixar Toy Story 3 Complete Edition,700,699,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 15, 2026","Oct 15, 2026",False
2616540,Croak,Croak,701,702,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3456950,Pixel Gun 2,Pixel Gun 2,702,703,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4738100,10 Million Pixels,10 Million Pixels,708,707,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2261560,We The People,We The People,709,710,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2544820,The First Explorers®,The First Explorers®,714,713,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3925150,AUDIOMECH: your music transformed,AUDIOMECH: your music transformed,713,714,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4413130,Battlespace Command,Battlespace Command,719,718,1,1,up,none,Free,Free,False,2027,2027,False
2244700,Glasshouse,Glasshouse,720,721,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4745600,Motorsport Manager 2,Motorsport Manager 2,723,722,1,1,up,none,Free,Free,False,2027,2027,False
4218620,Double Dealers,Double Dealers,727,726,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
3864190,MISHA,MISHA,726,727,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2464520,Surviving Deponia,Surviving Deponia,731,730,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3989240,FPS Quest,FPS Quest,730,731,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3255500,Ved: Recure,Ved: Recure,735,734,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 21, 2026","Sep 21, 2026",False
1443980,Roman Empire Wars,Roman Empire Wars,734,735,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3469910,Star Trek: Outposts Unknown,Star Trek: Outposts Unknown,740,739,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 20, 2026","Oct 20, 2026",False
4358270,Pickmos,Pickmos,739,740,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3434920,SAGE,SAGE,744,745,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3024130,PAO PAO,PAO PAO,747,746,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3078140,Five Laps at Freddy's,Five Laps at Freddy's,748,749,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3078760,LIVING HELL,LIVING HELL,751,752,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4735760,Vivarium,Vivarium,752,753,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4504970,AetherCycle,AetherCycle,753,754,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,November 2026,November 2026,False
4267870,Washington Prime,Washington Prime,754,755,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4771290,"Hands Up, G!","Hands Up, G!",755,756,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3144010,Usagi Shima: Bunny Island,Usagi Shima: Bunny Island,757,758,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,October 2026,October 2026,False
1368050,La Mer La Guerre,La Mer La Guerre,760,761,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2666580,Pathfinder: Abomination Vaults,Pathfinder: Abomination Vaults,761,762,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4430020,Hamsteria,Hamsteria,762,763,-1,1,down,none,Free,Free,False,Q1 2027,Q1 2027,False
2355020,Lost Hellden,Lost Hellden,764,765,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3399240,Buster JAM!,Buster JAM!,765,766,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3038500,Cooking Simulator 2: Prologue,Cooking Simulator 2: Prologue,768,769,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2671300,Trailblazers: Into the March,Trailblazers: Into the March,773,774,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4186890,Kitman,Kitman,774,775,-1,1,down,none,Free,Free,False,Q1 2027,Q1 2027,False
1511480,AlterLife,AlterLife,775,776,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4626070,SUPERS,SUPERS,778,779,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3481610,Hopetown,Hopetown,782,783,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3714000,Rogue Carrier,Rogue Carrier,783,784,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
632950,SiN Reloaded,SiN Reloaded,790,791,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 24, 2026","Sep 24, 2026",False
4090310,Primal Repairs,Primal Repairs,793,794,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3473430,All Our Broken Parts,All Our Broken Parts,794,795,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4043740,Hero's Hour 2,Hero's Hour 2,795,796,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3810050,Rabona,Rabona,803,804,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2842310,Among Us Story: On Guard,Among Us Story: On Guard,804,805,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2346870,The Big Lez Video Game,The Big Lez Video Game,805,806,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4278970,Bad Magpie,Bad Magpie,808,807,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2413800,Samurai Pizza Cats: Blast from the Past!,Samurai Pizza Cats: Blast from the Past!,814,815,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2444760,Nexomon 3,Nexomon 3,832,833,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2937940,Desert Island Debauchery: Stranded Broads and Underhanded Plots,Desert Island Debauchery: Stranded Broads and Underhanded Plots,833,834,-1,1,down,none,Free,Free,False,2027,2027,False
2679070,IRONHIVE,IRONHIVE,836,837,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1963690,ENENRA: DΔEMON CORE,ENENRA: DΔEMON CORE,837,838,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1171980,Neverlooted Dungeon,Neverlooted Dungeon,838,839,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3431300,Slow Roads,Slow Roads,839,840,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
3685570,FIGHT-QUEST,FIGHT-QUEST,844,843,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2936810,RUINER 2,RUINER 2,858,859,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4244770,Midnight Watcher: Village,Midnight Watcher: Village,861,860,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1403850,Mars Colony Builder,Mars Colony Builder,862,863,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2702430,Usual June,Usual June,863,864,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 28, 2026","Oct 28, 2026",False
3348370,Ship Graveyard Simulator 3,Ship Graveyard Simulator 3,868,869,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2945040,Shot One Fighters,Shot One Fighters,872,871,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3867130,Rance 01 + 02,Rance 01 + 02,873,874,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4049810,Lancer Tactics,Lancer Tactics,874,875,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1361090,Restitched,Restitched,883,884,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4123800,The Road,The Road,890,891,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4241920,BRAZILIAN DRUG DEALER BEFORE 4: DEMONS FROM THE PORTAL TO HELL I OPENED ARE STILL IN THE FAVELA AND NOW I HAVE TO SAVE MAMADAS FROM RONALDO,BRAZILIAN DRUG DEALER BEFORE 4: DEMONS FROM THE PORTAL TO HELL I OPENED ARE STILL IN THE FAVELA AND NOW I HAVE TO SAVE MAMADAS FROM RONALDO,894,893,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 16, 2026","Sep 16, 2026",False
2788210,DEEP STATE,DEEP STATE,896,897,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2228250,Endurance Motorsport Series,Endurance Motorsport Series,897,898,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2156390,WorldShards,WorldShards,898,899,-1,1,down,none,Free,Free,False,2027,2027,False
4040060,Model Kit Studio,Model Kit Studio,899,900,-1,1,down,none,Free,Free,False,2027,2027,False
3891160,CRYMELIGHT,CRYMELIGHT,900,901,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 4, 2026","Nov 4, 2026",False
4892120,ROUTE,ROUTE,903,904,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3296060,Escape Academy 2: Back 2 School,Escape Academy 2: Back 2 School,905,906,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,November 2026,November 2026,False
1108600,Last Moon,Last Moon,913,914,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4420980,Drunkslop: Pub crawl COOP,Drunkslop: Pub crawl COOP,914,915,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2743290,Lazy River,Lazy River,917,916,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1803110,ASCENDANT,ASCENDANT,921,922,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1268790,Dark Fracture,Dark Fracture,922,923,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2083660,Littlelands,Littlelands,925,926,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1879940,Dark Mass,Dark Mass,926,927,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3764400,LIMIT ZERO BREAKERS,LIMIT ZERO BREAKERS,929,928,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3459340,Lacey's Flash Games,Lacey's Flash Games,928,929,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
