appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
1355900,Tattered Banners,Tattered Banners,1544,1543,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4067370,Prospice,Prospice,1543,1544,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2073150,Eldritch Empathy,Eldritch Empathy,1547,1546,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3541250,Welcome to Brightville,Welcome to Brightville,1546,1547,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2897710,Truck Manager,Truck Manager,1549,1550,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2027030,Power Drill Massacre,Power Drill Massacre,1550,1551,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2789020,Hibernaculum,Hibernaculum,1551,1552,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3688240,Pipes.exe,Pipes.exe,1556,1555,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3484950,AfterQuest,AfterQuest,1557,1558,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
905240,Street Tuning Evolution,Street Tuning Evolution,1558,1559,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1356250,Airport Renovator,Airport Renovator,1559,1560,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4421670,The Kingsward,The Kingsward,1560,1561,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3424910,Mushroom Hunter Simulator,Mushroom Hunter Simulator,1565,1566,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2629710,Rift: Genesis,Rift: Genesis,1568,1569,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4423580,Shadow Dungeon,Shadow Dungeon,1569,1570,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2152570,Noble,Noble,1570,1571,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3938640,Ugoku Sushi Bar,Ugoku Sushi Bar,1572,1573,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 29, 2026","Jul 29, 2026",False
2856410,ALZARA Radiant Echoes,ALZARA Radiant Echoes,1575,1576,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1303400,Whisker Squadron: Untitled Space Game,Whisker Squadron: Untitled Space Game,1576,1577,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3227240,MineGeon: Renegades,MineGeon: Renegades,1579,1578,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 28, 2026","Jul 28, 2026",False
3254990,Corpse Party II: Darkness Distortion,Corpse Party II: Darkness Distortion,1578,1579,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4702700,Heathen,Heathen,1580,1581,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2485410,Slowly Sliding Ducks,Slowly Sliding Ducks,1581,1582,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1557140,What Lives Below,What Lives Below,1582,1583,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3513120,YAKOH SHINOBI OPS,YAKOH SHINOBI OPS,1583,1584,-1,1,down,none,Free,Free,False,2027,2027,False
3123060,Warlord: Awaji,Warlord: Awaji,1584,1585,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1234570,Star Fetchers : Episode 1,Star Fetchers : Episode 1,1585,1586,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1522360,Dinos Reborn,Dinos Reborn,1586,1587,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3875960,Dragon Raja the farewell passage,Dragon Raja the farewell passage,1588,1589,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2976110,Separated,Separated,1594,1595,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3193330,Tia:weird hunter,Tia:weird hunter,1598,1599,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1422450,Deadlock,Deadlock,1,1,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2719590,Light No Fire,Light No Fire,2,2,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2769570,Fable,Fable,3,3,0,0,stable,none,$69.99,$69.99,False,"Feb 23, 2027","Feb 23, 2027",False
1774880,Blight: Survival,Blight: Survival,4,4,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2109770,Kingmakers,Kingmakers,5,5,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
"2054970,2593180,2593190,2593290",Dragon's Dogma 2: Dark Arisen,Dragon's Dogma 2: Dark Arisen,6,6,0,0,stable,none,$49.99,$49.99,False,"Oct 8, 2026","Oct 8, 2026",False
4199910,"Total War: WARHAMMER 40,000","Total War: WARHAMMER 40,000",7,7,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2050420,ARK 2,ARK 2,8,8,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1846700,Witchbrook,Witchbrook,9,9,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1757350,ILL,ILL,10,10,0,0,stable,none,Free,Free,False,2027,2027,False
2381520,Unrecord,Unrecord,11,11,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4165890,Steam Frame,Steam Frame,12,12,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
4824610,Resident Evil Veronica,Resident Evil Veronica,13,13,0,0,stable,none,Free,Free,False,2027,2027,False
3751950,Assassin's Creed Black Flag Resynced,Assassin's Creed Black Flag Resynced,14,14,0,0,stable,none,$59.99,$59.99,False,"Jul 9, 2026","Jul 9, 2026",False
3751260,The Blood of Dawnwalker,The Blood of Dawnwalker,15,15,0,0,stable,none,$69.99,$69.99,False,"Sep 2, 2026","Sep 2, 2026",False
4115450,Phantom Blade Zero,Phantom Blade Zero,16,16,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 28, 2026","Oct 28, 2026",False
2272360,"Warhammer 40,000: Dawn of War IV","Warhammer 40,000: Dawn of War IV",17,17,0,0,stable,none,$53.99,$53.99,False,"Sep 17, 2026","Sep 17, 2026",False
2963950,Persona 4 Revival,Persona 4 Revival,18,18,0,0,stable,none,$69.99,$69.99,False,"Feb 17, 2027","Feb 17, 2027",False
2638890,Onimusha: Way of the Sword,Onimusha: Way of the Sword,19,19,0,0,stable,none,$69.99,$69.99,False,"Sep 24, 2026","Sep 24, 2026",False
3558670,Tomb Raider: Legacy of Atlantis,Tomb Raider: Legacy of Atlantis,20,20,0,0,stable,none,$59.99,$59.99,False,"Feb 12, 2027","Feb 12, 2027",False
2929250,over the hill,over the hill,21,21,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2873440,Chrono Odyssey,Chrono Odyssey,22,22,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4095380,Soulframe,Soulframe,23,23,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3727390,The Expanse: Osiris Reborn,The Expanse: Osiris Reborn,24,24,0,0,stable,none,Free,Free,False,Q2 2027,Q2 2027,False
2590240,METRO 2039,METRO 2039,25,25,0,0,stable,none,Free,Free,False,February 2027,February 2027,False
2814860,Vindictus: Defying Fate,Vindictus: Defying Fate,26,26,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2582960,NAKWON: LAST PARADISE,NAKWON: LAST PARADISE,27,27,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4077740,PUBG: Black Budget,PUBG: Black Budget,28,28,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3079210,Hell Let Loose: Vietnam,Hell Let Loose: Vietnam,29,29,0,0,stable,none,$35.99,$35.99,False,"Aug 13, 2026","Aug 13, 2026",False
3292470,Tides of Annihilation,Tides of Annihilation,30,30,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
1940080,Rooted,Rooted,31,31,0,0,stable,none,Free,Free,False,2027,2027,False
1340720,State of Decay 3,State of Decay 3,32,32,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3710600,"Warhammer 40,000: Dark Heresy","Warhammer 40,000: Dark Heresy",33,33,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3669870,CONTROL Resonant,CONTROL Resonant,34,34,0,0,stable,none,$59.99,$59.99,False,"Sep 24, 2026","Sep 24, 2026",False
3016620,Alkahest,Alkahest,35,35,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2231020,Chronicles: Medieval,Chronicles: Medieval,36,36,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1280190,Falling Frontier,Falling Frontier,37,37,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3282300,Mistfall Hunter,Mistfall Hunter,38,38,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 29, 2026","Jul 29, 2026",False
3978820,Rules of Engagement: The Grey State,Rules of Engagement: The Grey State,39,39,0,0,stable,none,Free,Free,False,To be announced,To be announced,False
2584270,Mortal Shell II,Mortal Shell II,40,40,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2724650,The Bustling World,The Bustling World,41,41,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1488490,Nivalis Nights,Nivalis Nights,42,42,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 29, 2026","Sep 29, 2026",False
2244210,Echoes of Aincrad,Echoes of Aincrad,43,43,0,0,stable,none,$69.99,$69.99,False,"Jul 9, 2026","Jul 9, 2026",False
1313230,Beautiful Light,Beautiful Light,44,44,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,December 2026,December 2026,False
2288340,ACE COMBAT 8: WINGS OF THEVE,ACE COMBAT 8: WINGS OF THEVE,47,47,0,0,stable,none,$69.99,$69.99,False,"Oct 1, 2026","Oct 1, 2026",False
2950790,IRON NEST: Heavy Turret Simulator,IRON NEST: Heavy Turret Simulator,48,48,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 6, 2026","Aug 6, 2026",False
2569760,The Mound: Omen of Cthulhu,The Mound: Omen of Cthulhu,49,49,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 15, 2026","Jul 15, 2026",False
2340970,Railborn,Railborn,50,50,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4358690,Graveyard Keeper 2,Graveyard Keeper 2,51,51,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1478500,Big Walk,Big Walk,52,52,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 4, 2026","Aug 4, 2026",False
3864580,P.O.N.,P.O.N.,53,53,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2439280,Clockwork Revolution,Clockwork Revolution,54,54,0,0,stable,none,Free,Free,False,2027,2027,False
2806050,Halo: Campaign Evolved,Halo: Campaign Evolved,55,55,0,0,stable,none,$49.99,$49.99,False,"Jul 28, 2026","Jul 28, 2026",False
2828710,Valor Mortis,Valor Mortis,56,56,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 13, 2026","Oct 13, 2026",False
2075800,STAR WARS Zero Company™,STAR WARS Zero Company™,57,57,0,0,stable,none,$49.99,$49.99,False,"Aug 27, 2026","Aug 27, 2026",False
3167920,Low-Budget Repairs,Low-Budget Repairs,58,58,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 13, 2026","Aug 13, 2026",False
2861080,Haunted Paws,Haunted Paws,59,59,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1228610,KARLSON,KARLSON,60,60,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
1687540,Showa American Story,Showa American Story,61,61,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4743930,Guild Wars 3™,Guild Wars 3™,62,62,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3949550,1666: Amsterdam,1666: Amsterdam,63,63,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2001760,Beast of Reincarnation,Beast of Reincarnation,64,64,0,0,stable,none,$59.99,$59.99,False,"Aug 3, 2026","Aug 3, 2026",False
3010850,Gears of War: E-Day,Gears of War: E-Day,65,65,0,0,stable,none,$69.99,$69.99,False,"Oct 6, 2026","Oct 6, 2026",False
3255110,Grave Seasons,Grave Seasons,66,66,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3337850,KYORA,KYORA,69,69,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2610770,Dust Front RTS,Dust Front RTS,70,70,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3161310,Hela: of Mice & Magic,Hela: of Mice & Magic,71,71,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1373910,Anvil Empires,Anvil Empires,72,72,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2179480,Ardem,Ardem,73,73,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3281420,Paradise,Paradise,74,74,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
1952620,The Lost Wild,The Lost Wild,75,75,0,0,stable,none,Free,Free,False,2027,2027,False
1586260,BLACKFROST: The Long Dark 2,BLACKFROST: The Long Dark 2,76,76,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4078430,STAR WARS: Galactic Racer™,STAR WARS: Galactic Racer™,80,80,0,0,stable,none,$59.99,$59.99,False,"Oct 6, 2026","Oct 6, 2026",False
4228810,Fourteen Years of Flames,Fourteen Years of Flames,81,81,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2161710,NO LAW,NO LAW,82,82,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2454980,Drakantos,Drakantos,83,83,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2090210,Threads of Time,Threads of Time,84,84,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2239770,Don't Starve Elsewhere,Don't Starve Elsewhere,89,89,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2849490,Outward 2,Outward 2,90,90,0,0,stable,none,Free,Free,False,2027,2027,False
3809270,Euro Truck Simulator 2 - Coaches,Euro Truck Simulator 2 - Coaches,91,91,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2165810,Streets of Rogue 2,Streets of Rogue 2,92,92,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
4126040,Aniimo,Aniimo,93,93,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3440070,Dinoblade,Dinoblade,94,94,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 23, 2026","Jul 23, 2026",False
3788800,Atomic Heart 2,Atomic Heart 2,95,95,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2887580,Active Matter,Active Matter,96,96,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4260840,STRANGER THAN HEAVEN,STRANGER THAN HEAVEN,97,97,0,0,stable,none,$69.99,$69.99,False,"Jan 14, 2027","Jan 14, 2027",False
3230960,EXODUS,EXODUS,98,98,0,0,stable,none,Free,Free,False,2027,2027,False
1257610,Prison Architect 2,Prison Architect 2,99,99,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1913120,Tears of Metal,Tears of Metal,100,100,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 22, 2026","Jul 22, 2026",False
1614330,Crowsworn,Crowsworn,101,101,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3517740,Frostrail,Frostrail,102,102,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2235430,Holstin,Holstin,103,103,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3283240,THE LIFT: Supernatural Handyman Simulator,THE LIFT: Supernatural Handyman Simulator,104,104,0,0,stable,none,Free,Free,False,2027,2027,False
3078150,Hawthorn,Hawthorn,105,105,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3092530,Fate Trigger,Fate Trigger,106,106,0,0,stable,none,Free,Free,False,2026,2026,False
1416070,beta decay,beta decay,107,107,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2437390,Enginefall,Enginefall,108,108,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1579420,Guardians of the Wild Sky,Guardians of the Wild Sky,109,109,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
1572000,Derelicts,Derelicts,110,110,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4150720,Drunken Goddess Reflux,Drunken Goddess Reflux,111,111,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3493540,Transport Fever 3,Transport Fever 3,114,114,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2871520,Deep Dish Dungeon,Deep Dish Dungeon,115,115,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2855590,Knight's Path,Knight's Path,116,116,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2254990,Permafrost,Permafrost,117,117,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 21, 2026","Aug 21, 2026",False
2055770,Bloody Hell Hotel,Bloody Hell Hotel,118,118,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4614080,Cartel Pilots Wanted,Cartel Pilots Wanted,119,119,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1667040,Under a Rock,Under a Rock,120,120,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3426150,I Have No Change,I Have No Change,121,121,0,0,stable,none,Free,Free,False,2027,2027,False
2924520,ONTOS,ONTOS,122,122,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3199500,My Time at Evershine,My Time at Evershine,123,123,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1388550,Human Fall Flat 2,Human Fall Flat 2,124,124,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4348760,Totally Secure Airport,Totally Secure Airport,130,130,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3516100,Tenebyss,Tenebyss,131,131,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3218230,ArcheAge Chronicles,ArcheAge Chronicles,132,132,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3230430,The CUBE,The CUBE,133,133,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3669620,Warhammer Survivors,Warhammer Survivors,134,134,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2617340,Terminator: Survivors,Terminator: Survivors,135,135,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1400830,Billie Bust Up,Billie Bust Up,136,136,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2208810,Jurassic Park: Survival,Jurassic Park: Survival,137,137,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2209900,Moonlight Peaks,Moonlight Peaks,138,138,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 7, 2026","Jul 7, 2026",False
2153760,Stronghold 4,Stronghold 4,139,139,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2295170,Emberville,Emberville,140,140,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3642910,Wyldheart,Wyldheart,141,141,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
2254950,The Eternal Life of Goldman,The Eternal Life of Goldman,142,142,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3767320,Animula Nook,Animula Nook,143,143,0,0,stable,none,Free,Free,False,To be announced,To be announced,False
1368140,Corsair Cove,Corsair Cove,144,144,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 31, 2026","Jul 31, 2026",False
3401960,JOIN US,JOIN US,145,145,0,0,stable,none,Free,Free,False,March 2027,March 2027,False
3629430,DREADMOOR,DREADMOOR,146,146,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1701840,ExeKiller,ExeKiller,151,151,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2412960,Breathedge 2,Breathedge 2,152,152,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,August 2026,August 2026,False
2376260,Mariachi Legends,Mariachi Legends,153,153,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4767480,Lords of the Fallen II,Lords of the Fallen II,154,154,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
4198090,Bradley the Badger,Bradley the Badger,155,155,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1977610,Long Gone,Long Gone,156,156,0,0,stable,none,Free,Free,False,2027,2027,False
4146000,GANG OF DRAGON,GANG OF DRAGON,157,157,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3970690,Project Shadowglass,Project Shadowglass,158,158,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2708860,Canyons,Canyons,159,159,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1203170,Darksiders 4,Darksiders 4,160,160,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1636440,SILENT HILL: Townfall,SILENT HILL: Townfall,161,161,0,0,stable,none,$49.99,$49.99,False,"Sep 23, 2026","Sep 23, 2026",False
1501310,The Ranchers,The Ranchers,162,162,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 30, 2026","Jul 30, 2026",False
3126410,Expedition: Into Darkness,Expedition: Into Darkness,163,163,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2141130,Road Kings,Road Kings,164,164,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3751230,Danganronpa 2x2,Danganronpa 2x2,165,165,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1559720,We Harvest Shadows,We Harvest Shadows,166,166,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3209660,Golf With Your Friends 2,Golf With Your Friends 2,167,167,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
1728620,IKUMA - The Frozen Compass,IKUMA - The Frozen Compass,168,168,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2713000,Resonance: A Plague Tale Legacy,Resonance: A Plague Tale Legacy,169,169,0,0,stable,none,$49.99,$49.99,False,"Aug 27, 2026","Aug 27, 2026",False
1731290,SPINE - This is Gun Fu,SPINE - This is Gun Fu,170,170,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3571870,Darkhaven,Darkhaven,171,171,0,0,stable,none,Free,Free,False,Coming soon,Coming soon,False
3219630,Halloween: The Game,Halloween: The Game,172,172,0,0,stable,none,$39.99,$39.99,False,"Sep 8, 2026","Sep 8, 2026",False
2339840,Enter the Gungeon 2,Enter the Gungeon 2,173,173,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3796990,Euro Truck Simulator 2 - Iceland,Euro Truck Simulator 2 - Iceland,174,174,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3590650,OKU,OKU,175,175,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1551980,Clive Barker's Hellraiser: Revival,Clive Barker's Hellraiser: Revival,176,176,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Oct 8, 2026",False
1181550,Carnival Hunt,Carnival Hunt,177,177,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 23, 2026","Jul 23, 2026",False
3041680,Coven of the Chicken Foot,Coven of the Chicken Foot,178,178,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1739080,Sword Hero,Sword Hero,179,179,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3787240,MARVEL Tōkon: Fighting Souls,MARVEL Tōkon: Fighting Souls,180,180,0,0,stable,none,$59.99,$59.99,False,"Aug 6, 2026","Aug 6, 2026",False
1373530,Militsioner,Militsioner,181,181,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2315050,We Were Here Tomorrow,We Were Here Tomorrow,182,182,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3260750,Stage Fright,Stage Fright,183,183,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
