appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
2512880,CrisisX,CrisisX,328,329,-1,1,down,none,Free,Free,False,2026,2026,False
4182190,Too Deep To Quit,Too Deep To Quit,329,330,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2487190,Main Sequence,Main Sequence,332,331,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3725190,There Are No Ghosts at the Grand,There Are No Ghosts at the Grand,333,334,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,December 2026,December 2026,False
3000460,The Path Into The Abyss,The Path Into The Abyss,334,335,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4093320,Beastfolk Barber,Beastfolk Barber,335,336,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2988120,Never Be Alone,Never Be Alone,336,337,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Dec 8, 2026","Dec 8, 2026",False
2957360,NIGHTMARE OPERATOR,NIGHTMARE OPERATOR,341,342,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3569420,Chained Beasts,Chained Beasts,347,348,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 15, 2026","Oct 15, 2026",False
3841510,DYNASTY WARRIORS 3: Complete Edition Remastered,DYNASTY WARRIORS 3: Complete Edition Remastered,348,349,-1,1,down,none,$39.99,$39.99,False,"Sep 30, 2026","Sep 30, 2026",False
2152500,Dig In,Dig In,349,350,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2786710,Zarya,Zarya,350,351,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3617830,Scary Cargo,Scary Cargo,351,352,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2882720,Koshmar: The Last Reverie,Koshmar: The Last Reverie,352,353,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4465790,Deadzone Rogue 2,Deadzone Rogue 2,359,360,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1884870,The Wolf Among Us 2,The Wolf Among Us 2,360,361,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1340380,Kitori Academy,Kitori Academy,366,367,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1051440,Ship Builder,Ship Builder,367,368,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3470140,METAMORPHOSIS,METAMORPHOSIS,368,369,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4502890,CheatCheat,CheatCheat,369,370,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1675680,INSTINCTION,INSTINCTION,378,379,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3061930,CLUTCH,CLUTCH,381,382,-1,1,down,none,Free,Free,False,2027,2027,False
4253770,Muramasa: Revenant Blades,Muramasa: Revenant Blades,382,383,-1,1,down,none,Free,Free,False,"Feb 3, 2027","Feb 3, 2027",False
3218350,Melvor Idle 2,Melvor Idle 2,387,386,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2988030,Into the Fire,Into the Fire,386,387,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2638080,Annihilated,Annihilated,394,395,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4102480,Vampire: The Masquerade — ETERNAL WHISPERS,Vampire: The Masquerade — ETERNAL WHISPERS,397,396,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3895110,The Road of Dust and Sorrow,The Road of Dust and Sorrow,406,407,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4174160,Project: Doors,Project: Doors,415,414,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4533950,Prove You're Human,Prove You're Human,414,415,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3090810,Truckful,Truckful,423,422,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 9, 2026","Oct 9, 2026",False
862750,Lost Railway,Lost Railway,422,423,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4111570,Gate Guard Simulator,Gate Guard Simulator,426,427,-1,1,down,none,Free,Free,False,2027,2027,False
3639060,DELIVERY MUST COMPLETE,DELIVERY MUST COMPLETE,427,428,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4657920,War Fantasy,War Fantasy,428,429,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1891280,Everbloom,Everbloom,433,434,-1,1,down,none,Free,Free,False,2027,2027,False
1256270,Kinstrife,Kinstrife,436,437,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1792460,We Kill Monsters,We Kill Monsters,439,440,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2175840,Sunkissed City,Sunkissed City,440,441,-1,1,down,none,Free,Free,False,2027,2027,False
3333990,Covenant,Covenant,441,442,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1747470,Road Diner Simulator,Road Diner Simulator,442,443,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2710740,Lost Legions,Lost Legions,447,446,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4492060,Crime Scene Cleaner - Biohazard,Crime Scene Cleaner - Biohazard,446,447,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4536610,City Masterplan,City Masterplan,450,449,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2744160,Construction Simulator: Evolution,Construction Simulator: Evolution,451,450,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1631920,Super Zoo Story,Super Zoo Story,453,454,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3511540,Veil of Ashes,Veil of Ashes,454,455,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3299300,Magicians: The Devil's Deal,Magicians: The Devil's Deal,455,456,-1,1,down,none,Free,Free,False,2027,2027,False
3031880,Car Park Capital,Car Park Capital,466,467,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 9, 2026","Oct 9, 2026",False
3582810,Dandelion Void,Dandelion Void,467,468,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3703360,WORLD OF DOGS,WORLD OF DOGS,468,469,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2915730,Travelling At Night,Travelling At Night,471,470,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3462190,PHASE ZERO,PHASE ZERO,470,471,-1,1,down,none,Free,Free,False,"Mar 11, 2027","Mar 11, 2027",False
4072240,Woman Simulator,Woman Simulator,473,472,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 22, 2026","Sep 22, 2026",False
3299050,No Such Place,No Such Place,472,473,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4057480,American Truck Simulator - British Columbia,American Truck Simulator - British Columbia,479,478,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3763840,Felt That: Boxing,Felt That: Boxing,478,479,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1215940,Forever Ago,Forever Ago,481,480,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Oct 8, 2026",False
3489340,ReBlade: The Death Spiral,ReBlade: The Death Spiral,480,481,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3680100,House Flipper 2 - Pets DLC,House Flipper 2 - Pets DLC,496,497,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Dec 3, 2026","Dec 3, 2026",False
3710850,Become,Become,497,498,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3787050,It Works: Electronics Repair Simulator,It Works: Electronics Repair Simulator,501,502,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2239640,Earthblade,Earthblade,502,503,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4859110,Horn Of Africa,Horn Of Africa,506,505,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3012600,Substructure,Substructure,505,506,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2669060,Beyond Astra,Beyond Astra,507,508,-1,1,down,none,Free,Free,False,2027,2027,False
2556470,Fantastic Haven,Fantastic Haven,508,509,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4767090,Emergency Buddies,Emergency Buddies,509,510,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3687090,Dice Hoarder,Dice Hoarder,511,512,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2961930,Temtem: Pioneers,Temtem: Pioneers,515,516,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1561740,Kriegsfront Tactics,Kriegsfront Tactics,516,517,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2348250,13Z: The Zodiac Trials,13Z: The Zodiac Trials,517,518,-1,1,down,none,Free,Free,False,Q1 2027,Q1 2027,False
4251460,Godzilla: Destroy All Monsters Melee Remastered,Godzilla: Destroy All Monsters Melee Remastered,523,522,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 3, 2026","Nov 3, 2026",False
3707530,The Vernyhorn,The Vernyhorn,522,523,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2601540,Drowned Lake,Drowned Lake,527,528,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3591510,Frutiger Space,Frutiger Space,535,536,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3694600,Humblets,Humblets,536,537,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2478130,Wild Wild Eden,Wild Wild Eden,539,538,1,1,up,none,Free,Free,False,Q1 2027,Q1 2027,False
3997960,Undead Chronicles,Undead Chronicles,543,542,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2559370,The Scramble Vice,The Scramble Vice,542,543,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3107290,Minimo,Minimo,563,564,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2082980,Persist Online,Persist Online,566,565,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3001740,Pelican Harbor,Pelican Harbor,567,568,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4358660,Hull Rupture,Hull Rupture,570,569,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 4, 2026","Nov 4, 2026",False
4039200,Exterminauts,Exterminauts,573,574,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4687860,Guns and Dragons,Guns and Dragons,576,577,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4533250,GrassChopper,GrassChopper,579,580,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2826790,Stormforge,Stormforge,582,581,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 10, 2026","Nov 10, 2026",False
1053900,Radio the Universe,Radio the Universe,583,584,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4267860,Ascenders: Beyond the Peak,Ascenders: Beyond the Peak,584,585,-1,1,down,none,Free,Free,False,2027,2027,False
2663960,Bendy: The Cage,Bendy: The Cage,594,595,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3631230,CastleMiner Z : Resurrection,CastleMiner Z : Resurrection,600,599,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1207360,Medieval Frontiers,Medieval Frontiers,599,600,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4414560,CORDURA,CORDURA,603,602,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3008640,Onikura,Onikura,602,603,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4413070,Red Chat Ritual  – TSUMIMI TIME,Red Chat Ritual  – TSUMIMI TIME,605,604,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 21, 2026","Oct 21, 2026",False
1186430,I.G.I. Origins,I.G.I. Origins,604,605,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1624930,Ad Mortem,Ad Mortem,607,608,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2600920,When Sirens Fall Silent,When Sirens Fall Silent,608,609,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4686110,Agents 404,Agents 404,609,610,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4005870,FreshWomen - Season 3,FreshWomen - Season 3,610,611,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 15, 2026","Oct 15, 2026",False
3135380,Verse Project,Verse Project,611,612,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
687440,In The Valley of Gods,In The Valley of Gods,612,613,-1,1,down,none,Free,Free,False,December 2029,December 2029,False
2781660,Dawn of Defense,Dawn of Defense,613,614,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3058660,HARK THE GHOUL,HARK THE GHOUL,616,617,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4151300,Sublustrum,Sublustrum,623,622,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1792100,Motel Simulator,Motel Simulator,622,623,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2893350,Liftlands,Liftlands,627,628,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3883910,La Divina Commedia,La Divina Commedia,628,629,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4089140,Engine Of Sin,Engine Of Sin,629,630,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4459590,Slotbound,Slotbound,630,631,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 9, 2026","Nov 9, 2026",False
4661070,HANDS OVER,HANDS OVER,637,636,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2987350,Catly,Catly,636,637,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4438080,Call It a Day,Call It a Day,640,639,1,1,up,none,Free,Free,False,2027,2027,False
3676410,Senua,Senua,639,640,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4753290,JUJUTSU KAISEN RUMBLE: SURVIVATON,JUJUTSU KAISEN RUMBLE: SURVIVATON,642,641,1,1,up,none,Free,Free,False,2027,2027,False
3669430,Twilight Imperium Digital,Twilight Imperium Digital,641,642,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2974160,Blighted,Blighted,645,646,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1149450,Tree of Life 2,Tree of Life 2,651,652,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
632950,SiN Reloaded,SiN Reloaded,654,653,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 24, 2026","Sep 24, 2026",False
4317460,Bel's Fanfare,Bel's Fanfare,661,662,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3798860,Shutter Story,Shutter Story,662,663,-1,1,down,none,Free,Free,False,Q1 2027,Q1 2027,False
3596040,Time Takers,Time Takers,663,664,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1748280,Gate Zero,Gate Zero,664,665,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4461460,Fantasy Blacksmith Simulator,Fantasy Blacksmith Simulator,669,670,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1040260,Arouse,Arouse,670,671,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1460210,Compound Fracture,Compound Fracture,673,672,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2193150,Kibu,Kibu,672,673,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3367820,My Femboy Roommate: Special Weekend,My Femboy Roommate: Special Weekend,686,687,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2946850,Streets of Fortuna,Streets of Fortuna,687,688,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3469910,Star Trek: Outposts Unknown,Star Trek: Outposts Unknown,688,689,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 20, 2026","Oct 20, 2026",False
2251170,ZWAARD,ZWAARD,689,690,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4876650,Never Sort By Color,Never Sort By Color,690,691,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 10, 2026","Nov 10, 2026",False
4115300,A Date with Death 2: REMNANTS,A Date with Death 2: REMNANTS,691,692,-1,1,down,none,Free,Free,False,Q1 2027,Q1 2027,False
4218620,Double Dealers,Double Dealers,694,695,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3268370,Tenkemo,Tenkemo,695,696,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2616540,Croak,Croak,696,697,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4687390,Abiotic Factor - Entropic Break,Abiotic Factor - Entropic Break,699,698,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2961860,Honcho,Honcho,698,699,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3846900,Sword Sage: Awakening,Sword Sage: Awakening,702,701,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
443190,Project Haven,Project Haven,701,702,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2261560,We The People,We The People,714,715,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2544820,The First Explorers®,The First Explorers®,715,716,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1937070,Engines Of Destruction,Engines Of Destruction,716,717,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3812830,Tiny Delivery,Tiny Delivery,717,718,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3154460,Office Party,Office Party,720,721,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3348640,TSAREVNA. Age of Tales,TSAREVNA. Age of Tales,734,735,-1,1,down,none,Free,Free,False,2027,2027,False
908770,Global Conflagration,Global Conflagration,735,736,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2411200,Underkeep,Underkeep,745,744,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 5, 2026","Nov 5, 2026",False
3788160,Terminal War,Terminal War,748,747,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4358270,Pickmos,Pickmos,749,750,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3434920,SAGE,SAGE,750,751,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4267870,Washington Prime,Washington Prime,753,752,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3078140,Five Laps at Freddy's,Five Laps at Freddy's,752,753,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3144010,Usagi Shima: Bunny Island,Usagi Shima: Bunny Island,754,755,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,October 2026,October 2026,False
3123130,Moon Princess,Moon Princess,755,756,-1,1,down,none,Free,Free,False,2027,2027,False
2666580,Pathfinder: Abomination Vaults,Pathfinder: Abomination Vaults,759,760,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1368050,La Mer La Guerre,La Mer La Guerre,760,761,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4114100,Inkblood,Inkblood,771,770,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3038500,Cooking Simulator 2: Prologue,Cooking Simulator 2: Prologue,770,771,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3481610,Hopetown,Hopetown,774,775,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3809080,Never Wither,Never Wither,775,776,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4498480,Hold My Thing,Hold My Thing,781,780,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3335310,Remothered: Red Nun's Legacy,Remothered: Red Nun's Legacy,780,781,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 27, 2026","Oct 27, 2026",False
2275860,BAKUDO,BAKUDO,783,784,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4030000,Goddess of Death,Goddess of Death,784,785,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2885330,Fractured Mind,Fractured Mind,786,787,-1,1,down,none,Free,Free,False,2026,2026,False
2541950,Sirens,Sirens,789,788,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4090310,Primal Repairs,Primal Repairs,792,793,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4278970,Bad Magpie,Bad Magpie,798,799,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2065580,Kitsune: The Journey of Adashino,Kitsune: The Journey of Adashino,808,809,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
694320,UnderRail 2: Infusion,UnderRail 2: Infusion,819,820,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2937940,Desert Island Debauchery: Stranded Broads and Underhanded Plots,Desert Island Debauchery: Stranded Broads and Underhanded Plots,822,823,-1,1,down,none,Free,Free,False,2027,2027,False
2528410,Price for Freedom: Gold and Sand,Price for Freedom: Gold and Sand,826,827,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4176460,Dungeons of DUSK,Dungeons of DUSK,827,828,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3878760,Migration,Migration,828,829,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2945040,Shot One Fighters,Shot One Fighters,834,835,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1445880,ROCKBEASTS,ROCKBEASTS,837,838,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1606970,Ronin Trail,Ronin Trail,838,839,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4336170,Age of Empires IV: Raiders of the North,Age of Empires IV: Raiders of the North,844,843,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2679070,IRONHIVE,IRONHIVE,845,846,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4200110,Nekome: Nazi Hunter,Nekome: Nazi Hunter,848,847,1,1,up,none,Free,Free,False,Q1 2027,Q1 2027,False
2702430,Usual June,Usual June,847,848,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 28, 2026","Oct 28, 2026",False
1171980,Neverlooted Dungeon,Neverlooted Dungeon,849,850,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3867130,Rance 01 + 02,Rance 01 + 02,850,851,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3758950,Death at Fleming Manor,Death at Fleming Manor,854,853,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 3, 2026","Nov 3, 2026",False
3617990,Star Wrath,Star Wrath,853,854,-1,1,down,none,Free,Free,False,Q1 2027,Q1 2027,False
2788210,DEEP STATE,DEEP STATE,855,856,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4716160,Hitman Classic Trilogy Remastered,Hitman Classic Trilogy Remastered,859,860,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1871640,The Backworld,The Backworld,860,861,-1,1,down,none,Free,Free,False,2027,2027,False
1048250,Bowlbo: The Quest for Bing Bing,Bowlbo: The Quest for Bing Bing,861,862,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4049810,Lancer Tactics,Lancer Tactics,865,866,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2822720,Echoes of Extinction,Echoes of Extinction,871,872,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1361090,Restitched,Restitched,882,883,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2659410,Elta: Defy All Gods,Elta: Defy All Gods,887,888,-1,1,down,none,Free,Free,False,Q1 2027,Q1 2027,False
395830,LOW-FI,LOW-FI,888,889,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3804840,MILF's Plaza 2,MILF's Plaza 2,889,890,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3262820,Uncanny Valley: Checkpoint,Uncanny Valley: Checkpoint,890,891,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1402820,Hostile Mars,Hostile Mars,894,895,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2322260,Don't Kill Them All,Don't Kill Them All,895,896,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4691270,Company of Heroes - Definitive Edition,Company of Heroes - Definitive Edition,903,904,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
