appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
2185510,TOUCHSTARVED,TOUCHSTARVED,402,403,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3956640,Another Hero's Adventure,Another Hero's Adventure,410,411,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
862750,Lost Railway,Lost Railway,413,414,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
771800,Deadstick - Bush Pilot Simulator,Deadstick - Bush Pilot Simulator,416,415,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4259190,Kingdom Rush 6: Genesis TD,Kingdom Rush 6: Genesis TD,415,416,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 24, 2026","Sep 24, 2026",False
1574480,Agent 64: Spies Never Die,Agent 64: Spies Never Die,419,418,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 11, 2026","Aug 11, 2026",False
3560670,OpenFront,OpenFront,428,427,1,1,up,none,Free,Free,False,2026,2026,False
4440650,KAGE,KAGE,427,428,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4111570,Gate Guard Simulator,Gate Guard Simulator,433,432,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1872800,EVE Vanguard,EVE Vanguard,432,433,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3065940,Gallipoli,Gallipoli,435,434,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 20, 2026","Aug 20, 2026",False
1792460,We Kill Monsters,We Kill Monsters,434,435,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1631920,Super Zoo Story,Super Zoo Story,442,441,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1675260,Among the Trolls,Among the Trolls,441,442,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3448650,Aliens: Fireteam Elite 2,Aliens: Fireteam Elite 2,460,459,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 25, 2026","Aug 25, 2026",False
4048520,HAELE 3D - Pose Studio Max - Anatomy Drawing References,HAELE 3D - Pose Studio Max - Anatomy Drawing References,461,460,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3763840,Felt That: Boxing,Felt That: Boxing,462,463,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4536610,City Masterplan,City Masterplan,463,464,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3710210,Mandrake,Mandrake,467,468,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1976830,Vivaland,Vivaland,470,471,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
792610,King of the Dwarves: Underground City Builder,King of the Dwarves: Underground City Builder,471,472,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4174160,Project: Doors,Project: Doors,477,478,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3299050,No Such Place,No Such Place,481,482,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3668850,Suikoden STAR LEAP,Suikoden STAR LEAP,482,483,-1,1,down,none,Free,Free,False,To be announced,To be announced,False
4664240,Hard Worker,Hard Worker,485,486,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4253770,Muramasa: Revenant Blades,Muramasa: Revenant Blades,487,488,-1,1,down,none,Free,Free,False,2027,2027,False
3499790,Ashes of the Singularity II,Ashes of the Singularity II,489,490,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2957360,NIGHTMARE OPERATOR,NIGHTMARE OPERATOR,490,491,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1921490,Wild Blue Skies,Wild Blue Skies,491,492,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 13, 2026","Aug 13, 2026",False
1777480,Pathbreakers: Roaming Blades,Pathbreakers: Roaming Blades,497,498,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4315040,Hearth and Hamlet,Hearth and Hamlet,498,499,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 19, 2026","Aug 19, 2026",False
2067820,RetroSpace,RetroSpace,499,500,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3511540,Veil of Ashes,Veil of Ashes,503,502,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2556470,Fantastic Haven,Fantastic Haven,502,503,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4518240,Commie Bobrs,Commie Bobrs,526,525,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2961930,Temtem: Pioneers,Temtem: Pioneers,525,526,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4131730,VHOLUME,VHOLUME,528,527,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 21, 2026","Aug 21, 2026",False
1575990,Twisted Tower,Twisted Tower,527,528,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 18, 2026","Aug 18, 2026",False
2210150,At Fate's End,At Fate's End,541,542,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1215940,Forever Ago,Forever Ago,542,543,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Oct 8, 2026",False
2559370,The Scramble Vice,The Scramble Vice,543,544,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1154960,Ardenfall,Ardenfall,552,553,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3001740,Pelican Harbor,Pelican Harbor,553,554,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4632350,"Hot Dogs, Horseshoes & Hand Grenades 2","Hot Dogs, Horseshoes & Hand Grenades 2",558,559,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4623290,Painland,Painland,559,560,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2852700,BUS: Bro u Survived,BUS: Bro u Survived,560,561,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2409320,Drill Keeper,Drill Keeper,561,562,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2593320,Catechesis,Catechesis,562,563,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3734220,Guns of Eschaton,Guns of Eschaton,565,566,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2979810,POLYARIS,POLYARIS,566,567,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4713940,Monster Fantasy,Monster Fantasy,567,568,-1,1,down,none,Free,Free,False,2027,2027,False
3997960,Undead Chronicles,Undead Chronicles,568,569,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1447250,Junxions,Junxions,569,570,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1113400,Alliance of the Sacred Suns,Alliance of the Sacred Suns,570,571,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3591510,Frutiger Space,Frutiger Space,571,572,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3195580,lily's world XD,lily's world XD,581,582,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4112270,Resilient,Resilient,582,583,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4061170,SlashZero,SlashZero,589,590,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2915730,Travelling At Night,Travelling At Night,590,591,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
687440,In The Valley of Gods,In The Valley of Gods,600,601,-1,1,down,none,Free,Free,False,December 2029,December 2029,False
2402680,Dimraeth,Dimraeth,603,602,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 15, 2026","Sep 15, 2026",False
3787050,It Works: Electronics Repair Simulator,It Works: Electronics Repair Simulator,612,611,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2924540,Crazy Taxi: World Tour,Crazy Taxi: World Tour,613,614,-1,1,down,none,Free,Free,False,2027,2027,False
2987350,Catly,Catly,614,615,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3058660,HARK THE GHOUL,HARK THE GHOUL,615,616,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3883910,La Divina Commedia,La Divina Commedia,623,624,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1917990,Being and Becoming,Being and Becoming,626,627,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4414560,CORDURA,CORDURA,643,644,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3799530,Eye of the Match: The VAR Game,Eye of the Match: The VAR Game,644,645,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2900640,TOEM 2,TOEM 2,645,646,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4533250,GrassChopper,GrassChopper,650,649,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3676410,Senua,Senua,649,650,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2781660,Dawn Of Defense,Dawn Of Defense,652,651,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3305930,Panzer Strike,Panzer Strike,651,652,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1779540,Starpath,Starpath,654,653,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2193150,Kibu,Kibu,653,654,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4403510,Sensory Overload,Sensory Overload,660,659,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 20, 2026","Aug 20, 2026",False
1505940,Orc Warchief: Strategy Story,Orc Warchief: Strategy Story,659,660,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1460210,Compound Fracture,Compound Fracture,661,662,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3871670,Ironwing Valiant: Record of Astera,Ironwing Valiant: Record of Astera,668,669,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2902170,Kernel Hearts,Kernel Hearts,669,670,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
2082980,Persist Online,Persist Online,670,671,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3664440,Red Rust Pioneers,Red Rust Pioneers,671,672,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3756700,Warhammer Age of Sigmar: Deathmaster,Warhammer Age of Sigmar: Deathmaster,672,673,-1,1,down,none,Free,Free,False,2027,2027,False
4418080,False Echo,False Echo,673,674,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2409660,Wardens of Avalon,Wardens of Avalon,676,675,1,1,up,none,Free,Free,False,2027,2027,False
3185060,Ruina Remake,Ruina Remake,680,681,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2251170,ZWAARD,ZWAARD,681,682,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3778820,Architect of Ruin,Architect of Ruin,682,683,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1748280,Gate Zero,Gate Zero,683,684,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3983860,Nightwater,Nightwater,686,687,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2946850,Streets of Fortuna,Streets of Fortuna,687,688,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
969330,The Way of Wrath,The Way of Wrath,688,689,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3925150,AUDIOMECH: your music transformed,AUDIOMECH: your music transformed,689,690,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2261560,We The People,We The People,690,691,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2710040,Delverium,Delverium,691,692,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2160070,Forge of the Fae,Forge of the Fae,692,693,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1443980,Roman Empire Wars,Roman Empire Wars,702,703,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4781330,Vampire Survivors: Legacy of the Bloodmoon,Vampire Survivors: Legacy of the Bloodmoon,708,707,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3864190,MISHA,MISHA,709,710,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3154460,Office Party,Office Party,710,711,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2975680,Revelation of Decay,Revelation of Decay,718,719,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4358270,Pickmos,Pickmos,723,724,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3434920,SAGE,SAGE,724,725,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2530870,GARBAGE COUNTRY,GARBAGE COUNTRY,725,726,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2708040,Triarchy,Triarchy,726,727,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1368050,La Mer La Guerre,La Mer La Guerre,727,728,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
994680,The Dungeon Experience,The Dungeon Experience,728,729,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3812830,Tiny Delivery,Tiny Delivery,729,730,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1511480,AlterLife,AlterLife,732,733,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3399240,Buster JAM!,Buster JAM!,733,734,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3587020,Dream Eaters.exe,Dream Eaters.exe,737,738,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3744040,Kaidan,Kaidan,739,740,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3498720,Rain98,Rain98,742,743,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4294490,"KOTAMON: My Sis Found A Super-Rare Card In Her Cereal Box, So I Became A Garbage Man To Find The Entire Collection And Earn $1,000,000","KOTAMON: My Sis Found A Super-Rare Card In Her Cereal Box, So I Became A Garbage Man To Find The Entire Collection And Earn $1,000,000",746,745,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 20, 2026","Aug 20, 2026",False
4151300,Sublustrum,Sublustrum,752,751,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2464520,Surviving Deponia,Surviving Deponia,751,752,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4413130,Battlespace Command,Battlespace Command,761,760,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3743140,Battleplan,Battleplan,760,761,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4735760,Vivarium,Vivarium,763,762,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4259360,Milki Delivery,Milki Delivery,762,763,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3144010,Usagi Shima: Bunny Island,Usagi Shima: Bunny Island,767,768,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,October 2026,October 2026,False
3183080,Kyoryu,Kyoryu,768,769,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2843060,Into the Wind,Into the Wind,769,770,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3078760,LIVING HELL,LIVING HELL,770,771,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2826790,Stormforge,Stormforge,774,775,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4557380,Batomon Showdown,Batomon Showdown,775,776,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4661070,HANDS OVER,HANDS OVER,779,778,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1872970,Food Truck Empire,Food Truck Empire,778,779,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4186890,Kitman,Kitman,781,780,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2052300,Glaciered,Glaciered,780,781,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4200960,Thief: The Dark Project Remastered,Thief: The Dark Project Remastered,793,792,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4043740,Hero's Hour 2,Hero's Hour 2,792,793,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1606970,Ronin Trail,Ronin Trail,795,796,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4061090,Rift Fishing,Rift Fishing,798,799,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3156330,Anomaly President,Anomaly President,801,800,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 3, 2026","Aug 3, 2026",False
3470500,Ember and Blade,Ember and Blade,810,811,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
694320,UnderRail 2: Infusion,UnderRail 2: Infusion,811,812,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1171980,Neverlooted Dungeon,Neverlooted Dungeon,812,813,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4687390,Abiotic Factor - Entropic Break,Abiotic Factor - Entropic Break,813,814,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1963690,ENENRA: DΔEMON CORE,ENENRA: DΔEMON CORE,817,818,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2313380,Vicious Red,Vicious Red,818,819,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3878760,Migration,Migration,821,822,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3469910,Star Trek: Outposts Unknown,Star Trek: Outposts Unknown,822,823,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2548880,Divine Frequency,Divine Frequency,823,824,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2444760,Nexomon 3,Nexomon 3,826,827,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
632950,SiN Reloaded,SiN Reloaded,827,828,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4745600,Motorsport Manager 2,Motorsport Manager 2,830,831,-1,1,down,none,Free,Free,False,2027,2027,False
3325070,Forest Reigns,Forest Reigns,833,834,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4114100,Inkblood,Inkblood,834,835,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3602270,Whisk,Whisk,835,836,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3376960,Nighthold,Nighthold,836,837,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2248150,Gunmetal Gothic,Gunmetal Gothic,841,842,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3264150,Paloma Island,Paloma Island,847,848,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2372340,THREEDAYS,THREEDAYS,848,849,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4430020,Hamsteria,Hamsteria,849,850,-1,1,down,none,Free,Free,False,Q1 2027,Q1 2027,False
2702430,Usual June,Usual June,852,853,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3617990,Star Wrath,Star Wrath,853,854,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3218100,I AM RIPPER,I AM RIPPER,859,860,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
937450,Metropolisim,Metropolisim,860,861,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1046920,Bushiden,Bushiden,861,862,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3839180,POSTAL 2 Redux,POSTAL 2 Redux,862,863,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1361090,Restitched,Restitched,863,864,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2788210,DEEP STATE,DEEP STATE,870,871,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3262820,Uncanny Valley: Checkpoint,Uncanny Valley: Checkpoint,872,873,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,November 2026,November 2026,False
3255500,Ved: Recure,Ved: Recure,873,874,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4123800,The Road,The Road,874,875,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2869850,Lorn Vale,Lorn Vale,875,876,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2487330,Stuntman: Hollywood,Stuntman: Hollywood,876,877,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4026250,Project P.I.T.T.,Project P.I.T.T.,877,878,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 19, 2026","Aug 19, 2026",False
3564500,Lambda Fortress,Lambda Fortress,878,879,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2420570,Portal BAGLEY,Portal BAGLEY,879,880,-1,1,down,none,Free,Free,False,To be announced,To be announced,False
3867130,Rance 01 + 02,Rance 01 + 02,880,881,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2083660,Littlelands,Littlelands,881,882,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2405340,Dead On Arrival,Dead On Arrival,882,883,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1879940,Dark Mass,Dark Mass,883,884,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3481610,Hopetown,Hopetown,884,885,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4716160,Hitman Classic Trilogy Remastered,Hitman Classic Trilogy Remastered,885,886,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4150860,The Loopler,The Loopler,888,887,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 11, 2026","Sep 11, 2026",False
2106730,Phantom Hellcat,Phantom Hellcat,887,888,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3340880,Silicone Heart,Silicone Heart,900,899,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Dec 1, 2026","Dec 1, 2026",False
2929290,Stretchmancer,Stretchmancer,901,902,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
925500,Innkeep,Innkeep,905,904,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4049810,Lancer Tactics,Lancer Tactics,913,914,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3758950,Death at Fleming Manor,Death at Fleming Manor,921,922,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,November 2026,November 2026,False
4771290,"Hands Up, G!","Hands Up, G!",929,930,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4040060,Model Kit Studio,Model Kit Studio,930,931,-1,1,down,none,Free,Free,False,2027,2027,False
2134470,34EVERLAST,34EVERLAST,936,937,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1163020,The Looter,The Looter,937,938,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2184280,Vexlands,Vexlands,938,939,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1238190,Ant Colony: Wild Forest,Ant Colony: Wild Forest,939,940,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2059980,Oriental Immortal,Oriental Immortal,940,941,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3068720,I Am Security,I Am Security,952,953,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1390760,Nanzou: The Divine Court,Nanzou: The Divine Court,953,954,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2378230,Neo Junk City,Neo Junk City,954,955,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
