appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
1871640,The Backworld,The Backworld,824,826,-2,2,down,none,Free,Free,False,2027,2027,False
3685570,FIGHT-QUEST,FIGHT-QUEST,825,827,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2548880,Divine Frequency,Divine Frequency,827,829,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2936810,RUINER 2,RUINER 2,833,835,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1403850,Mars Colony Builder,Mars Colony Builder,834,836,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3266110,Black Pine: Incident Response,Black Pine: Incident Response,837,839,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3348370,Ship Graveyard Simulator 3,Ship Graveyard Simulator 3,842,844,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4244770,Midnight Watcher: Village,Midnight Watcher: Village,843,845,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3617990,Star Wrath,Star Wrath,844,846,-2,2,down,none,Free,Free,False,Q1 2027,Q1 2027,False
3335310,Remothered: Red Nun's Legacy,Remothered: Red Nun's Legacy,845,847,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 27, 2026","Oct 27, 2026",False
4049810,Lancer Tactics,Lancer Tactics,850,852,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3218100,I AM RIPPER,I AM RIPPER,859,861,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4123800,The Road,The Road,860,862,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
937450,Metropolisim,Metropolisim,871,873,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2085080,Princess Hunter,Princess Hunter,872,874,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3891160,CRYMELIGHT,CRYMELIGHT,873,875,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 4, 2026","Nov 4, 2026",False
4336170,Age of Empires IV: Raiders of the North,Age of Empires IV: Raiders of the North,876,878,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3788160,Terminal War,Terminal War,881,883,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1803110,ASCENDANT,ASCENDANT,882,884,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2420570,Portal BAGLEY,Portal BAGLEY,883,885,-2,2,down,none,Free,Free,False,To be announced,To be announced,False
2389020,Dreadwoods Gatekeeper,Dreadwoods Gatekeeper,885,887,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3861710,Otterly Lost,Otterly Lost,887,889,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 23, 2026","Sep 23, 2026",False
3459340,Lacey's Flash Games,Lacey's Flash Games,894,896,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2405340,Dead On Arrival,Dead On Arrival,898,900,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2591790,ANIMAL USE PROTOCOL,ANIMAL USE PROTOCOL,899,901,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2303850,Toxic Crusaders,Toxic Crusaders,901,903,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2378230,Neo Junk City,Neo Junk City,916,918,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3758950,Death at Fleming Manor,Death at Fleming Manor,920,922,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,November 2026,November 2026,False
3660260,Out Fishing,Out Fishing,921,923,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2359660,Arisen Force: Vonimir,Arisen Force: Vonimir,924,926,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3699910,Lines of Battle,Lines of Battle,941,943,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2750400,Spearhead 2,Spearhead 2,956,958,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4413210,Tachyon Flow,Tachyon Flow,957,959,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3804370,The Piper of Dawn,The Piper of Dawn,974,972,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 22, 2026","Sep 22, 2026",False
2740750,Rollin' Rascal,Rollin' Rascal,977,979,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2776270,Beetleball,Beetleball,987,985,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 3, 2026","Sep 3, 2026",False
4435340,Anymaker,Anymaker,988,990,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3681260,Frostliner,Frostliner,989,991,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4261180,Ascension: The Hehuan Sect & 66 Waifus,Ascension: The Hehuan Sect & 66 Waifus,990,992,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1842040,Soul Split,Soul Split,1001,1003,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3251540,Oil Rig Simulator,Oil Rig Simulator,1013,1015,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4563860,KAIJECT,KAIJECT,1032,1034,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3125320,Isadora's Edge,Isadora's Edge,1047,1045,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2513270,UvsU: You vs You,UvsU: You vs You,1045,1047,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3106270,HELLCARD II,HELLCARD II,1086,1088,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2738660,Mecha Simultactics,Mecha Simultactics,1096,1098,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4096880,Raji: Kaliyuga,Raji: Kaliyuga,1102,1104,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4633090,Misa Online,Misa Online,1103,1105,-2,2,down,none,Free,Free,False,To be announced,To be announced,False
2706400,A Silent Desolation,A Silent Desolation,1111,1113,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1918830,The Time I Have Left,The Time I Have Left,1114,1116,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
575020,Outerra World Sandbox,Outerra World Sandbox,1117,1119,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2334930,DEEPEST FEAR™,DEEPEST FEAR™,1119,1121,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2638890,Onimusha: Way of the Sword,Onimusha: Way of the Sword,21,20,1,1,up,none,$69.99,$69.99,False,"Sep 3, 2026","Sep 3, 2026",False
2272360,"Warhammer 40,000: Dawn of War IV","Warhammer 40,000: Dawn of War IV",20,21,-1,1,down,none,$53.99,$53.99,False,"Dec 3, 2026","Dec 3, 2026",False
4743930,Guild Wars 3™,Guild Wars 3™,51,52,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2179480,Ardem,Ardem,52,53,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2161710,NO LAW,NO LAW,55,54,1,1,up,none,Free,Free,False,2027,2027,False
3864580,P.O.N.,P.O.N.,54,55,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2649560,Persona 6,Persona 6,57,56,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3255110,Grave Seasons,Grave Seasons,56,57,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3624140,Wanderburg,Wanderburg,84,83,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 8, 2026","Sep 8, 2026",False
2090210,Threads of Time,Threads of Time,83,84,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2887580,Active Matter,Active Matter,87,86,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 15, 2026","Sep 15, 2026",False
2849490,Outward 2,Outward 2,86,87,-1,1,down,none,Free,Free,False,2027,2027,False
3493540,Transport Fever 3,Transport Fever 3,90,89,1,1,up,none,$49.99,$49.99,False,"Sep 29, 2026","Sep 29, 2026",False
3788800,Atomic Heart 2,Atomic Heart 2,89,90,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4150720,Drunken Goddess Reflux,Drunken Goddess Reflux,100,99,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3283240,THE LIFT: Supernatural Handyman Simulator,THE LIFT: Supernatural Handyman Simulator,99,100,-1,1,down,none,Free,Free,False,2027,2027,False
2924520,ONTOS,ONTOS,101,102,-1,1,down,none,Free,Free,False,2027,2027,False
2800370,30 Days on Ship,30 Days on Ship,113,112,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2855590,Knight's Path,Knight's Path,112,113,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2055770,Bloody Hell Hotel,Bloody Hell Hotel,120,121,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1667040,Under a Rock,Under a Rock,121,122,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3218230,ArcheAge Chronicles,ArcheAge Chronicles,122,123,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2838950,Game of Thrones: War for Westeros,Game of Thrones: War for Westeros,131,130,1,1,up,none,Free,Free,False,2027,2027,False
4348760,Totally Secure Airport,Totally Secure Airport,130,131,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3259780,FINAL FANTASY RESONANCE,FINAL FANTASY RESONANCE,137,136,1,1,up,none,$49.99,$49.99,False,"Oct 22, 2026","Oct 22, 2026",False
2063390,V.A Proxy,V.A Proxy,136,137,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4665290,Alien: Isolation 2,Alien: Isolation 2,158,157,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4198090,Bradley the Badger,Bradley the Badger,157,158,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2339840,Enter the Gungeon 2,Enter the Gungeon 2,170,171,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3260750,Stage Fright,Stage Fright,174,175,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3620480,Pal♡world! ~More Than Just Pals~,Pal♡world! ~More Than Just Pals~,177,178,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1173980,Shadow of the Road,Shadow of the Road,179,180,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 12, 2026","Nov 12, 2026",False
1670650,Espiocracy,Espiocracy,180,181,-1,1,down,none,Free,Free,False,2027,2027,False
1637460,TankRat,TankRat,186,185,1,1,up,none,Free,Free,False,"Jan 15, 2027","Jan 15, 2027",False
2885380,Gold Mining Simulator 2,Gold Mining Simulator 2,185,186,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2828020,Citystate Metropolis,Citystate Metropolis,194,195,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1685310,The Wayward Realms,The Wayward Realms,196,197,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3079190,PACS - Post Apocalypse Courier Service: Co-op Delivery Simulator,PACS - Post Apocalypse Courier Service: Co-op Delivery Simulator,197,198,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2359600,Perfect New World,Perfect New World,198,199,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2177510,EthrA,EthrA,202,201,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2024600,Into The Unwell,Into The Unwell,201,202,-1,1,down,none,Free,Free,False,2027,2027,False
3184960,The Defiant,The Defiant,207,206,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
895160,Autonomica,Autonomica,206,207,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2333000,Silver Pines,Silver Pines,220,219,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Oct 8, 2026",False
2131860,Ashfall,Ashfall,221,222,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2948730,THE JOY OF CREATION,THE JOY OF CREATION,228,229,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3031890,Acts of Blood,Acts of Blood,229,230,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2295060,Beyond These Stars,Beyond These Stars,240,241,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 15, 2026","Oct 15, 2026",False
311810,Operation: Black Mesa,Operation: Black Mesa,241,242,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1963680,GUNDAM ROGUE ORBIT,GUNDAM ROGUE ORBIT,242,243,-1,1,down,none,Free,Free,False,2027,2027,False
1853440,Tropico 7,Tropico 7,249,248,1,1,up,none,Free,Free,False,"Jan 28, 2027","Jan 28, 2027",False
2701030,MINDWAVE,MINDWAVE,248,249,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3767660,Embers of the Uncrowned,Embers of the Uncrowned,259,260,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1727760,Mars Tactics,Mars Tactics,260,261,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1510440,Honeycomb: The World Beyond,Honeycomb: The World Beyond,272,271,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 8, 2026","Sep 8, 2026",False
3522600,Demon Bluff,Demon Bluff,271,272,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3355360,4:LOOP,4:LOOP,278,279,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4311530,Very Safe Dino Park 🦖,Very Safe Dino Park 🦖,279,280,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3677050,HABROMANIA,HABROMANIA,280,281,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3062170,The Enigma Cases,The Enigma Cases,281,282,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3512480,Drownlight,Drownlight,282,283,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4221910,Plague Doctor: Life in Pestilence,Plague Doctor: Life in Pestilence,283,284,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3102780,C-Beams,C-Beams,284,285,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4651830,CINDER CITY,CINDER CITY,285,286,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2924540,Crazy Taxi: World Tour,Crazy Taxi: World Tour,302,301,1,1,up,none,Free,Free,False,2027,2027,False
3708010,Darkwood 2,Darkwood 2,301,302,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2121510,Tenebris Somnia,Tenebris Somnia,306,305,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 16, 2026","Oct 16, 2026",False
3211720,Erosion,Erosion,321,320,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2675650,Decrepit,Decrepit,320,321,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4400930,Euro Truck Simulator 2 - Soul of Anatolia,Euro Truck Simulator 2 - Soul of Anatolia,325,324,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3204330,County of Fortune,County of Fortune,324,325,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4094660,Rivage,Rivage,335,336,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 22, 2026","Sep 22, 2026",False
2638690,Imperium  Eternal,Imperium  Eternal,336,337,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3725190,There Are No Ghosts at the Grand,There Are No Ghosts at the Grand,337,338,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4659620,Touhou Koumakyou: New Classic - the Embodiment of Scarlet Devil,Touhou Koumakyou: New Classic - the Embodiment of Scarlet Devil,344,343,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 9, 2026","Sep 9, 2026",False
3077640,MIGHTREYA,MIGHTREYA,343,344,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2152500,Dig In,Dig In,351,350,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2487190,Main Sequence,Main Sequence,350,351,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2882720,Koshmar: The Last Reverie,Koshmar: The Last Reverie,355,356,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1051440,Ship Builder,Ship Builder,356,357,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3499590,Code RAPID,Code RAPID,359,360,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3224600,Am I Nima,Am I Nima,360,361,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Oct 8, 2026",False
4213030,Deadhikers,Deadhikers,361,362,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3569420,Chained Beasts,Chained Beasts,362,363,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 15, 2026","Oct 15, 2026",False
1540720,Forgery Craft,Forgery Craft,363,364,-1,1,down,none,Free,Free,False,Q4 2027,Q4 2027,False
3884860,The Wolf Among Us Remastered,The Wolf Among Us Remastered,364,365,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 29, 2026","Oct 29, 2026",False
3734220,Guns of Eschaton,Guns of Eschaton,367,366,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2889030,MUDANG: Two Hearts,MUDANG: Two Hearts,368,369,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1675680,INSTINCTION,INSTINCTION,369,370,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2805070,Screenbound,Screenbound,370,371,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3560670,OpenFront,OpenFront,373,372,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 17, 2026","Sep 17, 2026",False
3470140,METAMORPHOSIS,METAMORPHOSIS,372,373,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4048520,HAELE 3D - Pose Studio Max - Anatomy Drawing References,HAELE 3D - Pose Studio Max - Anatomy Drawing References,375,374,1,1,up,none,Free,Free,False,Q1 2027,Q1 2027,False
3010270,"Warhammer 40,000: Chaos Gate – Deathwatch","Warhammer 40,000: Chaos Gate – Deathwatch",374,375,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3218570,TANUKI: Pon's Summer,TANUKI: Pon's Summer,378,379,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1884870,The Wolf Among Us 2,The Wolf Among Us 2,381,382,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3937470,Sally Face 2,Sally Face 2,384,383,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4788240,Night Shift Hospital,Night Shift Hospital,383,384,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3560050,Fourleaf Fields,Fourleaf Fields,388,387,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3647010,DRUG Schedule,DRUG Schedule,387,388,-1,1,down,none,Free,Free,False,2026,2026,False
2916700,Attack on Titan 3 / A.O.T. 3,Attack on Titan 3 / A.O.T. 3,397,396,1,1,up,none,$69.99,$69.99,False,"Dec 9, 2026","Dec 9, 2026",False
2261380,Croakwood,Croakwood,396,397,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3841510,DYNASTY WARRIORS 3: Complete Edition Remastered,DYNASTY WARRIORS 3: Complete Edition Remastered,401,400,1,1,up,none,$39.99,$39.99,False,"Sep 30, 2026","Sep 30, 2026",False
771800,Deadstick - Bush Pilot Simulator,Deadstick - Bush Pilot Simulator,400,401,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4465790,Deadzone Rogue 2,Deadzone Rogue 2,404,405,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2566700,The Last General,The Last General,410,411,-1,1,down,none,Free,Free,False,2027,2027,False
1787230,Ahoy,Ahoy,411,412,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3910680,INARI,INARI,412,413,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2185510,TOUCHSTARVED,TOUCHSTARVED,413,414,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
950660,WRAITH OPS,WRAITH OPS,414,415,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4533950,Prove You're Human,Prove You're Human,415,416,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3886530,Westlanders,Westlanders,417,418,-1,1,down,none,Free,Free,False,2027,2027,False
2302470,Full Fathom,Full Fathom,418,419,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
862750,Lost Railway,Lost Railway,420,421,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4223290,Mega Man: Dual Override,Mega Man: Dual Override,423,424,-1,1,down,none,Free,Free,False,2027,2027,False
4664240,Hard Worker,Hard Worker,424,425,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2712590,Dragon Shelter,Dragon Shelter,425,426,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 24, 2026","Sep 24, 2026",False
1872800,EVE Vanguard,EVE Vanguard,426,427,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3639060,DELIVERY MUST COMPLETE,DELIVERY MUST COMPLETE,431,432,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1840880,Freaked Fleapit,Freaked Fleapit,440,441,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1256270,Kinstrife,Kinstrife,441,442,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3668850,Suikoden STAR LEAP,Suikoden STAR LEAP,446,447,-1,1,down,none,Free,Free,False,To be announced,To be announced,False
1675260,Among the Trolls,Among the Trolls,447,448,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 14, 2026","Oct 14, 2026",False
3793190,American Truck Simulator - RAM & Dodge Car Pack,American Truck Simulator - RAM & Dodge Car Pack,450,449,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2785740,Diesel Knights,Diesel Knights,449,450,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1631920,Super Zoo Story,Super Zoo Story,453,454,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2067820,RetroSpace,RetroSpace,454,455,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 1, 2026","Oct 1, 2026",False
3223070,Thief Simulator 3,Thief Simulator 3,455,456,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4492060,Crime Scene Cleaner - Biohazard,Crime Scene Cleaner - Biohazard,462,461,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3702100,The Secret of Weepstone,The Secret of Weepstone,461,462,-1,1,down,none,Free,Free,False,2027,2027,False
3582810,Dandelion Void,Dandelion Void,468,467,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3730310,Fractured Blooms,Fractured Blooms,467,468,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2710740,Lost Legions,Lost Legions,470,469,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
792610,King of the Dwarves: Underground City Builder,King of the Dwarves: Underground City Builder,469,470,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2744160,Construction Simulator: Evolution,Construction Simulator: Evolution,479,478,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4713940,Monster Fantasy,Monster Fantasy,478,479,-1,1,down,none,Free,Free,False,2027,2027,False
3299920,Liminal Point,Liminal Point,488,489,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2742920,Silent Planet - Elegy of a Dying World,Silent Planet - Elegy of a Dying World,489,490,-1,1,down,none,Free,Free,False,Q2 2027,Q2 2027,False
3748520,SPRAWL zero,SPRAWL zero,498,497,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 8, 2026","Sep 8, 2026",False
3918200,港警成雙：來自城寨 Dual Fire Walled City,港警成雙：來自城寨 Dual Fire Walled City,497,498,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3222640,Wild West Pioneers,Wild West Pioneers,502,503,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 25, 2026","Sep 25, 2026",False
4393700,Elderfeast,Elderfeast,506,505,1,1,up,none,Free,Free,False,2027,2027,False
3596430,Bancho the Chef,Bancho the Chef,507,508,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2556470,Fantastic Haven,Fantastic Haven,508,509,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
