appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
2105070,Another Space Opera - Episode 1: The Wake of The Giant,Another Space Opera - Episode 1: The Wake of The Giant,2367,2395,-28,28,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3387300,Lost Ruins of Arnak,Lost Ruins of Arnak,2378,2406,-28,28,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
287820,Silent Escape: Induction,Silent Escape: Induction,2377,2405,-28,28,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3252240,Mircea,Mircea,2376,2404,-28,28,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1833210,Astromine,Astromine,2375,2403,-28,28,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3275400,PATLABOR the Case Files,PATLABOR the Case Files,2397,2425,-28,28,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2363160,Haphazard Angel,Haphazard Angel,2383,2411,-28,28,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4124320,Silent Road,Silent Road,2403,2431,-28,28,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2362040,Into the Underworld,Into the Underworld,2537,2565,-28,28,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4157110,Terminator: Dark Fate - Defiance: Evolution,Terminator: Dark Fate - Defiance: Evolution,2491,2519,-28,28,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3275750,Last Drop,Last Drop,2502,2530,-28,28,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3603740,GCR4 Geoff Crammond,GCR4 Geoff Crammond,2503,2531,-28,28,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3114850,FLS,FLS,2521,2549,-28,28,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3456660,PAYDAY: Aces High,PAYDAY: Aces High,2529,2557,-28,28,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2508170,Homespace,Homespace,2543,2571,-28,28,down,downward_spike,Free,Free,False,To be announced,To be announced,False
3827740,Tapestry,Tapestry,2546,2574,-28,28,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3327000,Roguebound Pirates,Roguebound Pirates,2665,2693,-28,28,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4241420,Stellaris: Nomads,Stellaris: Nomads,2683,2711,-28,28,down,downward_spike,$24.99,$24.99,False,Coming soon,Coming soon,False
4198840,GlagStone,GlagStone,2735,2763,-28,28,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2403830,Brave New Wonders,Brave New Wonders,2810,2838,-28,28,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2126810,Memory's Reach,Memory's Reach,2813,2841,-28,28,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3100970,Isle of Reveries,Isle of Reveries,2366,2394,-28,28,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
4225400,I.T. Never Ends,I.T. Never Ends,2465,2493,-28,28,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,August 2026,August 2026,False
3015360,Shiba Sweet,Shiba Sweet,2363,2391,-28,28,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4418500,Fangstorm,Fangstorm,2362,2390,-28,28,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1362620,Camper Renovator,Camper Renovator,2359,2387,-28,28,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3867160,Rance Quest Magnum,Rance Quest Magnum,1771,1799,-28,28,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2578180,Save the Villainess: An Otome Isekai Roleplaying Game,Save the Villainess: An Otome Isekai Roleplaying Game,1774,1802,-28,28,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3966570,Spot Zero,Spot Zero,1820,1848,-28,28,down,downward_spike,Free,Free,False,2026,2026,False
968710,Hazelnut Bastille,Hazelnut Bastille,1832,1860,-28,28,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3866080,Stick A Round,Stick A Round,1835,1863,-28,28,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2165530,Make me Float,Make me Float,1838,1866,-28,28,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2963650,Echo: Defy Death,Echo: Defy Death,1866,1894,-28,28,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2659980,V.E.D.A: The Awakening of Souls,V.E.D.A: The Awakening of Souls,1867,1895,-28,28,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2717620,Of Love and Eternity,Of Love and Eternity,1872,1900,-28,28,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2288520,The Quiet Things,The Quiet Things,2120,2148,-28,28,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3579070,Disposable Corps: Tactical Trench Warfare,Disposable Corps: Tactical Trench Warfare,2122,2150,-28,28,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4421440,Pierrot,Pierrot,2149,2177,-28,28,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2435810,BLACK BOX LSS - The Merciful Savior,BLACK BOX LSS - The Merciful Savior,2154,2182,-28,28,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1345450,Phantom Doctrine: The Cabal,Phantom Doctrine: The Cabal,1770,1798,-28,28,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
1536790,GIANTESS PLAYGROUND,GIANTESS PLAYGROUND,2199,2227,-28,28,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2913610,"What Awaits, Aleksey?","What Awaits, Aleksey?",2194,2222,-28,28,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q2 2026,Q2 2026,False
2592230,Spectra,Spectra,2347,2375,-28,28,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2007430,Blast Cats,Blast Cats,2339,2367,-28,28,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4168190,Crimson Banner: War of Liberation,Crimson Banner: War of Liberation,2337,2365,-28,28,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3353800,Golden Swirl,Golden Swirl,2313,2341,-28,28,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3853110,Crusaders Quest : MergeChess,Crusaders Quest : MergeChess,2325,2353,-28,28,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4097280,Resonant Q,Resonant Q,2306,2334,-28,28,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4262800,Pilot 6174: Orbital Survival,Pilot 6174: Orbital Survival,2263,2291,-28,28,down,downward_spike,Free,Free,False,2027,2027,False
3738830,Bodycam Onrecord,Bodycam Onrecord,2243,2271,-28,28,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
1188410,Mouseward,Mouseward,2232,2260,-28,28,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4213930,Salty Dogs,Salty Dogs,2204,2232,-28,28,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3157290,The Wicker Devil,The Wicker Devil,2308,2336,-28,28,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3334170,Tales of Tuscany,Tales of Tuscany,2370,2397,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3950130,Database Detective: Minor Crimes Division,Database Detective: Minor Crimes Division,2380,2407,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,July 2026,July 2026,False
4465980,The Declutterers : No Dumpster Left Empty,The Declutterers : No Dumpster Left Empty,2374,2401,-27,27,down,downward_spike,Free,Free,False,Q2 2026,Q2 2026,False
3002610,Pebbles Quest,Pebbles Quest,2372,2399,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1155850,Lost Viking: Kingdom of Women,Lost Viking: Kingdom of Women,2369,2396,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4537820,Overcome Your Fears - Lighthouse,Overcome Your Fears - Lighthouse,2293,2320,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2145090,Combustion,Combustion,2357,2384,-27,27,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
1997330,OMUT,OMUT,2354,2381,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2799820,FSA DRIVING,FSA DRIVING,2346,2373,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
3925750,Generic Fighter Maybe,Generic Fighter Maybe,2312,2339,-27,27,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2184080,Echo Weaver,Echo Weaver,2382,2409,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2682980,The Bunny Graveyard II,The Bunny Graveyard II,2361,2388,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3895950,Garten of Banban: Last Ticket to the Abyss,Garten of Banban: Last Ticket to the Abyss,2498,2525,-27,27,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
1555960,Crime Scene Technician,Crime Scene Technician,2517,2544,-27,27,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
1490830,DYING : 1983,DYING : 1983,2511,2538,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2558300,Netherwyn,Netherwyn,2513,2540,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1520600,Build and Discover: America,Build and Discover: America,2515,2542,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1809090,Kraino Rebirth,Kraino Rebirth,2516,2543,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1635500,Elements Destiny,Elements Destiny,2518,2545,-27,27,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2418040,Beyond The Plastic Wall,Beyond The Plastic Wall,2523,2550,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3301350,Sleep Well Cemetery,Sleep Well Cemetery,2524,2551,-27,27,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2098690,CALME,CALME,2526,2553,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1878730,Terror: Endless Night,Terror: Endless Night,2540,2567,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2736370,Helix: Descent N Ascent,Helix: Descent N Ascent,2715,2742,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 23, 2026","Jul 23, 2026",False
3222280,Infinitory,Infinitory,2842,2869,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4143700,PinKeep,PinKeep,2291,2318,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
777210,Vulpine,Vulpine,2510,2537,-27,27,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2836460,Cozy Marbles,Cozy Marbles,2287,2314,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3908940,Inferno Protocol,Inferno Protocol,2310,2337,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3772990,Solbrand,Solbrand,2226,2253,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3187240,Voice Changer AI Engine,Voice Changer AI Engine,2285,2312,-27,27,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4054220,Unleash The Avatar,Unleash The Avatar,1767,1794,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2358630,Western Rye,Western Rye,1769,1796,-27,27,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3891400,Mixed Spirits: Bartender,Mixed Spirits: Bartender,1776,1803,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 12, 2026","Sep 12, 2026",False
1993210,Abyssals,Abyssals,1803,1830,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1936310,Sugoi Adventure! DragonSlayer,Sugoi Adventure! DragonSlayer,1804,1831,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,August 2026,August 2026,False
1852510,Corsairs Legacy: Naval Mission - Pirate Action RPG,Corsairs Legacy: Naval Mission - Pirate Action RPG,1805,1832,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2005910,Olliefrog Toad Skater,Olliefrog Toad Skater,1806,1833,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3002550,Shadow Sacrament: The Roots of Evil,Shadow Sacrament: The Roots of Evil,1819,1846,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3347910,Rat Game,Rat Game,1827,1854,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4055780,Gunship Origins,Gunship Origins,1837,1864,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2881620,Paraside: Duality Unbound,Paraside: Duality Unbound,1840,1867,-27,27,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2953540,Neverseas,Neverseas,1841,1868,-27,27,down,downward_spike,Free,Free,False,2026,2026,False
3607300,Pera Coda,Pera Coda,1848,1875,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1898110,MeetLight and the secrets of the universe,MeetLight and the secrets of the universe,1815,1842,-27,27,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
1171340,A.I.M. War Protocol,A.I.M. War Protocol,1875,1902,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2427530,The Nightscarred: Forgotten Gods,The Nightscarred: Forgotten Gods,1869,1896,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2284190,Poglings,Poglings,2163,2190,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1915870,The Blue Cat,The Blue Cat,2161,2188,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3393720,Ramen Shop Simulator,Ramen Shop Simulator,2159,2186,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3383670,Hotel Investigation 09,Hotel Investigation 09,2157,2184,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2755270,"South Scrimshaw, Part Two","South Scrimshaw, Part Two",2152,2179,-27,27,down,downward_spike,Free,Free,False,To be announced,To be announced,False
1223030,Ami,Ami,2175,2202,-27,27,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3417530,Panzer Dragoon Zwei: Remake,Panzer Dragoon Zwei: Remake,2119,2146,-27,27,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
1700930,Furcifer's Fungeon,Furcifer's Fungeon,2072,2099,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1167110,Rubi: The Wayward Mira,Rubi: The Wayward Mira,2031,2058,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2825330,Dark Nest: Snake Contract,Dark Nest: Snake Contract,2029,2056,-27,27,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1962360,RUNNING WITH RIFLES: EASTERN FRONT,RUNNING WITH RIFLES: EASTERN FRONT,2145,2172,-27,27,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2124500,Forlorn Memories,Forlorn Memories,2203,2229,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4264000,Orion Blue,Orion Blue,2195,2221,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4437450,Nekopara Sekai Connect,Nekopara Sekai Connect,2193,2219,-26,26,down,downward_spike,Free,Free,False,2026,2026,False
2083940,DROSS,DROSS,2191,2217,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1532910,Supermarket Simulator,Supermarket Simulator,2188,2214,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
864170,Midnight Horde,Midnight Horde,2187,2213,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1462160,Arclands,Arclands,2181,2207,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2446760,YASUKE: A Lost Descendant,YASUKE: A Lost Descendant,2184,2210,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2068380,SCP: Directive Nine,SCP: Directive Nine,2180,2206,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
594230,GLITCHED,GLITCHED,2179,2205,-26,26,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2446620,Communite,Communite,2172,2198,-26,26,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3979580,ARBITER 131,ARBITER 131,2169,2195,-26,26,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2850290,Brightfall,Brightfall,2185,2211,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2388440,Battlecore Robots,Battlecore Robots,2208,2234,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4428600,Pikku Adventure,Pikku Adventure,2803,2829,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2495730,Provoron,Provoron,2307,2333,-26,26,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4030360,Undertaker,Undertaker,2345,2371,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4030970,Sweatpants Savior: Worlds Beyond,Sweatpants Savior: Worlds Beyond,2348,2374,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3144060,World of the dead,World of the dead,2350,2376,-26,26,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4412000,Zad Archery,Zad Archery,2351,2377,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2244780,Abyss World : Apocalypse,Abyss World : Apocalypse,2352,2378,-26,26,down,downward_spike,Free,Free,False,To be announced,To be announced,False
2105260,Pizza Kidd,Pizza Kidd,2353,2379,-26,26,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4098230,Flats Full of Cats,Flats Full of Cats,2356,2382,-26,26,down,downward_spike,Free,Free,False,2026,2026,False
1121670,Excavator Simulator,Excavator Simulator,2520,2546,-26,26,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3027860,Thief Simulator 2: Cruise Ship DLC,Thief Simulator 2: Cruise Ship DLC,2522,2548,-26,26,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3625840,EMPTY SHELL 2,EMPTY SHELL 2,2547,2573,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2536140,Red Dust Colony,Red Dust Colony,2658,2684,-26,26,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4084180,TORNBLADE,TORNBLADE,2858,2884,-26,26,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4287040,Vampy's Big Day,Vampy's Big Day,2301,2327,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3507960,Idlemancer,Idlemancer,2167,2193,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1425990,From Day To Day,From Day To Day,2168,2194,-26,26,down,downward_spike,Free,Free,False,To be announced,To be announced,False
3989650,Stop the Press!,Stop the Press!,2147,2173,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1592200,EXP: War Trauma,EXP: War Trauma,2165,2191,-26,26,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3594530,Ghost Haunting,Ghost Haunting,1808,1834,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3892510,Asterfel,Asterfel,1811,1837,-26,26,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
792380,Survival Journals,Survival Journals,1812,1838,-26,26,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2946140,Windpunk,Windpunk,1817,1843,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2986590,HYPNOSYNC,HYPNOSYNC,1843,1869,-26,26,down,downward_spike,Free,Free,False,2026,2026,False
2871010,VanySlash,VanySlash,1844,1870,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2356810,Tales Of Shadowland,Tales Of Shadowland,1845,1871,-26,26,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3857800,Outlaw's Vengeance,Outlaw's Vengeance,1847,1873,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4333200,Lost & Found: A This Bed We Made Story,Lost & Found: A This Bed We Made Story,1850,1876,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1193170,DEFICIT,DEFICIT,1851,1877,-26,26,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3143530,Shadow Project,Shadow Project,1852,1878,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1848610,Rogue Mansion,Rogue Mansion,1853,1879,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3950940,She Hungers,She Hungers,1858,1884,-26,26,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2640920,Network Engineer Simulator,Network Engineer Simulator,1846,1872,-26,26,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3168520,BloomTale,BloomTale,1877,1903,-26,26,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
3495990,FEAR FA 98,FEAR FA 98,2139,2165,-26,26,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2814880,Synchro,Synchro,1859,1885,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
904850,Fat[EX] Courier Simulator,Fat[EX] Courier Simulator,2123,2149,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3867080,Darklord's Tower,Darklord's Tower,2121,2147,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3542300,Car Wash Together,Car Wash Together,2118,2144,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2979500,Serial World,Serial World,2039,2065,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2925520,AOKAKI,AOKAKI,2036,2062,-26,26,down,downward_spike,Free,Free,False,Q2 2027,Q2 2027,False
2120350,WRONGED US,WRONGED US,2047,2073,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2584740,Malvinas: La Ultima Carta,Malvinas: La Ultima Carta,1882,1908,-26,26,down,downward_spike,Free,Free,False,To be announced,To be announced,False
3562200,Cloudscrapers,Cloudscrapers,1881,1907,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1991250,Automation Station,Automation Station,1880,1906,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2984800,Double Whammy,Double Whammy,1879,1905,-26,26,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4327300,Silicon Gate,Silicon Gate,1878,1904,-26,26,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
809550,Death from Unknown: Survival,Death from Unknown: Survival,2028,2054,-26,26,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
2152830,BadSmith,BadSmith,2143,2168,-25,25,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
4221820,Die for Pay,Die for Pay,2108,2133,-25,25,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2081720,Epic Hero Game,Epic Hero Game,2142,2167,-25,25,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1558030,Tales of Anturia: Farathan,Tales of Anturia: Farathan,2126,2151,-25,25,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1122230,Knights & Outlaws,Knights & Outlaws,2114,2139,-25,25,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2766240,Portal: System Failure,Portal: System Failure,2092,2117,-25,25,down,downward_spike,Free,Free,False,To be announced,To be announced,False
1710110,Bad Boro,Bad Boro,2059,2084,-25,25,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1695530,Seen 2,Seen 2,2084,2109,-25,25,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
1241390,HAUNTED SPACE,HAUNTED SPACE,2079,2104,-25,25,down,downward_spike,Free,Free,False,Coming soon,Coming soon,False
1497910,Eastern Tactics,Eastern Tactics,2078,2103,-25,25,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3170490,Cat Me If You Can,Cat Me If You Can,2077,2102,-25,25,down,downward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3574200,HIPS N NOSES,HIPS N NOSES,2947,2972,-25,25,down,downward_spike,Free,Free,False,Q1 2027,Q1 2027,False
