appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
2638690,Imperium  Eternal,Imperium  Eternal,321,323,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3712080,Funnel Runners,Funnel Runners,322,324,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q2 2026,Q2 2026,False
1051440,Ship Builder,Ship Builder,326,328,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1332100,Starship Simulator,Starship Simulator,327,329,-2,2,down,none,Free,Free,False,To be announced,To be announced,False
1675680,INSTINCTION,INSTINCTION,330,332,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4576490,Casualties: Unknown,Casualties: Unknown,335,333,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2786710,Zarya,Zarya,332,334,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4182190,Too Deep To Quit,Too Deep To Quit,342,344,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2326200,NEO BERLIN 2087,NEO BERLIN 2087,346,348,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4005900,Froggin' Around,Froggin' Around,354,356,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4570720,DragonSword : Awakening,DragonSword : Awakening,376,378,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,July 2026,July 2026,False
1747470,Road Diner Simulator,Road Diner Simulator,419,421,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3886530,Westlanders,Westlanders,424,426,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2526570,Band of Crusaders,Band of Crusaders,425,427,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
792610,King of the Dwarves: Underground City Builder,King of the Dwarves: Underground City Builder,426,428,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2210520,COPA CITY,COPA CITY,440,442,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jun 16, 2026","Jun 16, 2026",False
3749580,He-Man and the Masters of the Universe™: Dragon Pearl of Destruction,He-Man and the Masters of the Universe™: Dragon Pearl of Destruction,447,449,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2303200,DarkSwarm,DarkSwarm,451,453,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1979810,AdventureQuest Worlds: Infinity,AdventureQuest Worlds: Infinity,452,454,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1891280,Everbloom,Everbloom,457,459,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3223070,Thief Simulator 3,Thief Simulator 3,462,464,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3582810,Dandelion Void,Dandelion Void,463,465,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
771800,Deadstick - Bush Pilot Simulator,Deadstick - Bush Pilot Simulator,468,466,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1593010,The Store is Closed,The Store is Closed,484,486,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2638080,Annihilated,Annihilated,491,489,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 21, 2026","Jul 21, 2026",False
3031880,Car Park Capital,Car Park Capital,492,494,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3051160,Black State,Black State,493,495,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2088020,UNDEFEATED: Genesis,UNDEFEATED: Genesis,494,496,-2,2,down,none,Free,Free,False,2027,2027,False
3707530,The Vernyhorn,The Vernyhorn,495,497,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2348250,13Z: The Zodiac Trials,13Z: The Zodiac Trials,503,501,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2961930,Temtem: Pioneers,Temtem: Pioneers,504,506,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3489340,ReBlade: The Death Spiral,ReBlade: The Death Spiral,509,511,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2402470,World of Anterra,World of Anterra,511,513,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1215940,Forever Ago,Forever Ago,520,518,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,"Oct 8, 2026",True
3439880,Contraband Police - Crimson Fall,Contraband Police - Crimson Fall,531,533,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2468200,DDoD,DDoD,544,546,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3883910,La Divina Commedia,La Divina Commedia,574,576,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4259190,Kingdom Rush 6: Genesis TD,Kingdom Rush 6: Genesis TD,577,579,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3008640,Onikura,Onikura,585,587,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3176500,Wizard Cats,Wizard Cats,586,588,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2663960,Bendy: The Cage,Bendy: The Cage,591,593,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1622130,Our Life: Now & Forever,Our Life: Now & Forever,592,594,-2,2,down,none,Free,Free,False,2026,2026,False
1505940,Orc Warchief: Strategy Story,Orc Warchief: Strategy Story,593,595,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2193150,Kibu,Kibu,594,596,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3561220,Pass the Fear,Pass the Fear,597,599,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1260940,Core Decay,Core Decay,599,601,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1460210,Compound Fracture,Compound Fracture,601,603,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2067820,RetroSpace,RetroSpace,606,608,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2589980,Eden's Guardian,Eden's Guardian,607,609,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
443190,Project Haven,Project Haven,608,610,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3798860,Shutter Story,Shutter Story,627,629,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3216520,Sandcastle,Sandcastle,636,638,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2936290,The Life and Suffering of Prince Jerian,The Life and Suffering of Prince Jerian,639,641,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1104600,Rune Fencer Illyia,Rune Fencer Illyia,640,642,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1917990,Being and Becoming,Being and Becoming,644,646,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1511480,AlterLife,AlterLife,652,654,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1733690,Mandate Order,Mandate Order,654,656,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
903930,Brigador Killers,Brigador Killers,668,670,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4115300,A Date with Death 2: REMNANTS,A Date with Death 2: REMNANTS,708,710,-2,2,down,none,Free,Free,False,Q1 2027,Q1 2027,False
4174160,Project: Doors,Project: Doors,725,727,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3477910,The Willowmist Emporium of Antiques & Curiosities,The Willowmist Emporium of Antiques & Curiosities,737,739,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3498720,Rain98,Rain98,751,753,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2413800,Samurai Pizza Cats: Blast from the Past!,Samurai Pizza Cats: Blast from the Past!,764,766,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1779540,Starpath,Starpath,771,769,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2397320,Bus Simulator 27,Bus Simulator 27,799,801,-2,2,down,none,$29.99,$29.99,False,To be announced,To be announced,False
4358660,Hull Rupture,Hull Rupture,823,825,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3590290,DIVE or DIE - Children of Rain,DIVE or DIE - Children of Rain,848,846,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 21, 2026","Jul 21, 2026",False
3858650,Crushed In Time,Crushed In Time,859,857,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jun 10, 2026","Jun 10, 2026",False
4074010,"Dig, Dig, Die","Dig, Dig, Die",871,873,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,July 2026,July 2026,False
3481610,Hopetown,Hopetown,896,894,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3464670,Dead Watch,Dead Watch,897,899,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2378230,Neo Junk City,Neo Junk City,899,901,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2184280,Vexlands,Vexlands,900,902,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3211430,BRIGANDINE ABYSS,BRIGANDINE ABYSS,905,903,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 26, 2026","Aug 26, 2026",False
3301510,Tomo: Endless Blue,Tomo: Endless Blue,908,910,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3846360,The Goblin Tavern,The Goblin Tavern,922,924,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2999670,Front Edge,Front Edge,931,933,-2,2,down,none,Free,Free,False,2026,2026,False
3305930,Panzer Strike,Panzer Strike,938,936,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4045480,Drawquarium,Drawquarium,941,943,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1894140,Seed of Nostalgia,Seed of Nostalgia,960,958,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3175790,Mecha Legends,Mecha Legends,959,961,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1808160,Demon Spore,Demon Spore,984,986,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3208930,Galvatein : Adventurers' Guild,Galvatein : Adventurers' Guild,1002,1004,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2166730,Electrokinetic,Electrokinetic,1003,1005,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3600170,Escape the Scam Compound,Escape the Scam Compound,1004,1006,-2,2,down,none,Free,Free,False,2027,2027,False
2847780,Nocturnal 2,Nocturnal 2,1011,1013,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3758950,Death at Fleming Manor,Death at Fleming Manor,1013,1015,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1963190,The Backrooms World,The Backrooms World,1014,1016,-2,2,down,none,Free,Free,False,To be announced,To be announced,False
3620610,Primal Survival,Primal Survival,1019,1021,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1116390,Negative Atmosphere,Negative Atmosphere,1024,1026,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3817250,"CICADAMATA""","CICADAMATA""",1028,1030,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2664600,The Last Hour of an Epic TO THE MOON RPG,The Last Hour of an Epic TO THE MOON RPG,1029,1031,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4461460,Fantasy Blacksmith Simulator,Fantasy Blacksmith Simulator,1032,1034,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2184020,LIFTED,LIFTED,1054,1056,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 22, 2026","Jul 22, 2026",False
4466940,Lost & Found,Lost & Found,1150,1148,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3764970,Mexican Ninja,Mexican Ninja,1426,1428,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2688780,Odd Town,Odd Town,1708,1710,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3613050,Gravebound,Gravebound,2160,2158,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q2 2026,Q2 2026,False
4274990,Minibus Simulator,Minibus Simulator,2530,2532,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4199910,"Total War: WARHAMMER 40,000","Total War: WARHAMMER 40,000",8,7,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4165910,Steam Machine,Steam Machine,7,8,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1757350,ILL,ILL,11,10,1,1,up,none,Free,Free,False,2027,2027,False
2381520,Unrecord,Unrecord,10,11,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4095380,Soulframe,Soulframe,24,23,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3727390,The Expanse: Osiris Reborn,The Expanse: Osiris Reborn,23,24,-1,1,down,none,Free,Free,False,Q2 2027,Q2 2027,False
4077740,PUBG: Black Budget,PUBG: Black Budget,27,28,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1940080,Rooted,Rooted,28,29,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2861080,Haunted Paws,Haunted Paws,48,49,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1228610,KARLSON,KARLSON,49,50,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2439280,Clockwork Revolution,Clockwork Revolution,53,54,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2584270,Mortal Shell II,Mortal Shell II,57,56,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2828710,Valor Mortis,Valor Mortis,75,74,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,"Sep 24, 2026",True
2090210,Threads of Time,Threads of Time,78,79,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2161710,NO LAW,NO LAW,86,85,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2454980,Drakantos,Drakantos,87,88,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1257610,Prison Architect 2,Prison Architect 2,88,89,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3517740,Frostrail,Frostrail,89,90,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1913120,Tears of Metal,Tears of Metal,90,91,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2887580,Active Matter,Active Matter,91,92,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2239770,Don't Starve Elsewhere,Don't Starve Elsewhere,92,93,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2244210,Echoes of Aincrad,Echoes of Aincrad,93,94,-1,1,down,none,$69.99,$69.99,False,"Jul 9, 2026","Jul 9, 2026",False
2569760,The Mound: Omen of Cthulhu,The Mound: Omen of Cthulhu,94,95,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 15, 2026","Jul 15, 2026",False
2235430,Holstin,Holstin,95,96,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3092530,Fate Trigger,Fate Trigger,96,97,-1,1,down,none,Free,Free,False,2026,2026,False
3283240,THE LIFT: Supernatural Handyman Simulator,THE LIFT: Supernatural Handyman Simulator,98,99,-1,1,down,none,Free,Free,False,2027,2027,False
1572000,Derelicts,Derelicts,102,103,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3078150,Hawthorn,Hawthorn,103,104,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4150720,Drunken Goddess Reflux,Drunken Goddess Reflux,125,126,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2950790,IRON NEST: Heavy Turret Simulator,IRON NEST: Heavy Turret Simulator,129,128,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3218230,ArcheAge Chronicles,ArcheAge Chronicles,139,140,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2208810,Jurassic Park: Survival,Jurassic Park: Survival,140,141,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2295170,Emberville,Emberville,141,142,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2254950,The Eternal Life of Goldman,The Eternal Life of Goldman,142,143,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3767320,Animula Nook,Animula Nook,143,144,-1,1,down,none,Free,Free,False,To be announced,To be announced,False
2437390,Enginefall,Enginefall,147,146,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3642910,Wyldheart,Wyldheart,146,147,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2610770,Dust Front RTS,Dust Front RTS,150,151,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2376260,Mariachi Legends,Mariachi Legends,153,152,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3633680,Sea of Remnants,Sea of Remnants,155,154,1,1,up,none,Free,Free,False,2026,2026,False
1501310,The Ranchers,The Ranchers,161,162,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1203170,Darksiders 4,Darksiders 4,162,163,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2141130,Road Kings,Road Kings,163,164,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2708860,Canyons,Canyons,166,165,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3590650,OKU,OKU,167,168,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1731290,SPINE - This is Gun Fu,SPINE - This is Gun Fu,168,169,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1636440,SILENT HILL: Townfall,SILENT HILL: Townfall,174,173,1,1,up,none,$49.99,$49.99,False,"Sep 23, 2026","Sep 23, 2026",False
3041680,Coven of the Chicken Foot,Coven of the Chicken Foot,173,174,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2339840,Enter the Gungeon 2,Enter the Gungeon 2,177,178,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2359600,Perfect New World,Perfect New World,178,179,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3751230,Danganronpa 2x2,Danganronpa 2x2,181,180,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1670650,Espiocracy,Espiocracy,180,181,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1401370,Viking City Builder,Viking City Builder,182,183,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1685310,The Wayward Realms,The Wayward Realms,183,184,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2838950,Game of Thrones: War for Westeros,Game of Thrones: War for Westeros,192,193,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2768300,SCP,SCP,196,197,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3787240,MARVEL Tōkon: Fighting Souls,MARVEL Tōkon: Fighting Souls,201,202,-1,1,down,none,$59.99,$59.99,False,"Aug 6, 2026","Aug 6, 2026",False
2315050,We Were Here Tomorrow,We Were Here Tomorrow,209,210,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
612400,The Last Night,The Last Night,212,213,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2536510,The God Slayer,The God Slayer,216,217,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1067360,Pax Autocratica,Pax Autocratica,217,218,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3031890,Acts of Blood,Acts of Blood,225,226,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3942260,KingFish,KingFish,233,232,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4171850,Trees Hate You,Trees Hate You,232,233,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3023930,UFL™,UFL™,236,237,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3729700,Kaiju Cleanup,Kaiju Cleanup,237,238,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2168390,Away Team,Away Team,238,239,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2977260,The Guild - Europa 1410,The Guild - Europa 1410,240,241,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 16, 2026","Jul 16, 2026",False
1727760,Mars Tactics,Mars Tactics,244,245,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2947860,Untitled John Wick Game,Untitled John Wick Game,247,246,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2424420,Avatar Legends: The Fighting Game,Avatar Legends: The Fighting Game,252,251,1,1,up,none,$29.99,$29.99,False,"Jul 23, 2026","Jul 23, 2026",False
3905450,WheelMates,WheelMates,255,254,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 7, 2026","Sep 7, 2026",False
3183760,SpeedRunners 2: King of Speed,SpeedRunners 2: King of Speed,256,257,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,July 2026,July 2026,False
939530,The Free Shepherd,The Free Shepherd,257,258,-1,1,down,none,Free,Free,False,2027,2027,False
1637460,TankRat,TankRat,261,262,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1853440,Tropico 7,Tropico 7,266,267,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4221910,Plague Doctor: Life in Pestilence,Plague Doctor: Life in Pestilence,267,268,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3355360,4:LOOP,4:LOOP,268,269,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2365790,Let's Build a Dungeon,Let's Build a Dungeon,269,270,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3816030,DayZ Badlands,DayZ Badlands,274,275,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4001890,How to Fish,How to Fish,286,287,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3245140,Hello Sunshine,Hello Sunshine,287,288,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2400840,Phantom Line,Phantom Line,288,289,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1605850,ZeroSpace,ZeroSpace,298,297,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 20, 2026","Jul 20, 2026",False
3562580,Agefield High: Rock the School,Agefield High: Rock the School,299,300,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3757140,Of Peaks and Tides,Of Peaks and Tides,301,302,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3851260,Euro Truck Simulator 2 - Isle of Ireland,Euro Truck Simulator 2 - Isle of Ireland,304,305,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3714450,Barotrauma - Home & Harbor Expansion,Barotrauma - Home & Harbor Expansion,305,306,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1442520,Akatori,Akatori,310,311,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2967950,The Witch's Bakery,The Witch's Bakery,316,317,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,August 2026,August 2026,False
3394840,Clawed,Clawed,324,325,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 23, 2026","Jul 23, 2026",False
1340380,Kitori Academy,Kitori Academy,325,326,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4225980,Trails in the Sky 2nd Chapter,Trails in the Sky 2nd Chapter,328,327,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 17, 2026","Sep 17, 2026",False
2190700,Altered Alma,Altered Alma,329,330,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2551550,Goodbye Seoul,Goodbye Seoul,351,352,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
