appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
1113400,Alliance of the Sacred Suns,Alliance of the Sacred Suns,573,575,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4244910,Horizon Hunters Gathering,Horizon Hunters Gathering,574,576,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3591510,Frutiger Space,Frutiger Space,585,587,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1906190,BackRooms,BackRooms,587,589,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3997960,Undead Chronicles,Undead Chronicles,588,590,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4713940,Monster Fantasy,Monster Fantasy,607,605,2,2,up,none,Free,Free,False,2027,2027,False
4267860,Ascenders: Beyond the Peak,Ascenders: Beyond the Peak,617,615,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3595450,Object Impermanence,Object Impermanence,626,628,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2663960,Bendy: The Cage,Bendy: The Cage,628,630,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2924540,Crazy Taxi: World Tour,Crazy Taxi: World Tour,634,636,-2,2,down,none,Free,Free,False,2027,2027,False
4669960,Dungeon Lurker,Dungeon Lurker,639,637,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1779610,Farm Renovator,Farm Renovator,641,643,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3107290,Minimo,Minimo,642,644,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3669430,Twilight Imperium Digital,Twilight Imperium Digital,643,645,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3176500,Wizard Cats,Wizard Cats,646,648,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3676410,Senua,Senua,658,660,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2902170,Kernel Hearts,Kernel Hearts,666,668,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
3664440,Red Rust Pioneers,Red Rust Pioneers,667,669,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
903930,Brigador Killers,Brigador Killers,668,670,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3798860,Shutter Story,Shutter Story,669,671,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2974160,Blighted,Blighted,670,672,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4403510,Sensory Overload,Sensory Overload,671,673,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 20, 2026","Aug 20, 2026",False
4414560,CORDURA,CORDURA,675,677,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2445260,Tyr,Tyr,677,679,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1748280,Gate Zero,Gate Zero,685,687,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3699590,Well Dweller,Well Dweller,686,688,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3925150,AUDIOMECH: your music transformed,AUDIOMECH: your music transformed,689,691,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1925650,Stars Reach,Stars Reach,692,694,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2710040,Delverium,Delverium,699,701,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4170840,Akina,Akina,703,705,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2544820,The First Explorers®,The First Explorers®,705,707,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2251170,ZWAARD,ZWAARD,711,709,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1104600,Rune Fencer Illyia,Rune Fencer Illyia,713,715,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3201730,Flamecraft,Flamecraft,714,716,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2708040,Triarchy,Triarchy,728,730,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1368050,La Mer La Guerre,La Mer La Guerre,732,734,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1511480,AlterLife,AlterLife,735,737,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2530870,GARBAGE COUNTRY,GARBAGE COUNTRY,737,739,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
908770,Global Conflagration,Global Conflagration,741,743,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4358270,Pickmos,Pickmos,742,744,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4317790,Last Pirates: Die Together,Last Pirates: Die Together,747,745,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 18, 2026","Aug 18, 2026",False
2616540,Croak,Croak,744,746,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3744040,Kaidan,Kaidan,748,750,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3024130,Pao Pao,Pao Pao,752,754,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2684630,Endacopia,Endacopia,753,755,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2671300,Trailblazers: Into the March,Trailblazers: Into the March,759,757,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3838790,The Twilight Project,The Twilight Project,760,762,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2666580,Pathfinder: Abomination Vaults,Pathfinder: Abomination Vaults,761,763,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2160070,Forge of the Fae,Forge of the Fae,762,764,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3373500,Scavland,Scavland,767,769,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2266890,BECROWNED,BECROWNED,769,771,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2275860,BAKUDO,BAKUDO,770,772,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3867570,Stellar Trader,Stellar Trader,771,773,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3743140,Battleplan,Battleplan,776,778,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2052300,Glaciered,Glaciered,779,781,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3100690,Dust & Diesel: Deadland Delivery,Dust & Diesel: Deadland Delivery,785,787,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3477910,The Willowmist Emporium of Antiques & Curiosities,The Willowmist Emporium of Antiques & Curiosities,786,788,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2244700,Glasshouse,Glasshouse,787,789,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2411200,Underkeep,Underkeep,788,790,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2843060,Into the Wind,Into the Wind,789,791,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4108680,Nightholme,Nightholme,800,798,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2413800,Samurai Pizza Cats: Blast from the Past!,Samurai Pizza Cats: Blast from the Past!,801,803,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4061090,Rift Fishing,Rift Fishing,802,804,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2679070,IRONHIVE,IRONHIVE,803,805,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4176460,Dungeons of DUSK,Dungeons of DUSK,804,806,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3123130,Moon Princess,Moon Princess,807,809,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3219360,SOL Shogunate,SOL Shogunate,808,810,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3211430,BRIGANDINE ABYSS,BRIGANDINE ABYSS,813,811,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 26, 2026","Aug 26, 2026",False
2313380,Vicious Red,Vicious Red,816,818,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1963690,ENENRA: DΔEMON CORE,ENENRA: DΔEMON CORE,817,819,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1871640,The Backworld,The Backworld,828,830,-2,2,down,none,Free,Free,False,2027,2027,False
2842310,Among Us Story: On Guard,Among Us Story: On Guard,831,833,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3325070,Forest Reigns,Forest Reigns,833,835,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1402820,Hostile Mars,Hostile Mars,843,845,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2406140,AIKODE,AIKODE,845,847,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3264150,Paloma Island,Paloma Island,846,848,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3156330,Anomaly President,Anomaly President,850,852,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 3, 2026","Aug 3, 2026",False
4114100,Inkblood,Inkblood,851,853,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4554250,Hellforged,Hellforged,852,854,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2067210,Serious Sam: Shatterverse,Serious Sam: Shatterverse,853,855,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4661070,HANDS OVER,HANDS OVER,858,856,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4383190,Intravenous 3,Intravenous 3,856,858,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2248150,Gunmetal Gothic,Gunmetal Gothic,859,861,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3602270,Whisk,Whisk,861,863,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3617990,Star Wrath,Star Wrath,862,864,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3445250,Daydream,Daydream,863,865,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3066300,Sky Dust,Sky Dust,864,866,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2936810,RUINER 2,RUINER 2,881,883,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3255500,Ved: Recure,Ved: Recure,884,886,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2303850,Toxic Crusaders,Toxic Crusaders,906,908,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1722610,Unawake,Unawake,930,932,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4018380,Chronoscript: The Endless End,Chronoscript: The Endless End,931,933,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
925500,Innkeep,Innkeep,932,934,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1688640,Isle Goblin,Isle Goblin,933,935,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3758950,Death at Fleming Manor,Death at Fleming Manor,938,940,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,November 2026,November 2026,False
1163020,The Looter,The Looter,942,944,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2938460,Police Chief Simulator,Police Chief Simulator,951,949,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,September 2026,False
4452700,STAGE TOUR,STAGE TOUR,955,953,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1257480,American Motorcycle Simulator,American Motorcycle Simulator,957,959,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2378230,Neo Junk City,Neo Junk City,968,970,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3113580,Kaido Genkai: An Anime Racing RPG,Kaido Genkai: An Anime Racing RPG,985,983,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2824520,Displacement,Displacement,984,986,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4413210,Tachyon Flow,Tachyon Flow,988,990,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3620530,Police Stories 2,Police Stories 2,990,992,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1815150,NIGHT OF THE CONSUMERS,NIGHT OF THE CONSUMERS,992,994,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3685570,FIGHT-QUEST,FIGHT-QUEST,993,995,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1359270,Pirate Commander,Pirate Commander,998,1000,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2601980,Space Scum,Space Scum,1001,1003,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4042070,Angels In Orbit,Angels In Orbit,1002,1004,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3846360,The Goblin Tavern,The Goblin Tavern,1003,1005,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4271520,The Pines,The Pines,1004,1006,-2,2,down,none,Free,Free,False,2027,2027,False
4435340,Anymaker,Anymaker,1005,1007,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1894140,Seed of Nostalgia,Seed of Nostalgia,1009,1011,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4049810,Lancer Tactics,Lancer Tactics,1012,1014,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2933200,Tukoni: Forest Keepers,Tukoni: Forest Keepers,1013,1015,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 17, 2026","Aug 17, 2026",False
3891160,CRYMELIGHT,CRYMELIGHT,1014,1016,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 4, 2026","Nov 4, 2026",False
2321960,Spirit Crossing,Spirit Crossing,1015,1017,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1732910,Photography Simulator,Photography Simulator,1016,1018,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3695930,Penguin Colony,Penguin Colony,1021,1023,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4024440,Haunted Heist,Haunted Heist,1025,1027,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2155140,Police Station Simulator,Police Station Simulator,1026,1028,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2363200,Fae & Fauna,Fae & Fauna,1027,1029,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2541950,Sirens,Sirens,1030,1032,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2681560,Train Station Project,Train Station Project,1032,1034,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3804370,The Piper of Dawn,The Piper of Dawn,1044,1046,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2390130,Design and Conjure,Design and Conjure,1070,1072,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2513270,UvsU: You vs You,UvsU: You vs You,1073,1075,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2231980,HELLREAPER,HELLREAPER,1078,1076,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2713380,Shadows of Chroma Tower,Shadows of Chroma Tower,1076,1078,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3018390,PSYCHO DEAD,PSYCHO DEAD,1080,1082,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3419080,The Regreening,The Regreening,1088,1090,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2517940,Century of Steam,Century of Steam,1091,1093,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1918830,The Time I Have Left,The Time I Have Left,1092,1094,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3208930,Galvatein : Adventurers' Guild,Galvatein : Adventurers' Guild,1094,1096,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3695350,Hounded,Hounded,1096,1098,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3788110,DungeonBox,DungeonBox,1097,1099,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3817250,"CICADAMATA""","CICADAMATA""",1098,1100,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3688110,Kaiju Cleaner Simulator,Kaiju Cleaner Simulator,1099,1101,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1287610,Nirvana Noir,Nirvana Noir,1100,1102,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
575020,Outerra World Sandbox,Outerra World Sandbox,1101,1103,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3547270,Worming from Home,Worming from Home,1104,1106,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1116390,Negative Atmosphere,Negative Atmosphere,1105,1107,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3275120,Wasteland Travelers,Wasteland Travelers,1106,1108,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2744430,Nightmare House,Nightmare House,1107,1109,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2334930,DEEPEST FEAR™,DEEPEST FEAR™,1110,1112,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1905580,Kloa - Child of the Forest,Kloa - Child of the Forest,1113,1115,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4096880,Raji: Kaliyuga,Raji: Kaliyuga,1114,1116,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2711690,VanLife Simulator,VanLife Simulator,1115,1117,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3315060,Ledgerbound,Ledgerbound,1123,1121,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 11, 2026","Aug 11, 2026",False
2687200,100 London Cats,100 London Cats,1120,1122,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2790850,Wing Haven,Wing Haven,1121,1123,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3546610,Wielders of the Essence,Wielders of the Essence,1122,1124,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 5, 2026","Nov 5, 2026",False
1920290,Barkour,Barkour,1124,1126,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3054550,Sil and the Fading World,Sil and the Fading World,1130,1132,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2564450,Auroria,Auroria,1131,1133,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3500810,DreadOut 3,DreadOut 3,1132,1134,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2495320,Monsterpatch,Monsterpatch,1144,1146,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4633090,Misa Online,Misa Online,1150,1152,-2,2,down,none,Free,Free,False,To be announced,To be announced,False
4466940,Lost & Found,Lost & Found,1151,1153,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3636930,Professional Ship Simulator,Professional Ship Simulator,1152,1154,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2591230,MEAT-GRINDER,MEAT-GRINDER,1153,1155,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
881940,Guns 'n Goblins,Guns 'n Goblins,1154,1156,-2,2,down,none,Free,Free,False,2027,2027,False
2949750,Margin of the Strange,Margin of the Strange,1155,1157,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3355070,Ambroise Niflette & the Gleaned Bell,Ambroise Niflette & the Gleaned Bell,1158,1160,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3030560,Sloppy Forgeries,Sloppy Forgeries,1160,1162,-2,2,down,none,Free,Free,False,Q1 2027,Q1 2027,False
4414620,Book Nook,Book Nook,1261,1263,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4095380,Soulframe,Soulframe,17,16,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2272360,"Warhammer 40,000: Dawn of War IV","Warhammer 40,000: Dawn of War IV",16,17,-1,1,down,none,$53.99,$53.99,False,"Sep 17, 2026","Sep 17, 2026",False
3016620,Alkahest,Alkahest,35,36,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1488490,Nivalis Nights,Nivalis Nights,36,37,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 29, 2026","Sep 29, 2026",False
2001760,Beast of Reincarnation,Beast of Reincarnation,62,61,1,1,up,none,$59.99,$59.99,False,"Aug 3, 2026","Aug 3, 2026",False
3949550,1666: Amsterdam,1666: Amsterdam,61,62,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1752080,HUNGER,HUNGER,75,74,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3281420,Paradise,Paradise,74,75,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1586260,BLACKFROST: The Long Dark 2,BLACKFROST: The Long Dark 2,79,80,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4126040,Aniimo,Aniimo,82,81,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2692660,Car Mechanic Simulator 2026,Car Mechanic Simulator 2026,88,87,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2090210,Threads of Time,Threads of Time,87,88,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2649560,Persona 6,Persona 6,109,108,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3092530,Fate Trigger,Fate Trigger,108,109,-1,1,down,none,Free,Free,False,2026,2026,False
1579420,Guardians of the Wild Sky,Guardians of the Wild Sky,110,111,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4150720,Drunken Goddess Reflux,Drunken Goddess Reflux,111,112,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3393110,AION 2,AION 2,115,114,1,1,up,none,Free,Free,False,September 2026,September 2026,False
1572000,Derelicts,Derelicts,114,115,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
388860,Judas,Judas,130,129,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2063390,V.A Proxy,V.A Proxy,129,130,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4258290,We Are So Cooked,We Are So Cooked,136,135,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3669620,Warhammer Survivors,Warhammer Survivors,135,136,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1636440,SILENT HILL: Townfall,SILENT HILL: Townfall,154,155,-1,1,down,none,$49.99,$49.99,False,"Sep 23, 2026","Sep 23, 2026",False
2708860,Canyons,Canyons,155,156,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4146000,GANG OF DRAGON,GANG OF DRAGON,156,157,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3970690,Project Shadowglass,Project Shadowglass,157,158,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4293910,XenoFeels,XenoFeels,160,159,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1203170,Darksiders 4,Darksiders 4,159,160,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1181550,Carnival Hunt,Carnival Hunt,164,163,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 23, 2026","Jul 23, 2026",False
1728620,IKUMA - The Frozen Compass,IKUMA - The Frozen Compass,170,171,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3787240,MARVEL Tōkon: Fighting Souls,MARVEL Tōkon: Fighting Souls,171,172,-1,1,down,none,$59.99,$59.99,False,"Aug 6, 2026","Aug 6, 2026",False
