appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
2947860,Untitled John Wick Game,Untitled John Wick Game,222,221,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4687500,Crossfire,Crossfire,225,224,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
914210,N1RV Ann-A: Cyberpunk Bartender Action,N1RV Ann-A: Cyberpunk Bartender Action,226,225,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
612400,The Last Night,The Last Night,227,226,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3031890,Acts of Blood,Acts of Blood,228,227,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2948730,THE JOY OF CREATION,THE JOY OF CREATION,229,228,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3327430,Carcass Clad,Carcass Clad,231,230,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4171850,Trees Hate You,Trees Hate You,230,231,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 16, 2026","Nov 16, 2026",False
3424730,ORMOD: Directive,ORMOD: Directive,233,232,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4225980,Trails in the Sky 2nd Chapter,Trails in the Sky 2nd Chapter,234,233,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 16, 2026","Sep 16, 2026",False
3816030,DayZ Badlands,DayZ Badlands,235,234,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3438920,VOID DIVER: Escape from the Abyss,VOID DIVER: Escape from the Abyss,236,235,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2168390,Away Team,Away Team,237,236,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3660710,Armatus,Armatus,238,237,1,1,up,none,Free,Free,False,"Jan 7, 2027","Jan 7, 2027",False
2295060,Beyond These Stars,Beyond These Stars,239,238,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 15, 2026","Oct 15, 2026",False
1963680,GUNDAM ROGUE ORBIT,GUNDAM ROGUE ORBIT,240,239,1,1,up,none,Free,Free,False,2027,2027,False
311810,Operation: Black Mesa,Operation: Black Mesa,241,240,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2550530,The Legend of California,The Legend of California,242,241,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3729700,Kaiju Cleanup,Kaiju Cleanup,245,244,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2192380,Begone Beast,Begone Beast,246,245,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2701030,MINDWAVE,MINDWAVE,247,246,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
499170,Order of the Sinking Star,Order of the Sinking Star,248,247,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Oct 8, 2026",False
2865960,SAW: Genesis,SAW: Genesis,249,248,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2411280,The Bornless,The Bornless,250,249,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2387670,As One We Survive,As One We Survive,251,250,1,1,up,none,Free,Free,False,Q1 2027,Q1 2027,False
3216520,Sandcastle,Sandcastle,252,251,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4094350,Online: 404,Online: 404,253,252,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 16, 2026","Oct 16, 2026",False
4019220,Dressmaker,Dressmaker,254,253,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 21, 2026","Sep 21, 2026",False
3238940,A Simple Life with My Unobtrusive Sister,A Simple Life with My Unobtrusive Sister,255,254,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4005900,Froggin' Around,Froggin' Around,256,255,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
306910,Vaultbreakers,Vaultbreakers,257,256,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3767660,Embers of the Uncrowned,Embers of the Uncrowned,258,257,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3645160,Frostpunk: 1886,Frostpunk: 1886,263,262,1,1,up,none,Free,Free,False,2027,2027,False
1699050,Sanctuary: Shattered Sun,Sanctuary: Shattered Sun,264,263,1,1,up,none,Free,Free,False,August 2027,August 2027,False
763310,Projekt Z: Beyond Order,Projekt Z: Beyond Order,268,267,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3295000,ReVamp,ReVamp,269,268,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2239670,Glory To The Heroes™,Glory To The Heroes™,270,269,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3522600,Demon Bluff,Demon Bluff,271,270,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,Q4 2026,True
3883570,Invokyr,Invokyr,272,271,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4894750,Paper Shredder,Paper Shredder,273,272,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
939530,The Free Shepherd,The Free Shepherd,274,273,1,1,up,none,Free,Free,False,2027,2027,False
3851260,Euro Truck Simulator 2 - Isle of Ireland,Euro Truck Simulator 2 - Isle of Ireland,275,274,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3355360,4:LOOP,4:LOOP,278,277,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3677050,HABROMANIA,HABROMANIA,279,278,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3062170,The Enigma Cases,The Enigma Cases,280,279,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3847920,Wild n Chill,Wild n Chill,286,285,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2326200,NEO BERLIN 2087,NEO BERLIN 2087,289,288,1,1,up,none,Free,Free,False,2028,2028,False
881940,Guns 'n Goblins,Guns 'n Goblins,296,295,1,1,up,none,Free,Free,False,Q2 2027,Q2 2027,False
3245140,Hello Sunshine,Hello Sunshine,295,296,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3314580,Trash Day,Trash Day,304,303,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4253010,Scars of Honor,Scars of Honor,303,304,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3714450,Barotrauma - Home & Harbor Expansion,Barotrauma - Home & Harbor Expansion,309,308,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2193600,Paranormal Tales,Paranormal Tales,308,309,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1363940,Tenjutsu,Tenjutsu,311,310,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3014650,.45 PARABELLUM BLOODHOUND - Cyberpunk Active Time Action,.45 PARABELLUM BLOODHOUND - Cyberpunk Active Time Action,312,311,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3247960,Bergfried,Bergfried,313,312,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1374860,Nocturne,Nocturne,314,313,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 22, 2026","Sep 22, 2026",False
1994000,Rogue Soulstone,Rogue Soulstone,315,314,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1883810,Bloodstained: The Scarlet Engagement,Bloodstained: The Scarlet Engagement,316,315,1,1,up,none,Free,Free,False,2027,2027,False
2872300,ABYSS X ZERO,ABYSS X ZERO,317,316,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3983000,Parasite Mutant,Parasite Mutant,318,317,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3211720,Erosion,Erosion,319,318,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2675650,Decrepit,Decrepit,320,319,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1799840,Queen's Domain,Queen's Domain,321,320,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2400840,Phantom Line,Phantom Line,322,321,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4400930,Euro Truck Simulator 2 - Soul of Anatolia,Euro Truck Simulator 2 - Soul of Anatolia,323,322,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3204330,County of Fortune,County of Fortune,324,323,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3086590,"Gods, Death & Reapers","Gods, Death & Reapers",325,324,1,1,up,none,Free,Free,False,2026,2026,False
2190700,Altered Alma,Altered Alma,326,325,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2753930,Vikings Dynasty,Vikings Dynasty,329,328,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3765640,Car For Sale Together,Car For Sale Together,330,329,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2512880,CrisisX,CrisisX,331,330,1,1,up,none,Free,Free,False,2026,2026,False
4182190,Too Deep To Quit,Too Deep To Quit,332,331,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4094660,Rivage,Rivage,333,332,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 22, 2026","Sep 22, 2026",False
4259190,Kingdom Rush 6: Genesis TD,Kingdom Rush 6: Genesis TD,334,333,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 24, 2026","Sep 24, 2026",False
2146290,The Big Catch,The Big Catch,335,334,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3000460,The Path Into The Abyss,The Path Into The Abyss,336,335,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3725190,There Are No Ghosts at the Grand,There Are No Ghosts at the Grand,337,336,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2988120,Never Be Alone,Never Be Alone,340,339,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Dec 8, 2026","Dec 8, 2026",False
2402470,World of Anterra,World of Anterra,341,340,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2957360,NIGHTMARE OPERATOR,NIGHTMARE OPERATOR,342,341,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3077640,MIGHTREYA,MIGHTREYA,343,342,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3752650,Tale's Edge,Tale's Edge,344,343,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4189120,Debauchery & Magic,Debauchery & Magic,345,344,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,December 2026,December 2026,False
3485810,Kena: Scars of Kosmora,Kena: Scars of Kosmora,346,345,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2786710,Zarya,Zarya,347,346,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3617830,Scary Cargo,Scary Cargo,348,347,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3734220,Guns of Eschaton,Guns of Eschaton,355,354,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2882720,Koshmar: The Last Reverie,Koshmar: The Last Reverie,354,355,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3560670,OpenFront,OpenFront,357,356,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 17, 2026","Sep 17, 2026",False
1255460,Space Station 14,Space Station 14,358,359,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3499590,Code RAPID,Code RAPID,359,360,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1051440,Ship Builder,Ship Builder,360,361,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1340380,Kitori Academy,Kitori Academy,361,362,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3884860,The Wolf Among Us Remastered,The Wolf Among Us Remastered,364,365,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 29, 2026","Oct 29, 2026",False
4440650,KAGE,KAGE,368,369,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4048520,HAELE 3D - Pose Studio Max - Anatomy Drawing References,HAELE 3D - Pose Studio Max - Anatomy Drawing References,375,376,-1,1,down,none,Free,Free,False,Q1 2027,Q1 2027,False
1706510,Songs of Glimmerwick,Songs of Glimmerwick,378,377,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 30, 2026","Sep 30, 2026",False
3470140,METAMORPHOSIS,METAMORPHOSIS,377,378,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
888780,Adapt,Adapt,384,383,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2587620,Dinolords,Dinolords,385,384,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4788240,Night Shift Hospital,Night Shift Hospital,386,385,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2988030,Into the Fire,Into the Fire,387,386,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4171660,PANLINE,PANLINE,388,387,1,1,up,none,Free,Free,False,2027,2027,False
3560050,Fourleaf Fields,Fourleaf Fields,389,388,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2551550,Goodbye Seoul,Goodbye Seoul,390,389,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3647010,DRUG Schedule,DRUG Schedule,391,390,1,1,up,none,Free,Free,False,2026,2026,False
3956640,Hero's Adventure: Another Tale,Hero's Adventure: Another Tale,392,391,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3270430,Systemic War,Systemic War,393,392,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2287430,Metropolis 1998,Metropolis 1998,396,395,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4102480,Vampire: The Masquerade — ETERNAL WHISPERS,Vampire: The Masquerade — ETERNAL WHISPERS,403,402,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3710210,Mandrake,Mandrake,404,403,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
771800,Deadstick - Bush Pilot Simulator,Deadstick - Bush Pilot Simulator,405,404,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3895110,The Road of Dust and Sorrow,The Road of Dust and Sorrow,406,405,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3061930,CLUTCH,CLUTCH,407,406,1,1,up,none,Free,Free,False,2027,2027,False
3392040,OMEGA PHENEX COMMENCED PROJECT SIX,OMEGA PHENEX COMMENCED PROJECT SIX,408,407,1,1,up,none,Free,Free,False,2027,2027,False
2468200,DDoD,DDoD,409,408,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3509420,Planetbase 2,Planetbase 2,410,409,1,1,up,none,Free,Free,False,"Mar 19, 2027","Mar 19, 2027",False
2566700,The Last General,The Last General,411,410,1,1,up,none,Free,Free,False,2027,2027,False
2185510,TOUCHSTARVED,TOUCHSTARVED,414,413,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3886530,Westlanders,Westlanders,415,414,1,1,up,none,Free,Free,False,2027,2027,False
4533950,Prove You're Human,Prove You're Human,416,415,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
950660,WRAITH OPS,WRAITH OPS,417,416,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2302470,Full Fathom,Full Fathom,418,417,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4223290,Mega Man: Dual Override,Mega Man: Dual Override,420,419,1,1,up,none,Free,Free,False,2027,2027,False
862750,Lost Railway,Lost Railway,419,420,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2353050,WTF - Waifu Tactical Force,WTF - Waifu Tactical Force,422,421,1,1,up,none,Free,Free,False,2027,2027,False
4669960,Dungeon Lurker,Dungeon Lurker,425,424,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4111570,Gate Guard Simulator,Gate Guard Simulator,424,425,-1,1,down,none,Free,Free,False,2027,2027,False
4664240,Hard Worker,Hard Worker,427,426,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1891280,Everbloom,Everbloom,435,434,1,1,up,none,Free,Free,False,2027,2027,False
3276190,The War of the Worlds: Siberia,The War of the Worlds: Siberia,436,435,1,1,up,none,Free,Free,False,2027,2027,False
3333990,Covenant,Covenant,437,436,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2175840,Sunkissed City,Sunkissed City,438,437,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1747470,Road Diner Simulator,Road Diner Simulator,439,438,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1792460,We Kill Monsters,We Kill Monsters,440,439,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1840880,Freaked Fleapit,Freaked Fleapit,441,440,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2303200,DarkSwarm,DarkSwarm,442,441,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1256270,Kinstrife,Kinstrife,443,442,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2738170,Edge of Memories,Edge of Memories,445,446,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3223070,Thief Simulator 3,Thief Simulator 3,455,454,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3749580,He-Man and the Masters of the Universe™: Dragon Pearl of Destruction,He-Man and the Masters of the Universe™: Dragon Pearl of Destruction,456,455,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4536610,City Masterplan,City Masterplan,457,456,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3511540,Veil of Ashes,Veil of Ashes,459,458,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2526570,Band of Crusaders,Band of Crusaders,458,459,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4245560,Spyro™: A Realm Beyond,Spyro™: A Realm Beyond,461,460,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3702100,The Secret of Weepstone,The Secret of Weepstone,462,461,1,1,up,none,Free,Free,False,2027,2027,False
3299050,No Such Place,No Such Place,469,470,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3703360,WORLD OF DOGS,WORLD OF DOGS,470,471,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3031880,Car Park Capital,Car Park Capital,474,473,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 9, 2026","Oct 9, 2026",False
2915730,Travelling At Night,Travelling At Night,475,474,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2189430,Gilded Destiny,Gilded Destiny,476,475,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4162340,Verdant,Verdant,479,478,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3499790,Ashes of the Singularity II,Ashes of the Singularity II,483,484,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3489340,ReBlade: The Death Spiral,ReBlade: The Death Spiral,487,488,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3299920,Liminal Point,Liminal Point,492,491,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2742920,Silent Planet - Elegy of a Dying World,Silent Planet - Elegy of a Dying World,493,492,1,1,up,none,Free,Free,False,Q2 2027,Q2 2027,False
3918200,港警成雙：來自城寨 Dual Fire Walled City,港警成雙：來自城寨 Dual Fire Walled City,494,493,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
1979810,AdventureQuest Worlds: Infinity,AdventureQuest Worlds: Infinity,497,496,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4057480,American Truck Simulator - British Columbia,American Truck Simulator - British Columbia,498,497,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2239640,Earthblade,Earthblade,504,503,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1547540,They Are Here: Alien Abduction Horror,They Are Here: Alien Abduction Horror,505,504,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4518240,Commie Bobrs,Commie Bobrs,506,505,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3596430,Bancho the Chef,Bancho the Chef,510,509,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2556470,Fantastic Haven,Fantastic Haven,511,510,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2669060,Beyond Astra,Beyond Astra,512,511,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4928450,Grand Theft Timeline,Grand Theft Timeline,515,516,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1561740,Kriegsfront Tactics,Kriegsfront Tactics,518,517,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3787050,It Works: Electronics Repair Simulator,It Works: Electronics Repair Simulator,519,518,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4061170,SlashZero,SlashZero,520,519,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3012600,Substructure,Substructure,521,520,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2348250,13Z: The Zodiac Trials,13Z: The Zodiac Trials,522,521,1,1,up,none,Free,Free,False,Q1 2027,Q1 2027,False
2961930,Temtem: Pioneers,Temtem: Pioneers,523,522,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3299300,Magicians: The Devil's Deal,Magicians: The Devil's Deal,525,526,-1,1,down,none,Free,Free,False,2027,2027,False
1159390,Taxi Simulator,Taxi Simulator,532,533,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2979810,POLYARIS,POLYARIS,533,534,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2210150,At Fate's End,At Fate's End,542,541,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4632350,"Hot Dogs, Horseshoes & Hand Grenades 2","Hot Dogs, Horseshoes & Hand Grenades 2",545,544,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2559370,The Scramble Vice,The Scramble Vice,546,545,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3591510,Frutiger Space,Frutiger Space,547,546,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3694600,Humblets,Humblets,548,547,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3997960,Undead Chronicles,Undead Chronicles,549,548,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3245640,Starfinder: Afterlight,Starfinder: Afterlight,550,549,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3447280,Fantasy World Manager,Fantasy World Manager,551,550,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4502750,Infamous Keepers,Infamous Keepers,554,553,1,1,up,none,Free,Free,False,2027,2027,False
3833280,Loulan: The Cursed Sand,Loulan: The Cursed Sand,555,554,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3405880,MR DONALD,MR DONALD,558,557,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2509360,Water Me & You,Water Me & You,562,561,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1447250,Junxions,Junxions,563,562,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2915770,Rescue Ops: Wildfire,Rescue Ops: Wildfire,564,563,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3015820,To Kill a God,To Kill a God,565,564,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3574750,The Dark West,The Dark West,566,565,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2914820,M.I.N.S.K.,M.I.N.S.K.,567,566,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4418080,False Echo,False Echo,568,567,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3001740,Pelican Harbor,Pelican Harbor,569,568,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3183480,HYPERFUNK,HYPERFUNK,570,569,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3107290,Minimo,Minimo,571,570,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4112270,Resilient,Resilient,572,571,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4434610,Hunter: The Reckoning – Deathwish,Hunter: The Reckoning – Deathwish,573,572,1,1,up,none,Free,Free,False,Q3 2027,Q3 2027,False
