appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
1268790,Dark Fracture,Dark Fracture,852,854,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2083660,Littlelands,Littlelands,853,855,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3156330,Anomaly President,Anomaly President,859,857,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 3, 2026","Aug 3, 2026",False
2591790,ANIMAL USE PROTOCOL,ANIMAL USE PROTOCOL,857,859,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2936810,RUINER 2,RUINER 2,858,860,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4200960,Thief: The Dark Project Remastered,Thief: The Dark Project Remastered,864,862,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2613150,Bendy and the Ink Factory,Bendy and the Ink Factory,861,863,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3839180,POSTAL 2 Redux,POSTAL 2 Redux,862,864,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2303850,Toxic Crusaders,Toxic Crusaders,863,865,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2359660,Arisen Force: Vonimir,Arisen Force: Vonimir,867,869,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4430020,Hamsteria,Hamsteria,868,870,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2787850,Runa,Runa,869,871,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3523120,AEROMACHINA,AEROMACHINA,870,872,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2059980,Oriental Immortal,Oriental Immortal,887,889,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3340880,Silicone Heart,Silicone Heart,888,890,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2487330,Stuntman: Hollywood,Stuntman: Hollywood,896,894,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1688640,Isle Goblin,Isle Goblin,893,895,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1158190,Do Not Buy This Game,Do Not Buy This Game,899,901,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3929470,Warhounds,Warhounds,900,902,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3764400,LIMIT ZERO BREAKERS,LIMIT ZERO BREAKERS,902,904,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1257480,American Motorcycle Simulator,American Motorcycle Simulator,905,907,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1163020,The Looter,The Looter,909,911,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2184280,Vexlands,Vexlands,911,913,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4186890,Kitman,Kitman,912,914,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3264980,HELL YEAH simulator,HELL YEAH simulator,917,919,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4269150,Campwood,Campwood,918,920,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3459340,Lacey's Flash Games,Lacey's Flash Games,935,933,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3726180,In Hope Voiden,In Hope Voiden,939,937,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4420980,Drunkslop: Pub crawl COOP,Drunkslop: Pub crawl COOP,942,940,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1359270,Pirate Commander,Pirate Commander,951,953,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3164230,THE IRONY,THE IRONY,952,954,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3348370,Ship Graveyard Simulator 3,Ship Graveyard Simulator 3,966,968,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1761210,The Touhou Empires,The Touhou Empires,971,973,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2168070,Sorceress,Sorceress,975,977,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3699910,Lines of Battle,Lines of Battle,982,984,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4271520,The Pines,The Pines,983,985,-2,2,down,none,Free,Free,False,2027,2027,False
2155140,Police Station Simulator,Police Station Simulator,984,986,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1196230,Book of Aliens,Book of Aliens,992,994,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2471680,Risimon,Risimon,993,995,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2346870,The Big Lez Video Game,The Big Lez Video Game,995,997,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3201450,Darkfallen Survivors,Darkfallen Survivors,997,999,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1630450,EDEN.schemata();,EDEN.schemata();,998,1000,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1376880,Ultimate Hunting®,Ultimate Hunting®,1000,1002,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4024440,Haunted Heist,Haunted Heist,1001,1003,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2201470,Remnant Protocol,Remnant Protocol,1008,1010,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1808160,Demon Spore,Demon Spore,1028,1030,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2526200,Eyes Never Wake,Eyes Never Wake,1031,1033,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2713380,Shadows of Chroma Tower,Shadows of Chroma Tower,1032,1034,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2441590,Ark：Release,Ark：Release,1033,1035,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2665020,Milo,Milo,1034,1036,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1205660,WOLFHOUND,WOLFHOUND,1043,1045,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3125320,Isadora's Edge,Isadora's Edge,1049,1051,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2513270,UvsU: You vs You,UvsU: You vs You,1062,1060,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1963190,The Backrooms World,The Backrooms World,1061,1063,-2,2,down,none,Free,Free,False,To be announced,To be announced,False
2687200,100 London Cats,100 London Cats,1066,1068,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2664600,The Last Hour of an Epic TO THE MOON RPG,The Last Hour of an Epic TO THE MOON RPG,1072,1074,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4717850,Magical Girl Taboo Village,Magical Girl Taboo Village,1077,1079,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3688110,Kaiju Cleaner Simulator,Kaiju Cleaner Simulator,1078,1080,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4096880,Raji: Kaliyuga,Raji: Kaliyuga,1080,1082,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1503170,Liegecraft,Liegecraft,1081,1083,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2175180,Primitive,Primitive,1082,1084,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2564450,Auroria,Auroria,1083,1085,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2565010,Tenet of the Spark,Tenet of the Spark,1087,1089,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1905580,Kloa - Child of the Forest,Kloa - Child of the Forest,1094,1096,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3547270,Worming from Home,Worming from Home,1099,1097,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2830070,SECOND-LOOP™,SECOND-LOOP™,1098,1100,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4417410,Rush B: Esports Manager,Rush B: Esports Manager,1100,1102,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3054550,Sil and the Fading World,Sil and the Fading World,1106,1108,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1842040,Soul Split,Soul Split,1112,1110,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3235000,Kagura Survivors x Summer Memories,Kagura Survivors x Summer Memories,1114,1116,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3640200,Dawson Oaks Trailer Park,Dawson Oaks Trailer Park,1132,1130,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4229450,PowerWash Simulator 2 - STAR WARS Pack,PowerWash Simulator 2 - STAR WARS Pack,1137,1135,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 16, 2026","Jul 16, 2026",False
1830110,THE SIGNAL: Stranded on Sirenis,THE SIGNAL: Stranded on Sirenis,1144,1146,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2852140,Dumb Ways to Party,Dumb Ways to Party,1149,1151,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3636930,Professional Ship Simulator,Professional Ship Simulator,1160,1162,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2991310,Eternal Palace Sakura,Eternal Palace Sakura,1162,1164,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1931040,Dreamsettler,Dreamsettler,1163,1165,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2661310,Shovel Knight: Shovel of Hope DX,Shovel Knight: Shovel of Hope DX,1165,1167,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4328840,Tideborne Haven,Tideborne Haven,1183,1181,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4540840,DIOXIDE,DIOXIDE,1188,1190,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4121600,Psychopomp 2,Psychopomp 2,1193,1195,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3315060,Ledgerbound,Ledgerbound,1198,1200,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 14, 2026","Jul 14, 2026",False
2821390,HOT WHEELS™ Infinite Rush,HOT WHEELS™ Infinite Rush,1203,1205,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 24, 2026","Sep 24, 2026",False
1288540,Jupiter Moons: Mecha🦾,Jupiter Moons: Mecha🦾,1233,1235,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3408450,Tiny Hero Courier,Tiny Hero Courier,1236,1238,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3082730,HYPERyuki: Snowboard Syndicate,HYPERyuki: Snowboard Syndicate,1237,1239,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2964560,Happy Bastards,Happy Bastards,1238,1240,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3738890,Frontline Logistics: Isarian Warfare,Frontline Logistics: Isarian Warfare,1246,1244,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3829400,Grand Tactician: Napoleonic Wars (1792-1815),Grand Tactician: Napoleonic Wars (1792-1815),1290,1288,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2433560,Meadgard,Meadgard,1334,1332,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2242340,Car Rental Simulator,Car Rental Simulator,1331,1333,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2276810,JunkTok: Paranormal Investigators Challenge,JunkTok: Paranormal Investigators Challenge,1341,1343,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
992840,Car Wash Simulator,Car Wash Simulator,1363,1361,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3804760,Feather's Edge,Feather's Edge,1367,1365,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2251220,High Times - Dating/Cooking Sim,High Times - Dating/Cooking Sim,1382,1384,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 23, 2026","Jul 23, 2026",False
1574290,Steel Bounty,Steel Bounty,1387,1389,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4178100,Whiskers Tale,Whiskers Tale,1388,1390,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2741550,Pipsqueak!,Pipsqueak!,1391,1393,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
994560,Metal Revolution / 金属对决,Metal Revolution / 金属对决,1399,1401,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3856030,Bolt Action,Bolt Action,1401,1403,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3619580,The Apocalypse,The Apocalypse,1406,1408,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2278950,Stars of Icarus,Stars of Icarus,1411,1413,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3084810,Tower Lab,Tower Lab,1414,1416,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2994190,Money Simulator,Money Simulator,1422,1420,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4212480,Ragnarok: The New World,Ragnarok: The New World,1429,1427,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2451040,Scarlet Lake,Scarlet Lake,1426,1428,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
983680,SILENT DOOM,SILENT DOOM,1432,1434,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3867170,Sengoku Rance,Sengoku Rance,1446,1444,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2301240,Mutter,Mutter,1455,1453,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3557360,Second Stone: The Legend of the Hidden World,Second Stone: The Legend of the Hidden World,1458,1456,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3156020,Gloomveil,Gloomveil,1459,1457,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
782940,RAWMEN: Food Fighter Arena 🍜,RAWMEN: Food Fighter Arena 🍜,1468,1470,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2654990,Mythic Love: Iberian Legends,Mythic Love: Iberian Legends,1476,1474,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2921580,IMMORTAL: Gates of Pyre,IMMORTAL: Gates of Pyre,1475,1477,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2920220,Terrible Lizards,Terrible Lizards,1498,1496,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2427980,Monterona,Monterona,1495,1497,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1834220,Rooster,Rooster,1496,1498,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4420730,GACHIAKUTA: The Game,GACHIAKUTA: The Game,1497,1499,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2888960,Graytail,Graytail,1507,1505,2,2,up,none,Free,Free,False,Q2 2027,Q2 2027,False
4753290,JUJUTSU KAISEN RUMBLE: SURVIVATON,JUJUTSU KAISEN RUMBLE: SURVIVATON,1510,1508,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2897710,Truck Manager,Truck Manager,1511,1513,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3919810,Moulder,Moulder,1521,1519,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4744030,Star Trek: Shadow Frontier,Star Trek: Shadow Frontier,1529,1527,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2115210,URBANO - Legends' Debut,URBANO - Legends' Debut,1526,1528,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3424910,Mushroom Hunter Simulator,Mushroom Hunter Simulator,1532,1534,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2856410,ALZARA Radiant Echoes,ALZARA Radiant Echoes,1538,1536,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3822320,Dream Hollow,Dream Hollow,1542,1540,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2118890,Backrooms VHS,Backrooms VHS,1543,1541,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1487570,Far North Survival,Far North Survival,1548,1550,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2639270,Photography Simulator Wildlife Prologue,Photography Simulator Wildlife Prologue,1550,1552,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4240150,Sister Other Paranoia,Sister Other Paranoia,1566,1564,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3080520,Farsight,Farsight,1575,1573,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1207690,My Work Is Not Yet Done,My Work Is Not Yet Done,1583,1581,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2776910,100 Paris Cats,100 Paris Cats,1584,1582,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2349420,ELDRIMAR,ELDRIMAR,1587,1585,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3193330,Tia:weird hunter,Tia:weird hunter,1596,1594,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2539340,PlanetSmith,PlanetSmith,1606,1604,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3453490,Rootbound,Rootbound,1619,1617,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2127730,Tactics Returners,Tactics Returners,1622,1620,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4521700,The Miner Was Replaced,The Miner Was Replaced,1628,1626,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1636680,Peachleaf Valley: Seeds of Love - a farming inspired otome,Peachleaf Valley: Seeds of Love - a farming inspired otome,1625,1627,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3681340,All Living Things,All Living Things,1626,1628,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2809220,Status Entropos,Status Entropos,1627,1629,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3479080,Dreampainters,Dreampainters,1650,1652,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2381500,Engine Simulator,Engine Simulator,1679,1681,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3720330,Infinite Alliance,Infinite Alliance,1682,1684,-2,2,down,none,Free,Free,False,2026,2026,False
3404880,Someone's Inside Me,Someone's Inside Me,1683,1685,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4487450,Cairn - On the Trail: Deep Water,Cairn - On the Trail: Deep Water,1688,1686,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 13, 2026","Aug 13, 2026",False
3560630,Meat Without Master,Meat Without Master,1696,1698,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3323210,The Age of Bhaarat,The Age of Bhaarat,1710,1712,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2577430,Ghost Vanguard,Ghost Vanguard,1715,1717,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1354980,Decimated,Decimated,1716,1718,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4093640,Psych Rift,Psych Rift,1733,1731,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3695630,Project Landsword,Project Landsword,1748,1750,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3170130,Red Recon: 1944,Red Recon: 1944,1749,1751,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2075460,They Speak From The Abyss,They Speak From The Abyss,1754,1756,-2,2,down,none,Free,Free,False,2027,2027,False
3097730,Re:VER PROJECT -TOKYO-,Re:VER PROJECT -TOKYO-,1755,1757,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4678470,The Magician's Hand,The Magician's Hand,1762,1760,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3150620,SOVIET SPOOKY TALES: Green Eyes,SOVIET SPOOKY TALES: Green Eyes,1771,1769,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4167640,Horde of Distraction,Horde of Distraction,1773,1771,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1635640,Rhythm Quest,Rhythm Quest,1770,1772,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
355750,Miegakure: Hide & Reveal,Miegakure: Hide & Reveal,1781,1783,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1313210,Nimoyd - Survival Sandbox,Nimoyd - Survival Sandbox,1784,1786,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2611240,Normal Fishing,Normal Fishing,1788,1790,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4310610,The Skin Stapler,The Skin Stapler,1789,1791,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
3794210,Thousand Hells: The Underworld Heists,Thousand Hells: The Underworld Heists,1790,1792,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2014520,Tails of Fate,Tails of Fate,1807,1809,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1697770,Doodle God Universe,Doodle God Universe,1835,1837,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3523850,Off Road Together,Off Road Together,1840,1838,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4054220,Unleash The Avatar,Unleash The Avatar,1837,1839,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2537980,Drăculești,Drăculești,1839,1841,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2597200,Across the Wonderlands,Across the Wonderlands,1851,1853,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3789230,Kalit,Kalit,1863,1865,-2,2,down,none,Free,Free,False,2027,2027,False
3260240,Drivers of the Apocalypse,Drivers of the Apocalypse,1864,1866,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3297110,Anemorie,Anemorie,1868,1870,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
3151140,Shelf Heroes,Shelf Heroes,1869,1871,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2946140,Windpunk,Windpunk,1893,1895,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4333200,Lost & Found: A This Bed We Made Story,Lost & Found: A This Bed We Made Story,1898,1896,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1072910,Drill Man Rumble,Drill Man Rumble,1900,1902,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2287780,TouHou Legend of Fairy Souls,TouHou Legend of Fairy Souls,1901,1903,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2165530,Make me Float,Make me Float,1906,1908,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
347460,"Heart Forth, Alicia","Heart Forth, Alicia",1907,1909,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1826380,Mayhem Brawler II: Best of Both Worlds,Mayhem Brawler II: Best of Both Worlds,1908,1910,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
968710,Hazelnut Bastille,Hazelnut Bastille,1909,1911,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
1478730,Tune My Car,Tune My Car,1910,1912,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2618130,Partizan,Partizan,1912,1914,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3950940,She Hungers,She Hungers,1913,1915,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
4549500,Sleepover,Sleepover,1919,1917,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3857800,Outlaw's Vengeance,Outlaw's Vengeance,1923,1925,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2356810,Tales Of Shadowland,Tales Of Shadowland,1924,1926,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2874540,Symbiosis,Symbiosis,1925,1927,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2584740,Malvinas: La Ultima Carta,Malvinas: La Ultima Carta,1926,1928,-2,2,down,none,Free,Free,False,To be announced,To be announced,False
1848610,Rogue Mansion,Rogue Mansion,1927,1929,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
