appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
3469910,Star Trek: Outposts Unknown,Star Trek: Outposts Unknown,778,774,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3266110,Black Pine: Incident Response,Black Pine: Incident Response,827,823,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
2792320,Critter Crosser,Critter Crosser,832,828,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1361090,Restitched,Restitched,853,849,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3218100,I AM RIPPER,I AM RIPPER,854,850,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4716160,Hitman Classic Trilogy Remastered,Hitman Classic Trilogy Remastered,855,851,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
3470960,Tales of Eternia Remastered,Tales of Eternia Remastered,859,855,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 15, 2026","Oct 15, 2026",False
2676350,Pikuniku 2,Pikuniku 2,866,862,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
4717850,Magical Girl Taboo Village,Magical Girl Taboo Village,870,866,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2085080,Princess Hunter,Princess Hunter,873,869,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
3564500,Lambda Fortress,Lambda Fortress,876,872,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
2869850,Lorn Vale,Lorn Vale,877,873,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1803110,ASCENDANT,ASCENDANT,878,874,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3523120,AEROMACHINA,AEROMACHINA,907,903,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
1163020,The Looter,The Looter,910,906,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2059980,Oriental Immortal,Oriental Immortal,951,947,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1774190,Elysian Eclipse,Elysian Eclipse,969,965,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2494020,Samurai Unicorn,Samurai Unicorn,976,972,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3681260,Frostliner,Frostliner,977,973,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3905500,Beware of the Cartographer!,Beware of the Cartographer!,978,974,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4435340,Anymaker,Anymaker,979,975,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3264980,HELL YEAH simulator,HELL YEAH simulator,984,980,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
4328840,Tideborne Haven,Tideborne Haven,992,988,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2749920,The Transylvania Adventure of Simon Quest,The Transylvania Adventure of Simon Quest,996,992,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
4042070,Angels In Orbit,Angels In Orbit,1000,996,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
2168070,Sorceress,Sorceress,1017,1013,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1205660,WOLFHOUND,WOLFHOUND,1018,1014,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4024440,Haunted Heist,Haunted Heist,1024,1020,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 12, 2026","Oct 12, 2026",False
2664600,The Last Hour of an Epic TO THE MOON RPG,The Last Hour of an Epic TO THE MOON RPG,1025,1021,4,4,up,none,Free,Free,False,2027,2027,False
3475880,Train Goes Right,Train Goes Right,1026,1022,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3534150,POSTAL 2 VR,POSTAL 2 VR,1032,1028,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3261450,Tangerine Antarctic,Tangerine Antarctic,1033,1029,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2471680,Risimon,Risimon,1041,1037,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
1630450,EDEN.schemata();,EDEN.schemata();,1047,1043,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4143000,FERRA,FERRA,1051,1047,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2390130,Design and Conjure,Design and Conjure,1052,1048,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
3125320,Isadora's Edge,Isadora's Edge,1062,1058,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
3018390,PSYCHO DEAD,PSYCHO DEAD,1064,1060,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1376880,Ultimate Hunting®,Ultimate Hunting®,1068,1064,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3109590,Cat Cafe Manager 2: Big City Bliss,Cat Cafe Manager 2: Big City Bliss,1069,1065,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2706400,A Silent Desolation,A Silent Desolation,1092,1088,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
1287610,Nirvana Noir,Nirvana Noir,1094,1090,4,4,up,none,Free,Free,False,Coming soon,Coming soon,False
3546610,Wielders of the Essence,Wielders of the Essence,1095,1091,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Nov 5, 2026","Nov 5, 2026",False
1116390,Negative Atmosphere,Negative Atmosphere,1096,1092,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1918830,The Time I Have Left,The Time I Have Left,1098,1094,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1920290,Barkour,Barkour,1113,1109,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3062170,The Enigma Cases,The Enigma Cases,280,283,-3,3,down,none,Free,Free,False,Coming soon,Coming soon,False
881940,Guns 'n Goblins,Guns 'n Goblins,320,317,3,3,up,none,Free,Free,False,Q2 2027,Q2 2027,False
2957360,NIGHTMARE OPERATOR,NIGHTMARE OPERATOR,349,346,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3752650,Tale's Edge,Tale's Edge,356,353,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3470140,METAMORPHOSIS,METAMORPHOSIS,373,370,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2100020,Lou's Lagoon,Lou's Lagoon,431,428,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 27, 2026","Aug 27, 2026",False
1256270,Kinstrife,Kinstrife,437,434,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
4982940,Ringwyrm,Ringwyrm,462,459,3,3,up,none,Free,Free,False,2027,2027,False
2710740,Lost Legions,Lost Legions,483,480,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
4080220,EA SPORTS FC™ 27,EA SPORTS FC™ 27,510,507,3,3,up,none,$69.99,$69.99,False,"Sep 24, 2026","Sep 24, 2026",False
3918200,港警成雙：來自城寨 Dual Fire Walled City,港警成雙：來自城寨 Dual Fire Walled City,512,509,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4713940,Monster Fantasy,Monster Fantasy,521,518,3,3,up,none,Free,Free,False,2027,2027,False
3393280,Anime Shop Simulator ✨,Anime Shop Simulator ✨,524,521,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 11, 2026","Sep 11, 2026",False
3748520,SPRAWL zero,SPRAWL zero,525,522,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 8, 2026","Sep 8, 2026",False
3012600,Substructure,Substructure,530,527,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
4859110,Horn Of Africa,Horn Of Africa,551,548,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2593320,Catechesis,Catechesis,554,551,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2915770,Rescue Ops: Wildfire,Rescue Ops: Wildfire,562,559,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
1447250,Junxions,Junxions,564,561,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3107290,Minimo,Minimo,565,562,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4112270,Resilient,Resilient,566,563,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4623290,Painland,Painland,567,564,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2409320,Drill Keeper,Drill Keeper,568,565,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4502750,Infamous Keepers,Infamous Keepers,569,566,3,3,up,none,Free,Free,False,2027,2027,False
2852700,BUS: Bro u Survived,BUS: Bro u Survived,570,567,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4175180,DREADNOUGHT TARTARUS,DREADNOUGHT TARTARUS,571,568,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3183480,HYPERFUNK,HYPERFUNK,572,569,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4223290,Mega Man: Dual Override,Mega Man: Dual Override,573,570,3,3,up,none,Free,Free,False,2027,2027,False
4418080,False Echo,False Echo,581,578,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2434830,Surfpunk,Surfpunk,582,579,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2478130,Wild Wild Eden,Wild Wild Eden,584,581,3,3,up,none,Free,Free,False,Q1 2027,Q1 2027,False
3802140,Cassette Beasts 2002,Cassette Beasts 2002,587,584,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3595450,Object Impermanence,Object Impermanence,589,586,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2251970,Tokyo Stories,Tokyo Stories,592,589,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3871670,Ironwing Valiant: Record of Astera,Ironwing Valiant: Record of Astera,593,590,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
1207360,Medieval Frontiers,Medieval Frontiers,597,594,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2900640,TOEM 2,TOEM 2,615,612,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 29, 2026","Sep 29, 2026",False
2409660,Wardens of Avalon,Wardens of Avalon,627,624,3,3,up,none,Free,Free,False,2027,2027,False
4089140,Engine Of Sin,Engine Of Sin,634,631,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3669430,Twilight Imperium Digital,Twilight Imperium Digital,635,632,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1149450,Tree of Life 2,Tree of Life 2,636,633,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2262630,Wish Upon A Llama,Wish Upon A Llama,641,638,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4686110,Agents 404,Agents 404,642,639,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2974160,Blighted,Blighted,643,640,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3176500,Wizard Cats,Wizard Cats,646,643,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2193150,Kibu,Kibu,649,646,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4029090,Rizz Dungeon: Skeleton Key to My Heart,Rizz Dungeon: Skeleton Key to My Heart,650,647,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 17, 2026","Sep 17, 2026",False
3699590,Well Dweller,Well Dweller,651,648,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2589980,Eden's Guardian,Eden's Guardian,652,649,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3201730,Flamecraft,Flamecraft,653,650,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
4067370,Prospice: Anomalous Logistics,Prospice: Anomalous Logistics,654,651,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1460210,Compound Fracture,Compound Fracture,655,652,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1505940,Orc Warchief: Strategy Story,Orc Warchief: Strategy Story,656,653,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3756700,Warhammer Age of Sigmar: Deathmaster,Warhammer Age of Sigmar: Deathmaster,657,654,3,3,up,none,Free,Free,False,2027,2027,False
2573060,Farmbotic,Farmbotic,658,655,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4317460,Bel's Fanfare,Bel's Fanfare,659,656,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
1260940,Core Decay,Core Decay,660,657,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1748280,Gate Zero,Gate Zero,679,676,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
4115300,A Date with Death 2: REMNANTS,A Date with Death 2: REMNANTS,688,685,3,3,up,none,Free,Free,False,Q1 2027,Q1 2027,False
3864190,MISHA,MISHA,700,697,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1443980,Roman Empire Wars,Roman Empire Wars,703,700,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3498720,Rain98,Rain98,704,701,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3434920,SAGE,SAGE,717,714,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
4461460,Fantasy Blacksmith Simulator,Fantasy Blacksmith Simulator,721,718,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3038500,Cooking Simulator 2: Prologue,Cooking Simulator 2: Prologue,728,725,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3024130,Pao Pao,Pao Pao,742,739,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2671300,Trailblazers: Into the March,Trailblazers: Into the March,744,741,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2244700,Glasshouse,Glasshouse,746,743,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
4218620,Double Dealers,Double Dealers,752,749,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3915840,Steel Ark,Steel Ark,754,751,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
4061090,Rift Fishing,Rift Fishing,791,788,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2702430,Usual June,Usual June,846,843,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3348370,Ship Graveyard Simulator 3,Ship Graveyard Simulator 3,848,845,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2788210,DEEP STATE,DEEP STATE,860,857,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3262820,Uncanny Valley: Checkpoint,Uncanny Valley: Checkpoint,861,858,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,November 2026,November 2026,False
1046920,Bushiden,Bushiden,862,859,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2228250,Endurance Motorsport Series,Endurance Motorsport Series,863,860,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3445250,Daydream,Daydream,864,861,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2787850,Runa,Runa,897,894,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2750400,Spearhead 2,Spearhead 2,954,951,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
1158190,Do Not Buy This Game,Do Not Buy This Game,955,952,3,3,up,none,Free,Free,False,2027,2027,False
1968940,Nazralath: The Fallen World,Nazralath: The Fallen World,956,953,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
1707680,Referee Simulator,Referee Simulator,957,954,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2571410,500 CALIBER CONTRACTZ,500 CALIBER CONTRACTZ,958,955,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4247140,Everlasting Summer 2,Everlasting Summer 2,959,956,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1257480,American Motorcycle Simulator,American Motorcycle Simulator,960,957,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2700560,Expedition: Backrooms,Expedition: Backrooms,963,960,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3068720,I Am Security,I Am Security,965,962,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3370970,Star Garden,Star Garden,967,964,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3195360,Coromon: Rogue Planet,Coromon: Rogue Planet,1019,1016,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2681560,Train Station Project,Train Station Project,1021,1018,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
2821390,HOT WHEELS™ Infinite Rush,HOT WHEELS™ Infinite Rush,1027,1024,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 10, 2026","Sep 10, 2026",False
2363200,Fae & Fauna,Fae & Fauna,1030,1027,3,3,up,none,Free,Free,False,Coming soon,Coming soon,False
3620610,Primal Survival,Primal Survival,1034,1031,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2583660,Fractured Alliance,Fractured Alliance,1035,1032,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3393110,AION 2,AION 2,77,75,2,2,up,none,Free,Free,False,October 2026,October 2026,False
2713000,Resonance: A Plague Tale Legacy,Resonance: A Plague Tale Legacy,135,133,2,2,up,none,$49.99,$49.99,False,"Aug 27, 2026","Aug 27, 2026",False
4317690,Crimson Moon,Crimson Moon,176,174,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 1, 2026","Sep 1, 2026",False
895160,Autonomica,Autonomica,198,200,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2948730,THE JOY OF CREATION,THE JOY OF CREATION,224,226,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2550530,The Legend of California,The Legend of California,244,246,-2,2,down,none,Free,Free,False,Coming soon,Coming soon,False
2411280,The Bornless,The Bornless,246,248,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1637460,TankRat,TankRat,247,249,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1853440,Tropico 7,Tropico 7,249,251,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3195440,Welcome to Elderfield,Welcome to Elderfield,261,259,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 10, 2026","Sep 10, 2026",False
3184960,The Defiant,The Defiant,283,281,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1490930,Capital Command,Capital Command,290,292,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2121510,Tenebris Somnia,Tenebris Somnia,316,314,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 16, 2026","Oct 16, 2026",False
2675650,Decrepit,Decrepit,314,316,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4189120,Debauchery & Magic,Debauchery & Magic,352,350,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,December 2026,December 2026,False
2402470,World of Anterra,World of Anterra,365,363,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3010270,"Warhammer 40,000: Chaos Gate – Deathwatch","Warhammer 40,000: Chaos Gate – Deathwatch",374,372,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3224600,Am I Nima,Am I Nima,375,373,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Oct 8, 2026",False
2587620,Dinolords,Dinolords,376,374,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3647010,DRUG Schedule,DRUG Schedule,377,375,2,2,up,none,Free,Free,False,2026,2026,False
2551550,Goodbye Seoul,Goodbye Seoul,378,376,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3218570,TANUKI: Pon's Summer,TANUKI: Pon's Summer,379,377,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
4171660,PANLINE,PANLINE,380,378,2,2,up,none,Free,Free,False,2027,2027,False
3270430,Systemic War,Systemic War,381,379,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2287430,Metropolis 1998,Metropolis 1998,385,383,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3560670,OpenFront,OpenFront,386,384,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2988030,Into the Fire,Into the Fire,387,385,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1706510,Songs of Glimmerwick,Songs of Glimmerwick,388,386,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 30, 2026","Sep 30, 2026",False
2261380,Croakwood,Croakwood,389,387,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3131640,Deus Ex Remastered,Deus Ex Remastered,390,388,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3956640,Hero's Adventure: Another Tale,Hero's Adventure: Another Tale,391,389,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4788240,Night Shift Hospital,Night Shift Hospital,392,390,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1884870,The Wolf Among Us 2,The Wolf Among Us 2,393,391,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3218350,Melvor Idle 2,Melvor Idle 2,394,392,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4102480,Vampire: The Masquerade — ETERNAL WHISPERS,Vampire: The Masquerade — ETERNAL WHISPERS,395,393,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3710210,Mandrake,Mandrake,396,394,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
771800,Deadstick - Bush Pilot Simulator,Deadstick - Bush Pilot Simulator,397,395,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2916700,Attack on Titan 3 / A.O.T. 3,Attack on Titan 3 / A.O.T. 3,399,397,2,2,up,none,$69.99,$69.99,False,"Dec 9, 2026","Dec 9, 2026",False
1787230,Ahoy,Ahoy,402,400,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2566700,The Last General,The Last General,407,405,2,2,up,none,Free,Free,False,2027,2027,False
3910680,INARI,INARI,408,406,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2185510,TOUCHSTARVED,TOUCHSTARVED,409,407,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4533950,Prove You're Human,Prove You're Human,410,408,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3841510,DYNASTY WARRIORS 3: Complete Edition Remastered,DYNASTY WARRIORS 3: Complete Edition Remastered,411,409,2,2,up,none,$39.99,$39.99,False,"Sep 30, 2026","Sep 30, 2026",False
2468200,DDoD,DDoD,412,410,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2421750,Gunman Contracts - Stand Alone,Gunman Contracts - Stand Alone,413,411,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
3895110,The Road of Dust and Sorrow,The Road of Dust and Sorrow,414,412,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4111570,Gate Guard Simulator,Gate Guard Simulator,415,413,2,2,up,none,Free,Free,False,2027,2027,False
862750,Lost Railway,Lost Railway,416,414,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
2578510,20MTD: Emberpath,20MTD: Emberpath,417,415,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3090810,Truckful,Truckful,420,418,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1872800,EVE Vanguard,EVE Vanguard,425,423,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2712590,Dragon Shelter,Dragon Shelter,427,425,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 24, 2026","Sep 24, 2026",False
4664240,Hard Worker,Hard Worker,428,426,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1747470,Road Diner Simulator,Road Diner Simulator,429,427,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
2738170,Edge of Memories,Edge of Memories,432,430,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1792460,We Kill Monsters,We Kill Monsters,433,431,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2785740,Diesel Knights,Diesel Knights,434,432,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1840880,Freaked Fleapit,Freaked Fleapit,435,433,2,2,up,none,Free,Free,False,Coming soon,Coming soon,False
1675260,Among the Trolls,Among the Trolls,438,436,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
