appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
1706510,Songs of Glimmerwick,Songs of Glimmerwick,370,369,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 30, 2026","Sep 30, 2026",False
2203290,KaiJu Girls,KaiJu Girls,374,373,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1675680,INSTINCTION,INSTINCTION,375,374,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4048520,HAELE 3D - Pose Studio Max - Anatomy Drawing References,HAELE 3D - Pose Studio Max - Anatomy Drawing References,376,375,1,1,up,none,Free,Free,False,Q1 2027,Q1 2027,False
3470140,METAMORPHOSIS,METAMORPHOSIS,377,376,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3010270,"Warhammer 40,000: Chaos Gate – Deathwatch","Warhammer 40,000: Chaos Gate – Deathwatch",378,377,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3218570,TANUKI: Pon's Summer,TANUKI: Pon's Summer,379,378,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2587620,Dinolords,Dinolords,383,382,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4171660,PANLINE,PANLINE,386,385,1,1,up,none,Free,Free,False,2027,2027,False
3560050,Fourleaf Fields,Fourleaf Fields,387,386,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2551550,Goodbye Seoul,Goodbye Seoul,388,387,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3956640,Hero's Adventure: Another Tale,Hero's Adventure: Another Tale,389,388,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3647010,DRUG Schedule,DRUG Schedule,390,389,1,1,up,none,Free,Free,False,2026,2026,False
3218350,Melvor Idle 2,Melvor Idle 2,391,390,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3270430,Systemic War,Systemic War,392,391,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2916700,Attack on Titan 3 / A.O.T. 3,Attack on Titan 3 / A.O.T. 3,395,394,1,1,up,none,$69.99,$69.99,False,"Dec 9, 2026","Dec 9, 2026",False
2287430,Metropolis 1998,Metropolis 1998,394,395,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4102480,Vampire: The Masquerade — ETERNAL WHISPERS,Vampire: The Masquerade — ETERNAL WHISPERS,399,398,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2261380,Croakwood,Croakwood,400,399,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3710210,Mandrake,Mandrake,401,400,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
771800,Deadstick - Bush Pilot Simulator,Deadstick - Bush Pilot Simulator,402,401,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3061930,CLUTCH,CLUTCH,403,402,1,1,up,none,Free,Free,False,2027,2027,False
2566700,The Last General,The Last General,404,403,1,1,up,none,Free,Free,False,2027,2027,False
3895110,The Road of Dust and Sorrow,The Road of Dust and Sorrow,405,404,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2468200,DDoD,DDoD,406,405,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3910680,INARI,INARI,410,411,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4533950,Prove You're Human,Prove You're Human,413,414,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4223290,Mega Man: Dual Override,Mega Man: Dual Override,416,415,1,1,up,none,Free,Free,False,2027,2027,False
950660,WRAITH OPS,WRAITH OPS,417,416,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2712590,Dragon Shelter,Dragon Shelter,421,420,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 24, 2026","Sep 24, 2026",False
2353050,WTF - Waifu Tactical Force,WTF - Waifu Tactical Force,424,423,1,1,up,none,Free,Free,False,2027,2027,False
4664240,Hard Worker,Hard Worker,425,424,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4111570,Gate Guard Simulator,Gate Guard Simulator,426,425,1,1,up,none,Free,Free,False,2027,2027,False
4253770,Muramasa: Revenant Blades,Muramasa: Revenant Blades,429,428,1,1,up,none,Free,Free,False,2027,2027,False
3639060,DELIVERY MUST COMPLETE,DELIVERY MUST COMPLETE,430,429,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3090810,Truckful,Truckful,431,430,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2578510,20MTD: Emberpath,20MTD: Emberpath,432,431,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3749870,American Truck Simulator - South Dakota,American Truck Simulator - South Dakota,443,442,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 24, 2026","Sep 24, 2026",False
4657920,War Fantasy,War Fantasy,444,443,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1675260,Among the Trolls,Among the Trolls,448,447,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 14, 2026","Oct 14, 2026",False
2785740,Diesel Knights,Diesel Knights,453,452,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1631920,Super Zoo Story,Super Zoo Story,454,453,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3223070,Thief Simulator 3,Thief Simulator 3,455,454,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3749580,He-Man and the Masters of the Universe™: Dragon Pearl of Destruction,He-Man and the Masters of the Universe™: Dragon Pearl of Destruction,456,455,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4536610,City Masterplan,City Masterplan,457,456,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4739040,DISCIPLINE SIMULATOR,DISCIPLINE SIMULATOR,458,457,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4492060,Crime Scene Cleaner - Biohazard,Crime Scene Cleaner - Biohazard,459,458,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2710740,Lost Legions,Lost Legions,467,466,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2439770,PROJECT MIX,PROJECT MIX,468,469,-1,1,down,none,Free,Free,False,Q1 2027,Q1 2027,False
3462190,PHASE ZERO,PHASE ZERO,470,471,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2189430,Gilded Destiny,Gilded Destiny,478,479,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4713940,Monster Fantasy,Monster Fantasy,479,480,-1,1,down,none,Free,Free,False,2027,2027,False
2680280,PAPERHEAD,PAPERHEAD,485,484,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 9, 2026","Oct 9, 2026",False
3281970,Deep Snow Delivery,Deep Snow Delivery,484,485,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3499790,Ashes of the Singularity II,Ashes of the Singularity II,487,486,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1976830,Vivaland,Vivaland,495,494,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1166890,Necrofugitive,Necrofugitive,503,502,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4393700,Elderfeast,Elderfeast,504,503,1,1,up,none,Free,Free,False,2027,2027,False
4518240,Commie Bobrs,Commie Bobrs,509,508,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2239640,Earthblade,Earthblade,510,509,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3680100,House Flipper 2 - Pets DLC,House Flipper 2 - Pets DLC,511,510,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Dec 3, 2026","Dec 3, 2026",False
3596430,Bancho the Chef,Bancho the Chef,512,513,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1215940,Forever Ago,Forever Ago,515,516,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 8, 2026","Oct 8, 2026",False
2556470,Fantastic Haven,Fantastic Haven,516,517,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
1578940,Vampire Clans,Vampire Clans,521,520,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4732690,Arknights: Endfield,Arknights: Endfield,522,521,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3756700,Warhammer Age of Sigmar: Deathmaster,Warhammer Age of Sigmar: Deathmaster,523,522,1,1,up,none,Free,Free,False,2027,2027,False
3012600,Substructure,Substructure,524,523,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1561740,Kriegsfront Tactics,Kriegsfront Tactics,525,524,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2088020,UNDEFEATED: Genesis,UNDEFEATED: Genesis,529,528,1,1,up,none,Free,Free,False,2027,2027,False
4859110,Horn Of Africa,Horn Of Africa,530,529,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3707530,The Vernyhorn,The Vernyhorn,531,530,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3051160,Black State,Black State,543,542,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1154960,Ardenfall,Ardenfall,544,543,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3591510,Frutiger Space,Frutiger Space,545,544,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2559370,The Scramble Vice,The Scramble Vice,546,545,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3694600,Humblets,Humblets,547,546,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3997960,Undead Chronicles,Undead Chronicles,548,547,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3245640,Starfinder: Afterlight,Starfinder: Afterlight,549,548,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3107870,Highland Keep,Highland Keep,550,549,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3447280,Fantasy World Manager,Fantasy World Manager,551,550,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1593010,The Store is Closed,The Store is Closed,552,551,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4502750,Infamous Keepers,Infamous Keepers,553,552,1,1,up,none,Free,Free,False,2027,2027,False
3833280,Loulan: The Cursed Sand,Loulan: The Cursed Sand,554,555,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3802140,Cassette Beasts 2002,Cassette Beasts 2002,558,557,1,1,up,none,Free,Free,False,March 2027,March 2027,False
3405880,MR DONALD,MR DONALD,559,558,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2593320,Catechesis,Catechesis,560,559,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4244910,Horizon Hunters Gathering,Horizon Hunters Gathering,561,560,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2509360,Water Me & You,Water Me & You,562,561,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1447250,Junxions,Junxions,563,562,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2915770,Rescue Ops: Wildfire,Rescue Ops: Wildfire,564,563,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3015820,To Kill a God,To Kill a God,565,564,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3574750,The Dark West,The Dark West,566,565,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2914820,M.I.N.S.K.,M.I.N.S.K.,567,566,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4418080,False Echo,False Echo,568,567,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3107290,Minimo,Minimo,571,570,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3001740,Pelican Harbor,Pelican Harbor,570,571,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2409320,Drill Keeper,Drill Keeper,574,575,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4175180,DREADNOUGHT TARTARUS,DREADNOUGHT TARTARUS,575,576,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
4623290,Painland,Painland,576,577,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2434830,Surfpunk,Surfpunk,579,578,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3141390,GRAFT,GRAFT,578,579,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1113400,Alliance of the Sacred Suns,Alliance of the Sacred Suns,582,581,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2786760,Another Door,Another Door,583,582,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1053900,Radio the Universe,Radio the Universe,586,585,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2522120,Airframe Ultra,Airframe Ultra,590,589,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4072240,Woman Simulator,Woman Simulator,589,590,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 22, 2026","Sep 22, 2026",False
4132480,Guilty Pleasures,Guilty Pleasures,591,592,-1,1,down,none,Free,Free,False,Q2 2027,Q2 2027,False
3871670,Ironwing Valiant: Record of Astera,Ironwing Valiant: Record of Astera,595,594,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4267860,Ascenders: Beyond the Peak,Ascenders: Beyond the Peak,597,596,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2251970,Tokyo Stories,Tokyo Stories,596,597,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1906190,BackRooms,BackRooms,599,598,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1917990,Being and Becoming,Being and Becoming,600,599,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
4239670,Steel Soul Shaper,Steel Soul Shaper,601,600,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3305930,Panzer Strike,Panzer Strike,602,601,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4230950,Street-Spec: 日本,Street-Spec: 日本,603,602,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1207360,Medieval Frontiers,Medieval Frontiers,604,603,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2872240,Lost in the Roots,Lost in the Roots,605,604,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
2663960,Bendy: The Cage,Bendy: The Cage,606,605,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3008640,Onikura,Onikura,607,606,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3631230,CastleMiner Z : Resurrection,CastleMiner Z : Resurrection,608,607,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1186430,I.G.I. Origins,I.G.I. Origins,609,608,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2409660,Wardens of Avalon,Wardens of Avalon,612,611,1,1,up,none,Free,Free,False,2027,2027,False
4414560,CORDURA,CORDURA,611,612,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3094690,Elflock,Elflock,614,613,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
687440,In The Valley of Gods,In The Valley of Gods,613,614,-1,1,down,none,Free,Free,False,December 2029,December 2029,False
2640090,Arcane Eats,Arcane Eats,618,617,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3058660,HARK THE GHOUL,HARK THE GHOUL,619,618,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
4358660,Hull Rupture,Hull Rupture,620,619,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1779610,Farm Renovator,Farm Renovator,621,620,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1779540,Starpath,Starpath,622,621,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1792100,Motel Simulator,Motel Simulator,623,622,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2781660,Dawn of Defense,Dawn of Defense,624,623,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3115870,TrophyRC,TrophyRC,625,624,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2893350,Liftlands,Liftlands,629,628,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3883910,La Divina Commedia,La Divina Commedia,630,629,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4108680,Nightholme,Nightholme,631,632,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4686110,Agents 404,Agents 404,636,635,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4005870,FreshWomen - Season 3,FreshWomen - Season 3,637,636,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Oct 15, 2026","Oct 15, 2026",False
3799530,Eye of the Match: The VAR Game,Eye of the Match: The VAR Game,640,639,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4413070,Red Chat Ritual  – TSUMIMI TIME,Red Chat Ritual  – TSUMIMI TIME,641,640,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,October 2026,October 2026,False
4119090,The Daughter,The Daughter,642,641,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3669430,Twilight Imperium Digital,Twilight Imperium Digital,643,642,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1622130,Our Life: Now & Forever,Our Life: Now & Forever,647,646,1,1,up,none,Free,Free,False,2026,2026,False
1149450,Tree of Life 2,Tree of Life 2,648,647,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
2262630,Wish Upon A Llama,Wish Upon A Llama,649,648,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1590430,Snow Daze: Redaze,Snow Daze: Redaze,650,649,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2974160,Blighted,Blighted,651,650,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2630420,Elven Watcher,Elven Watcher,653,654,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4029090,Rizz Dungeon: Skeleton Key to My Heart,Rizz Dungeon: Skeleton Key to My Heart,658,659,-1,1,down,none,Free,Free,False,2027,2027,False
3983860,Nightwater,Nightwater,661,660,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 18, 2026","Sep 18, 2026",False
3798860,Shutter Story,Shutter Story,665,664,1,1,up,none,Free,Free,False,Q1 2027,Q1 2027,False
4557380,Batomon Showdown,Batomon Showdown,677,676,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 15, 2026","Sep 15, 2026",False
3185060,Ruina Remake,Ruina Remake,676,677,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2397320,Bus Simulator 27,Bus Simulator 27,688,687,1,1,up,none,$29.99,$29.99,False,"Sep 8, 2026","Sep 8, 2026",False
4115300,A Date with Death 2: REMNANTS,A Date with Death 2: REMNANTS,691,692,-1,1,down,none,Free,Free,False,Q1 2027,Q1 2027,False
2616540,Croak,Croak,700,701,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3456950,Pixel Gun 2,Pixel Gun 2,701,702,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
969330,The Way of Wrath,The Way of Wrath,706,707,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
1101370,Wind Runners,Wind Runners,710,711,-1,1,down,none,Free,Free,False,2027,2027,False
2530870,GARBAGE COUNTRY,GARBAGE COUNTRY,713,712,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4626020,Happy Ending Simulator,Happy Ending Simulator,716,715,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3812830,Tiny Delivery,Tiny Delivery,717,716,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1937070,Engines Of Destruction,Engines Of Destruction,718,717,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3154460,Office Party,Office Party,722,721,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3864190,MISHA,MISHA,727,726,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
1443980,Roman Empire Wars,Roman Empire Wars,735,734,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1104600,Rune Fencer Illyia,Rune Fencer Illyia,738,737,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3743140,Battleplan,Battleplan,739,738,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q3 2026,False
4358270,Pickmos,Pickmos,740,739,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
908770,Global Conflagration,Global Conflagration,744,743,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3434920,SAGE,SAGE,745,744,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
1872970,Food Truck Empire,Food Truck Empire,746,745,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2975680,Revelation of Decay,Revelation of Decay,747,746,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3024130,PAO PAO,PAO PAO,748,747,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3078140,Five Laps at Freddy's,Five Laps at Freddy's,749,748,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3922000,Neighborhoods,Neighborhoods,750,749,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4267870,Washington Prime,Washington Prime,755,754,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4771290,"Hands Up, G!","Hands Up, G!",756,755,1,1,up,none,Free,Free,False,Coming soon,Coming soon,False
3144010,Usagi Shima: Bunny Island,Usagi Shima: Bunny Island,758,757,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,October 2026,October 2026,False
3370490,Giggleland,Giggleland,757,758,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
1368050,La Mer La Guerre,La Mer La Guerre,759,760,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2666580,Pathfinder: Abomination Vaults,Pathfinder: Abomination Vaults,760,761,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2355020,Lost Hellden,Lost Hellden,763,764,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3399240,Buster JAM!,Buster JAM!,764,765,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2266890,BECROWNED,BECROWNED,765,766,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
3123130,Moon Princess,Moon Princess,766,767,-1,1,down,none,Free,Free,False,2027,2027,False
3038500,Cooking Simulator 2: Prologue,Cooking Simulator 2: Prologue,767,768,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
3644020,Cleaner Company,Cleaner Company,770,771,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
2671300,Trailblazers: Into the March,Trailblazers: Into the March,774,773,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2400980,AMONG THE WILD,AMONG THE WILD,777,776,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3809080,Never Wither,Never Wither,779,780,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2275860,BAKUDO,BAKUDO,780,781,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
2885330,Fractured Mind,Fractured Mind,783,784,-1,1,down,none,Free,Free,False,2026,2026,False
4364730,IGTAP: an Incremental Game That's Also a Platformer,IGTAP: an Incremental Game That's Also a Platformer,787,786,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 21, 2026","Sep 21, 2026",False
2220860,TSURUGIHIME,TSURUGIHIME,790,791,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
3473430,All Our Broken Parts,All Our Broken Parts,793,794,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
4278970,Bad Magpie,Bad Magpie,807,808,-1,1,down,none,Free,Free,False,Coming soon,Coming soon,False
2065580,Kitsune: The Journey of Adashino,Kitsune: The Journey of Adashino,808,809,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4061090,Rift Fishing,Rift Fishing,809,810,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
4030000,Goddess of Death,Goddess of Death,814,813,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,Q4 2026,False
