snapshot_id,captured_at_utc,rank,appid,title,release_text,price_text,game_url,page_number,position_on_page
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,252,3238940,A Simple Life with My Unobtrusive Sister,Q2 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3238940/A_Simple_Life_with_My_Unobtrusive_Sister/,11,2
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,253,3183760,SpeedRunners 2: King of Speed,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3183760/SpeedRunners_2_King_of_Speed/,11,3
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,254,3144860,WILL: Follow The Light,"28 Apr, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3144860/WILL_Follow_The_Light/,11,4
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,255,1898920,War of the Worlds,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1898920/War_of_the_Worlds/,11,5
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,256,2550530,The Legend of California,Coming soon,Free,https://store.steampowered.com/app/2550530/The_Legend_of_California/,11,6
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,257,3371050,Zeverland,Coming soon,Free,https://store.steampowered.com/app/3371050/Zeverland/,11,7
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,258,2524850,Denshattack!,"17 Jun, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2524850/Denshattack/,11,8
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,259,3677050,HABROMANIA,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3677050/HABROMANIA/,11,9
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,260,2365790,Let's Build a Dungeon,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2365790/Lets_Build_a_Dungeon/,11,10
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,261,2760560,Cthulhu: The Cosmic Abyss,"16 Apr, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2760560/Cthulhu_The_Cosmic_Abyss/,11,11
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,262,2885380,Gold Mining Simulator 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2885380/Gold_Mining_Simulator_2/,11,12
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,263,1510440,Honeycomb: The World Beyond,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1510440/Honeycomb_The_World_Beyond/,11,13
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,264,2193600,Paranormal Tales,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2193600/Paranormal_Tales/,11,14
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,265,3660710,Armatus,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3660710/Armatus/,11,15
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,266,1994000,Rogue Soulstone,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1994000/Rogue_Soulstone/,11,16
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,267,1490930,Capital Command,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1490930/Capital_Command/,11,17
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,268,3355360,4:LOOP,Coming soon,Free,https://store.steampowered.com/app/3355360/4LOOP/,11,18
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,269,2904040,Cheap Car Repair,"28 May, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2904040/Cheap_Car_Repair/,11,19
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,270,1059220,'83,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1059220/83/,11,20
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,271,2320980,Loftia,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2320980/Loftia/,11,21
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,272,2796640,The Magus Circle,Coming soon,Free,https://store.steampowered.com/app/2796640/The_Magus_Circle/,11,22
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,273,3423280,Shark Dentist,Coming soon,Free,https://store.steampowered.com/app/3423280/Shark_Dentist/,11,23
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,274,2675650,Decrepit,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2675650/Decrepit/,11,24
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,275,3165650,Masters of Albion,"22 Apr, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3165650/Masters_of_Albion/,11,25
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,276,4221910,Plague Doctor: Life in Pestilence,Coming soon,Free,https://store.steampowered.com/app/4221910/Plague_Doctor_Life_in_Pestilence/,12,1
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,277,3564490,Hell Express,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3564490/Hell_Express/,12,2
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,278,2400840,Phantom Line,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2400840/Phantom_Line/,12,3
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,279,2582320,Mixtape,"7 May, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2582320/Mixtape/,12,4
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,280,3341000,Thick As Thieves,"20 May, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3341000/Thick_As_Thieves/,12,5
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,281,1637460,TankRat,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1637460/TankRat/,12,6
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,282,1363940,Tenjutsu,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1363940/Tenjutsu/,12,7
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,283,2977260,The Guild - Europa 1410,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2977260/The_Guild__Europa_1410/,12,8
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,284,2327720,City Car Driving 2.0,Coming soon,Free,https://store.steampowered.com/app/2327720/City_Car_Driving_20/,12,9
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,285,3512480,Drownlight,Coming soon,Free,https://store.steampowered.com/app/3512480/Drownlight/,12,10
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,286,3983000,Parasite Mutant,Coming soon,Free,https://store.steampowered.com/app/3983000/Parasite_Mutant/,12,11
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,287,2383130,Project: Mist,Coming soon,Free,https://store.steampowered.com/app/2383130/Project_Mist/,12,12
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,288,2154070,INDUSTRIA 2,"15 Apr, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2154070/INDUSTRIA_2/,12,13
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,289,3486530,Stupid Never Dies,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3486530/Stupid_Never_Dies/,12,14
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,290,3062170,The Enigma Cases,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3062170/The_Enigma_Cases/,12,15
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,291,1947910,OPUS: Prism Peak,"16 Apr, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/1947910/OPUS_Prism_Peak/,12,16
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,292,2353060,Invincible VS,"30 Apr, 2026",NT$ 746.00,https://store.steampowered.com/app/2353060/Invincible_VS/,12,17
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,293,3894440,NO BACKUP,April 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3894440/NO_BACKUP/,12,18
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,294,3271280,Shroom and Gloom,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3271280/Shroom_and_Gloom/,12,19
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,295,3509230,Gambonanza,"1 May, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3509230/Gambonanza/,12,20
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,296,1853440,Tropico 7,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1853440/Tropico_7/,12,21
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,297,1699050,Sanctuary: Shattered Sun,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1699050/Sanctuary_Shattered_Sun/,12,22
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,298,2177510,EthrA,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2177510/EthrA/,12,23
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,299,2872300,ABYSS X ZERO,Coming soon,Free,https://store.steampowered.com/app/2872300/ABYSS_X_ZERO/,12,24
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,300,1442520,Akatori,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1442520/Akatori/,12,25
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,301,3617830,Scary Cargo,Coming soon,Free,https://store.steampowered.com/app/3617830/Scary_Cargo/,13,1
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,302,2947860,Untitled John Wick Game,Coming soon,Free,https://store.steampowered.com/app/2947860/Untitled_John_Wick_Game/,13,2
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,303,2146290,The Big Catch,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2146290/The_Big_Catch/,13,3
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,304,3245140,Hello Sunshine,Coming soon,Free,https://store.steampowered.com/app/3245140/Hello_Sunshine/,13,4
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,305,2315050,We Were Here Tomorrow,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2315050/We_Were_Here_Tomorrow/,13,5
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,306,1340380,Kitori Academy,Coming soon,Free,https://store.steampowered.com/app/1340380/Kitori_Academy/,13,6
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,307,1051440,Ship Builder,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1051440/Ship_Builder/,13,7
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,308,2753930,Vikings Dynasty,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2753930/Vikings_Dynasty/,13,8
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,309,1883810,Bloodstained: The Scarlet Engagement,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1883810/Bloodstained_The_Scarlet_Engagement/,13,9
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,310,1675680,INSTINCTION,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1675680/INSTINCTION/,13,10
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,311,2213700,Sintopia,"16 Apr, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2213700/Sintopia/,13,11
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,312,3077640,MIGHTREYA,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3077640/MIGHTREYA/,13,12
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,313,2190700,Altered Alma,Coming soon,Free,https://store.steampowered.com/app/2190700/Altered_Alma/,13,13
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,314,1799840,Queen's Domain,Coming soon,Free,https://store.steampowered.com/app/1799840/Queens_Domain/,13,14
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,315,3196440,Vacation Cafe Simulator,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3196440/Vacation_Cafe_Simulator/,13,15
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,316,2512880,CrisisX,2026,Free,https://store.steampowered.com/app/2512880/CrisisX/,13,16
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,317,1332100,Starship Simulator,To be announced,Free,https://store.steampowered.com/app/1332100/Starship_Simulator/,13,17
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,318,3708010,Darkwood 2,Coming soon,Free,https://store.steampowered.com/app/3708010/Darkwood_2/,13,18
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,319,1845250,Rubinite,Q2 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1845250/Rubinite/,13,19
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,320,1255460,Space Station 14,Coming soon,Free,https://store.steampowered.com/app/1255460/Space_Station_14/,13,20
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,321,1912410,Minecraft Dungeons II,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1912410/Minecraft_Dungeons_II/,13,21
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,322,3645160,Frostpunk: 1886,2027,Free,https://store.steampowered.com/app/3645160/Frostpunk_1886/,13,22
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,323,2786710,Zarya,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2786710/Zarya/,13,23
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,324,3816030,DayZ Badlands,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3816030/DayZ_Badlands/,13,24
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,325,3757140,Of Peaks and Tides,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3757140/Of_Peaks_and_Tides/,13,25
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,326,2326200,NEO BERLIN 2087,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2326200/NEO_BERLIN_2087/,14,1
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,327,2424420,Avatar Legends: The Fighting Game,"2 Jul, 2026",NT$ 488.00,https://store.steampowered.com/app/2424420/Avatar_Legends_The_Fighting_Game/,14,2
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,328,3000460,The Path Into The Abyss,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3000460/The_Path_Into_The_Abyss/,14,3
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,329,2387670,As One We Survive,Q2 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2387670/As_One_We_Survive/,14,4
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,330,3793200,American Truck Simulator - Ford Car Pack,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3793200/American_Truck_Simulator__Ford_Car_Pack/,14,5
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,331,3545560,Ironclad,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3545560/Ironclad/,14,6
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,332,2638690,Empire Eternal,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2638690/Empire_Eternal/,14,7
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,333,2889030,MUDANG: Two Hearts,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2889030/MUDANG_Two_Hearts/,14,8
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,334,3088070,Dark Light: Survivor,"14 May, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3088070/Dark_Light_Survivor/,14,9
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,335,2551550,Goodbye Seoul,Coming soon,Free,https://store.steampowered.com/app/2551550/Goodbye_Seoul/,14,10
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,336,4187140,Don't Panic! It is Just Turbulence,Coming soon,Free,https://store.steampowered.com/app/4187140/Dont_Panic_It_is_Just_Turbulence/,14,11
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,337,4358690,Graveyard Keeper 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4358690/Graveyard_Keeper_2/,14,12
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,338,3394840,Clawed,Q2 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3394840/Clawed/,14,13
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,339,3714450,Barotrauma - Home & Harbor Expansion,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3714450/Barotrauma__Home__Harbor_Expansion/,14,14
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,340,3905450,WheelMates,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3905450/WheelMates/,14,15
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,341,3636770,Servant of the Lake,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3636770/Servant_of_the_Lake/,14,16
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,342,3647010,DRUG Schedule,2026,Free,https://store.steampowered.com/app/3647010/DRUG_Schedule/,14,17
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,343,2825860,The Sinking City 2,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2825860/The_Sinking_City_2/,14,18
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,344,3131640,Deus Ex Remastered,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3131640/Deus_Ex_Remastered/,14,19
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,345,2239770,Don't Starve Elsewhere,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2239770/Dont_Starve_Elsewhere/,14,20
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,346,1605850,ZeroSpace,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1605850/ZeroSpace/,14,21
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,347,2302470,Full Fathom,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2302470/Full_Fathom/,14,22
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,348,888780,Adapt,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/888780/Adapt/,14,23
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,349,1290760,Gecko Gods,"16 Apr, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/1290760/Gecko_Gods/,14,24
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,350,4212050,Supreme Experiment,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4212050/Supreme_Experiment/,14,25
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,351,3629430,DREADMOOR,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3629430/DREADMOOR/,15,1
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,352,2185510,TOUCHSTARVED,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2185510/TOUCHSTARVED/,15,2
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,353,3086590,"Gods, Death & Reapers",2026,Free,https://store.steampowered.com/app/3086590/Gods_Death__Reapers/,15,3
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,354,3642910,Wyldheart,Coming soon,Free,https://store.steampowered.com/app/3642910/Wyldheart/,15,4
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,355,2578510,20MTD: Emberpath,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2578510/20MTD_Emberpath/,15,5
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,356,3851260,Euro Truck Simulator 2 - Isle of Ireland,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3851260/Euro_Truck_Simulator_2__Isle_of_Ireland/,15,6
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,357,4225980,Trails in the Sky 2nd Chapter,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4225980/Trails_in_the_Sky_2nd_Chapter/,15,7
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,358,3333990,Covenant,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3333990/Covenant/,15,8
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,359,1826420,CarX Drift Racing Online 2,Q2 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1826420/CarX_Drift_Racing_Online_2/,15,9
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,360,2175840,Sunkissed City,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2175840/Sunkissed_City/,15,10
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,361,3270430,Systemic War,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3270430/Systemic_War/,15,11
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,362,4213030,Deadhikers,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4213030/Deadhikers/,15,12
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,363,1374860,Nocturne,"30 Jun, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/1374860/Nocturne/,15,13
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,364,950660,WRAITH OPS,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/950660/WRAITH_OPS/,15,14
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,365,3892270,Gamble With Your Friends,Q2 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3892270/Gamble_With_Your_Friends/,15,15
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,366,3014650,.45 PARABELLUM BLOODHOUND - Cyberpunk Active Time Action,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3014650/45_PARABELLUM_BLOODHOUND__Cyberpunk_Active_Time_Action/,15,16
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,367,1792460,We Kill Monsters,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1792460/We_Kill_Monsters/,15,17
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,368,1840880,Freaked Fleapit,Coming soon,Free,https://store.steampowered.com/app/1840880/Freaked_Fleapit/,15,18
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,369,3424730,ORMOD: Directive,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3424730/ORMOD_Directive/,15,19
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,370,1540720,Forgery Craft,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1540720/Forgery_Craft/,15,20
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,371,1675260,Among the Trolls,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1675260/Among_the_Trolls/,15,21
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,372,3583210,Crashout Crew,Coming soon,Free,https://store.steampowered.com/app/3583210/Crashout_Crew/,15,22
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,373,2967950,The Witch's Bakery,Q2 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2967950/The_Witchs_Bakery/,15,23
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,374,2678080,Tides of Tomorrow 🌊,"22 Apr, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2678080/Tides_of_Tomorrow/,15,24
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,375,3385970,Beyond Sandbox,Coming soon,Free,https://store.steampowered.com/app/3385970/Beyond_Sandbox/,15,25
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,376,2333000,Silver Pines,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2333000/Silver_Pines/,16,1
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,377,1787230,Ahoy,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1787230/Ahoy/,16,2
289133df-c896-4a57-ae2d-c751ca4d1289,2026-04-10T07:45:39.227699+00:00,378,2574970,Crystalfall,"10 Apr, 2026",Free,https://store.steampowered.com/app/2574970/Crystalfall/,16,3
